      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.27    38.85    1954   0.186   0.018   0.057   0.028   0.321   0.485   9.962  11.057
  -120.27    38.85    1955   0.190   0.032   0.086   0.030   0.318   0.452   9.797  10.905
  -120.27    38.85    1956   0.170   0.008   0.014   0.031   0.323   0.546   9.676  10.768
  -120.27    38.85    1957   0.180   0.017   0.036   0.024   0.309   0.529   9.501  10.597
  -120.27    38.85    1958   0.179   0.021   0.060   0.028   0.304   0.516   9.262  10.370
  -120.27    38.85    1959   0.190   0.019   0.093   0.031   0.303   0.483   9.123  10.243
  -120.27    38.85    1960   0.184   0.018   0.068   0.025   0.298   0.445   8.988  10.027
  -120.27    38.85    1961   0.178   0.031   0.167   0.026   0.299   0.594   8.962  10.257
  -120.27    38.85    1962   0.187   0.034   0.413   0.027   0.296   0.590   8.948  10.494
  -120.27    38.85    1963   0.204   0.071   0.196   0.051   0.311   0.580   9.222  10.634
  -120.27    38.85    1964   0.163   0.017   0.071   0.037   0.316   0.587   9.216  10.408
  -120.27    38.85    1965   0.164   0.024   0.129   0.025   0.305   0.537   9.066  10.251
  -120.27    38.85    1966   0.180   0.019   0.071   0.019   0.290   0.493   8.955  10.026
  -120.27    38.85    1967   0.186   0.018   0.524   0.029   0.299   0.516   8.768  10.340
  -120.27    38.85    1968   0.185   0.025   0.061   0.038   0.307   0.485   9.116  10.218
  -120.27    38.85    1969   0.181   0.005   0.009   0.030   0.305   0.456   8.970   9.955
  -120.27    38.85    1970   0.184   0.023   0.055   0.024   0.287   0.392   7.227   8.192
  -120.27    38.85    1971   0.190   0.012   0.031   0.025   0.285   0.463   7.156   8.161
  -120.27    38.85    1972   0.180   0.020   0.058   0.025   0.284   0.418   7.013   7.998
  -120.27    38.85    1973   0.197   0.021   0.047   0.027   0.284   0.391   6.913   7.879
  -120.27    38.85    1974   0.184   0.020   0.046   0.026   0.285   0.365   6.793   7.718
  -120.27    38.85    1975   0.192   0.023   0.062   0.026   0.283   0.342   6.680   7.608
  -120.27    38.85    1976   0.181   0.011   0.018   0.032   0.286   0.412   6.633   7.572
  -120.27    38.85    1977   0.167   0.020   0.049   0.027   0.291   0.403   6.463   7.420
  -120.27    38.85    1978   0.167   0.016   0.047   0.027   0.289   0.378   6.370   7.294
  -120.27    38.85    1979   0.186   0.023   0.068   0.034   0.294   0.357   6.294   7.257
  -120.27    38.85    1980   0.172   0.017   0.043   0.029   0.295   0.340   6.218   7.114
  -120.27    38.85    1981   0.172   0.018   0.061   0.039   0.304   0.326   6.151   7.070
  -120.27    38.85    1982   0.174   0.016   0.052   0.033   0.305   0.310   6.083   6.972
  -120.27    38.85    1983   0.174   0.017   0.045   0.037   0.310   0.296   6.020   6.900
  -120.27    38.85    1984   0.183   0.034   0.094   0.032   0.310   0.282   5.938   6.873
  -120.27    38.85    1985   0.185   0.020   0.049   0.032   0.312   0.286   5.907   6.790
  -120.27    38.85    1986   0.188   0.023   0.071   0.021   0.302   0.267   5.797   6.668
  -120.27    38.85    1987   0.181   0.023   0.053   0.020   0.294   0.310   5.726   6.607
  -120.27    38.85    1988   0.180   0.020   0.077   0.029   0.297   0.299   5.656   6.558
  -120.27    38.85    1989   0.183   0.037   0.065   0.028   0.298   0.285   5.605   6.502
  -120.27    38.85    1990   0.176   0.016   0.027   0.026   0.297   0.287   5.538   6.367
  -120.27    38.85    1991   0.179   0.050   0.135   0.024   0.293   0.269   5.432   6.381
  -120.27    38.85    1992   0.174   0.014   0.042   0.029   0.295   0.320   5.651   6.525
  -120.27    38.85    1993   0.173   0.026   0.092   0.031   0.298   0.301   5.575   6.496
  -120.27    38.85    1994   0.177   0.029   0.054   0.026   0.296   0.292   5.538   6.413
  -120.27    38.85    1995   0.175   0.020   0.040   0.023   0.292   0.286   5.458   6.294
  -120.27    38.85    1996   0.186   0.062   0.197   0.032   0.297   0.277   5.389   6.441
  -120.27    38.85    1997   0.203   0.410   0.541   0.019   0.288   0.325   5.634   7.421
  -120.27    38.85    1998   0.162   0.039   0.105   0.025   0.294   0.665   6.030   7.320
  -120.27    38.85    1999   0.159   0.023   0.083   0.024   0.289   0.629   5.995   7.203
  -120.27    38.85    2000   0.186   0.056   0.191   0.026   0.288   0.584   5.948   7.279
  -120.27    38.85    2001   0.175   0.031   0.114   0.029   0.291   0.571   6.005   7.216
  -120.27    38.85    2002   0.174   0.068   0.525   0.022   0.285   0.555   6.111   7.740
  -120.27    38.85    2003   0.172   0.020   0.094   0.018   0.276   0.545   6.462   7.586
  -120.27    38.85    2004   0.165   0.039   0.121   0.022   0.272   0.569   6.366   7.554
  -120.27    38.85    2005   0.162   0.032   0.118   0.025   0.273   0.542   6.343   7.495
  -120.27    38.85    2006   0.196   0.235   0.196   0.023   0.271   0.510   6.310   7.742
  -120.27    38.85    2007   0.153   0.017   0.058   0.022   0.274   0.677   6.471   7.671
  -120.27    38.85    2008   0.150   0.052   0.145   0.019   0.268   0.631   6.358   7.622
  -120.27    38.85    2009   0.180   0.024   0.071   0.025   0.268   0.613   6.366   7.548
  -120.27    38.85    2010   0.176   0.057   0.147   0.025   0.271   0.565   6.288   7.528
  -120.27    38.85    2011   0.175   0.051   0.121   0.024   0.267   0.552   6.282   7.473
  -120.27    38.85    2012   0.161   0.030   0.101   0.021   0.265   0.570   6.282   7.431
  -120.27    38.85    2013   0.155   0.017   0.056   0.017   0.255   0.567   6.276   7.344
  -120.27    38.85    2014   0.158   0.036   0.111   0.016   0.247   0.544   6.152   7.264
  -120.27    38.85    2015   0.194   0.359   0.672   0.023   0.250   0.517   6.126   8.140
  -120.27    38.85    2016   0.137   0.025   0.154   0.019   0.253   0.776   6.618   7.981
  -120.27    38.85    2017   0.141   0.028   0.155   0.015   0.239   0.697   6.591   7.866
  -120.27    38.85    2018   0.165   0.024   0.087   0.017   0.233   0.682   6.754   7.962
  -120.27    38.85    2019   0.169   0.028   0.142   0.018   0.233   0.615   6.664   7.869
  -120.27    38.85    2020   0.169   0.048   0.177   0.012   0.224   0.545   6.594   7.770
  -120.27    38.85    2021   0.162   0.033   0.151   0.018   0.227   0.522   6.600   7.713
  -120.27    38.85    2022   0.155   0.062   0.207   0.012   0.215   0.563   6.768   7.982
  -120.27    38.85    2023   0.149   0.009   0.059   0.010   0.204   0.579   6.707   7.717
  -120.27    38.85    2024   0.156   0.031   0.093   0.014   0.203   0.509   6.580   7.584
  -120.27    38.85    2025   0.161   0.033   0.173   0.012   0.200   0.464   6.475   7.518
  -120.27    38.85    2026   0.159   0.039   0.165   0.015   0.204   0.431   6.468   7.480
  -120.27    38.85    2027   0.148   0.006   0.016   0.013   0.209   0.510   5.875   6.777
  -120.27    38.85    2028   0.158   0.052   0.248   0.012   0.204   0.445   5.718   6.837
  -120.27    38.85    2029   0.183   0.021   0.130   0.012   0.202   0.430   5.793   6.771
  -120.27    38.85    2030   0.168   0.075   0.280   0.019   0.211   0.396   5.773   6.921
  -120.27    38.85    2031   0.171   0.008   0.052   0.016   0.212   0.412   5.891   6.763
  -120.27    38.85    2032   0.160   0.013   0.405   0.011   0.216   0.425   5.725   6.954
  -120.27    38.85    2033   0.216   0.815   2.571   0.012   0.212   0.376   5.946  10.147
  -120.27    38.85    2034   0.137   0.026   0.134   0.014   0.221   1.053   8.276   9.861
  -120.27    38.85    2035   0.143   0.019   0.081   0.010   0.208   0.916   8.140   9.516
  -120.27    38.85    2036   0.191   0.034   0.131   0.017   0.207   0.818   8.010   9.409
  -120.27    38.85    2037   0.180   0.011   0.060   0.017   0.211   0.730   7.901   9.108
  -120.27    38.85    2038   0.185   0.018   0.068   0.013   0.208   0.629   7.709   8.831
  -120.27    38.85    2039   0.176   0.018   0.101   0.015   0.209   0.553   7.539   8.611
  -120.27    38.85    2040   0.159   0.016   0.076   0.016   0.205   0.668   7.284   8.424
  -120.27    38.85    2041   0.197   0.476   2.496   0.017   0.206   0.589   7.153  11.135
  -120.27    38.85    2042   0.144   0.016   0.095   0.016   0.212   1.037   8.856  10.377
  -120.27    38.85    2043   0.159   0.006   0.038   0.012   0.204   0.899   8.674   9.992
  -120.27    38.85    2044   0.199   0.031   0.074   0.013   0.201   0.774   8.445   9.738
  -120.27    38.85    2045   0.174   0.034   0.148   0.011   0.200   0.677   8.225   9.468
  -120.27    38.85    2046   0.191   0.010   0.049   0.013   0.199   0.605   8.107   9.174
  -120.27    38.85    2047   0.189   0.015   0.075   0.011   0.197   0.517   7.875   8.879
  -120.27    38.85    2048   0.172   0.030   0.089   0.011   0.201   0.417   5.747   6.667
  -120.27    38.85    2049   0.185   0.059   0.200   0.010   0.196   0.377   5.634   6.661
  -120.27    38.85    2050   0.196   0.011   0.022   0.017   0.203   0.381   5.671   6.501
  -120.27    38.85    2051   0.192   0.035   0.119   0.015   0.208   0.334   5.512   6.413
  -120.27    38.85    2052   0.201   0.060   0.196   0.009   0.202   0.308   5.422   6.397
  -120.27    38.85    2053   0.184   0.039   0.140   0.007   0.195   0.303   5.391   6.258
  -120.27    38.85    2054   0.180   0.036   0.100   0.012   0.197   0.292   5.350   6.167
  -120.27    38.85    2055   0.186   0.071   0.359   0.012   0.198   0.281   5.271   6.379
  -120.27    38.85    2056   0.186   0.027   0.192   0.010   0.195   0.298   5.430   6.337
  -120.27    38.85    2057   0.187   0.054   0.187   0.007   0.188   0.268   5.401   6.292
  -120.27    38.85    2058   0.186   0.042   0.453   0.007   0.183   0.267   5.368   6.506
  -120.27    38.85    2059   0.183   0.056   0.158   0.008   0.181   0.257   5.598   6.440
  -120.27    38.85    2060   0.178   0.025   0.084   0.005   0.172   0.255   5.507   6.227
  -120.27    38.85    2061   0.182   0.028   0.334   0.010   0.175   0.237   5.397   6.362
  -120.27    38.85    2062   0.178   0.024   0.113   0.008   0.173   0.220   5.511   6.227
  -120.27    38.85    2063   0.173   0.036   0.073   0.008   0.173   0.204   5.410   6.078
  -120.27    38.85    2064   0.172   0.011   0.116   0.006   0.166   0.197   5.254   5.922
  -120.27    38.85    2065   0.174   0.011   0.019   0.007   0.163   0.171   5.159   5.705
  -120.27    38.85    2066   0.180   0.074   0.151   0.009   0.166   0.153   4.992   5.726
  -120.27    38.85    2067   0.170   0.037   0.070   0.006   0.161   0.189   4.924   5.556
  -120.27    38.85    2068   0.170   0.060   0.419   0.005   0.155   0.185   4.781   5.775
  -120.27    38.85    2069   0.160   0.034   0.070   0.005   0.150   0.202   4.980   5.601
  -120.27    38.85    2070   0.161   0.071   0.116   0.003   0.139   0.189   4.807   5.487
  -120.27    38.85    2071   0.150   0.030   0.082   0.005   0.138   0.217   4.718   5.339
  -120.27    38.85    2072   0.156   0.079   0.268   0.003   0.130   0.198   4.578   5.412
  -120.27    38.85    2073   0.148   0.032   0.165   0.008   0.136   0.238   4.681   5.407
  -120.27    38.85    2074   0.150   0.035   0.050   0.008   0.139   0.228   4.679   5.289
  -120.27    38.85    2075   0.152   0.081   0.167   0.005   0.134   0.215   4.531   5.285
  -120.27    38.85    2076   0.150   0.021   0.020   0.006   0.134   0.250   4.521   5.102
  -120.27    38.85    2077   0.154   0.047   0.172   0.005   0.132   0.222   4.355   5.087
  -120.27    38.85    2078   0.152   0.034   0.042   0.006   0.135   0.226   4.361   4.955
  -120.27    38.85    2079   0.146   0.012   0.025   0.006   0.136   0.217   4.238   4.781
  -120.27    38.85    2080   0.147   0.053   0.142   0.003   0.128   0.184   4.070   4.728
  -120.27    38.85    2081   0.137   0.030   0.057   0.005   0.128   0.198   4.046   4.601
  -120.27    38.85    2082   0.145   0.071   0.224   0.004   0.124   0.187   3.934   4.689
  -120.27    38.85    2083   0.144   0.017   0.085   0.002   0.116   0.206   3.958   4.528
  -120.27    38.85    2084   0.141   0.022   0.213   0.002   0.109   0.174   3.840   4.501
  -120.27    38.85    2085   0.142   0.020   0.074   0.005   0.112   0.162   3.899   4.414
  -120.27    38.85    2086   0.141   0.045   0.113   0.005   0.114   0.150   3.815   4.382
  -120.27    38.85    2087   0.141   0.012   0.027   0.004   0.114   0.160   3.770   4.228
  -120.27    38.85    2088   0.149   0.024   0.086   0.004   0.114   0.140   3.641   4.159
  -120.27    38.85    2089   0.145   0.017   0.018   0.004   0.116   0.135   3.575   4.010
  -120.27    38.85    2090   0.148   0.033   0.214   0.002   0.110   0.119   3.421   4.047
  -120.27    38.85    2091   0.157   0.176   0.455   0.005   0.115   0.128   3.498   4.533
  -120.27    38.85    2092   0.143   0.049   0.221   0.006   0.120   0.260   3.808   4.608
  -120.27    38.85    2093   0.145   0.013   0.049   0.004   0.118   0.252   3.863   4.444
  -120.27    38.85    2094   0.147   0.088   0.374   0.005   0.119   0.218   3.758   4.708
  -120.27    38.85    2095   0.143   0.039   0.193   0.003   0.115   0.248   3.950   4.691
  -120.27    38.85    2096   0.150   0.026   0.158   0.006   0.119   0.241   3.995   4.694
  -120.27    38.85    2097   0.146   0.036   0.138   0.004   0.118   0.215   3.977   4.634
  -120.27    38.85    2098   0.152   0.066   0.406   0.002   0.109   0.197   3.908   4.838
  -120.27    38.85    2099   0.147   0.059   0.271   0.003   0.109   0.213   4.125   4.927
  -120.27    38.81    1950   0.134   0.027   0.017   0.027   0.266   1.301   8.848  10.619
  -120.27    38.81    1951   0.134   0.047   0.028   0.014   0.246   1.151   8.623  10.243
  -120.27    38.81    1952   0.176   0.033   0.022   0.014   0.234   1.056   8.433   9.968
  -120.27    38.81    1953   0.161   0.037   0.023   0.020   0.233   0.966   8.255   9.695
  -120.27    38.81    1954   0.166   0.042   0.028   0.019   0.229   0.885   8.074   9.443
  -120.27    38.81    1955   0.177   0.036   0.025   0.021   0.229   0.823   7.914   9.225
  -120.27    38.81    1956   0.152   0.049   0.035   0.016   0.232   0.821   7.662   8.966
  -120.27    38.81    1957   0.169   0.087   0.369   0.018   0.227   0.772   7.513   9.155
  -120.27    38.81    1958   0.163   0.030   0.023   0.021   0.227   0.765   7.698   8.928
  -120.27    38.81    1959   0.192   0.058   0.045   0.023   0.228   0.710   7.549   8.805
  -120.27    38.81    1960   0.182   0.019   0.018   0.022   0.230   0.676   7.401   8.548
  -120.27    38.81    1961   0.168   0.015   0.013   0.026   0.233   0.619   7.250   8.324
  -120.27    38.81    1962   0.185   0.037   0.032   0.023   0.233   0.563   7.094   8.166
  -120.27    38.81    1963   0.179   0.022   0.023   0.025   0.236   0.533   6.954   7.972
  -120.27    38.81    1964   0.176   0.019   0.019   0.029   0.241   0.498   6.833   7.814
  -120.27    38.81    1965   0.170   0.019   0.020   0.022   0.239   0.455   6.679   7.606
  -120.27    38.81    1966   0.155   0.092   0.308   0.015   0.241   0.516   6.476   7.802
  -120.27    38.81    1967   0.176   0.029   0.028   0.021   0.238   0.544   6.630   7.666
  -120.27    38.81    1968   0.175   0.012   0.016   0.018   0.233   0.500   6.476   7.430
  -120.27    38.81    1969   0.185   0.159   0.737   0.021   0.231   0.451   6.335   8.120
  -120.27    38.81    1970   0.172   0.106   0.464   0.023   0.232   0.546   6.907   8.450
  -120.27    38.81    1971   0.190   0.017   0.020   0.017   0.226   0.571   7.174   8.215
  -120.27    38.81    1972   0.184   0.045   0.050   0.013   0.217   0.501   6.965   7.975
  -120.27    38.81    1973   0.184   0.043   0.232   0.015   0.213   0.472   6.811   7.969
  -120.27    38.81    1974   0.168   0.015   0.017   0.017   0.212   0.448   6.853   7.730
  -120.27    38.81    1975   0.175   0.027   0.031   0.017   0.211   0.405   6.690   7.556
  -120.27    38.81    1976   0.170   0.002   0.005   0.014   0.203   0.481   6.562   7.436
  -120.27    38.81    1977   0.150   0.026   0.037   0.015   0.202   0.417   6.387   7.234
  -120.27    38.81    1978   0.166   0.071   0.213   0.017   0.202   0.390   6.266   7.325
  -120.27    38.81    1979   0.172   0.014   0.024   0.024   0.210   0.413   6.341   7.197
  -120.27    38.81    1980   0.164   0.015   0.039   0.019   0.212   0.373   6.203   7.024
  -120.27    38.81    1981   0.166   0.010   0.026   0.020   0.215   0.343   6.089   6.868
  -120.27    38.81    1982   0.177   0.074   0.254   0.016   0.213   0.307   5.950   6.991
  -120.27    38.81    1983   0.164   0.016   0.033   0.026   0.212   0.444   6.647   7.543
  -120.27    38.81    1984   0.163   0.033   0.066   0.019   0.213   0.406   6.516   7.416
  -120.27    38.81    1985   0.186   0.008   0.017   0.021   0.217   0.391   6.433   7.273
  -120.27    38.81    1986   0.181   0.035   0.478   0.012   0.211   0.339   6.246   7.501
  -120.27    38.81    1987   0.184   0.047   0.201   0.019   0.215   0.329   6.561   7.556
  -120.27    38.81    1988   0.163   0.002   0.005   0.015   0.215   0.327   6.568   7.295
