      Lon      Lat    Year    VegC LitterC   SoilC     Total
  -120.15    38.77    1975   9.702  11.637  25.727    47.065
  -120.15    38.77    1976   9.608  11.806  25.708    47.122
  -120.15    38.77    1977   9.793  11.598  25.693    47.084
  -120.15    38.77    1978  10.092  11.517  25.682    47.291
  -120.15    38.77    1979  10.014  11.649  25.689    47.352
  -120.15    38.77    1980  10.087  11.492  25.696    47.276
  -120.15    38.77    1981  10.205  11.535  25.703    47.443
  -120.15    38.77    1982  10.133  11.409  25.721    47.263
  -120.15    38.77    1983  10.200  11.373  25.730    47.303
  -120.15    38.77    1984  10.341  11.298  25.735    47.373
  -120.15    38.77    1985  10.388  11.322  25.728    47.438
  -120.15    38.77    1986  10.383  11.181  25.717    47.281
  -120.15    38.77    1987  10.318  11.042  25.711    47.072
  -120.15    38.77    1988  10.250  11.025  25.704    46.980
  -120.15    38.77    1989  10.426  10.958  25.690    47.074
  -120.15    38.77    1990  10.497  10.860  25.664    47.021
  -120.15    38.77    1991  10.462  11.047  25.638    47.148
  -120.15    38.77    1992  10.496  11.161  25.629    47.286
  -120.15    38.77    1993  10.673  10.947  25.613    47.233
  -120.15    38.77    1994  10.797  10.855  25.607    47.259
  -120.15    38.77    1995  11.035  10.727  25.586    47.348
  -120.15    38.77    1996  11.386  10.577  25.566    47.528
  -120.15    38.77    1997  11.347  10.461  25.547    47.355
  -120.15    38.77    1998  11.599  10.438  25.520    47.556
  -120.15    38.77    1999  11.716  10.430  25.517    47.663
  -120.15    38.77    2000  11.678  10.355  25.517    47.550
  -120.15    38.77    2001  11.469  10.499  25.516    47.484
  -120.15    38.77    2002  11.483  10.402  25.512    47.398
  -120.15    38.77    2003  11.277  10.347  25.513    47.137
  -120.15    38.77    2004   8.073  13.582  25.501    47.155
  -120.15    38.77    2005   8.155  13.339  25.517    47.011
  -120.15    38.77    2006   8.503  13.032  25.500    47.035
  -120.15    38.77    2007   8.447  12.998  25.480    46.924
  -120.15    38.77    2008   8.720  12.819  25.494    47.034
  -120.15    38.77    2009   8.692  12.907  25.494    47.094
  -120.15    38.77    2010   9.043  12.714  25.488    47.245
  -120.15    38.77    2011   8.941  12.476  25.486    46.903
  -120.15    38.77    2012   9.101  12.273  25.475    46.849
  -120.15    38.77    2013   9.360  12.040  25.460    46.860
  -120.15    38.77    2014   9.703  11.842  25.443    46.988
  -120.15    38.77    2015   9.881  11.698  25.431    47.009
  -120.15    38.77    2016   9.866  11.687  25.409    46.962
  -120.15    38.77    2017  10.054  11.564  25.392    47.011
  -120.15    38.77    2018  10.200  11.508  25.380    47.088
  -120.15    38.77    2019  10.236  11.342  25.378    46.956
  -120.15    38.77    2020  10.343  11.200  25.345    46.889
  -120.15    38.77    2021   9.295  12.366  25.339    47.001
  -120.15    38.77    2022   9.353  12.098  25.347    46.798
  -120.15    38.77    2023   9.539  11.829  25.338    46.706
  -120.15    38.77    2024   9.950  11.611  25.309    46.870
  -120.15    38.77    2025   8.672  12.818  25.290    46.780
  -120.15    38.77    2026   8.883  12.512  25.303    46.698
  -120.15    38.77    2027   9.087  12.251  25.300    46.638
  -120.15    38.77    2028   9.102  12.037  25.302    46.442
  -120.15    38.77    2029   9.220  11.867  25.307    46.394
  -120.15    38.77    2030   9.300  11.897  25.313    46.509
  -120.15    38.77    2031   9.443  11.677  25.313    46.434
  -120.15    38.77    2032   9.402  11.463  25.288    46.153
  -120.15    38.77    2033   9.710  11.292  25.267    46.270
  -120.15    38.77    2034   9.718  11.216  25.243    46.177
  -120.15    38.77    2035  10.074  11.092  25.227    46.392
  -120.15    38.77    2036  10.339  10.968  25.225    46.533
  -120.15    38.77    2037   8.751  12.551  25.211    46.512
  -120.15    38.77    2038   8.952  12.188  25.215    46.355
  -120.15    38.77    2039   9.208  11.886  25.198    46.292
  -120.15    38.77    2040   9.370  11.733  25.188    46.291
  -120.15    38.77    2041   9.608  11.547  25.186    46.342
  -120.15    38.77    2042   8.787  10.827  25.174    44.788
  -120.15    38.77    2043   8.612  10.714  25.171    44.497
  -120.15    38.77    2044   8.674  10.479  25.172    44.325
  -120.15    38.77    2045   6.694  12.440  25.155    44.288
  -120.15    38.77    2046   7.005  12.017  25.168    44.190
  -120.15    38.77    2047   7.326  11.663  25.140    44.128
  -120.15    38.77    2048   7.320  11.524  25.124    43.968
  -120.15    38.77    2049   7.663  11.236  25.128    44.026
  -120.15    38.77    2050   8.009  10.979  25.116    44.104
  -120.15    38.77    2051   8.439  10.781  25.106    44.327
  -120.15    38.77    2052   8.319  10.596  25.101    44.017
  -120.15    38.77    2053   8.331  10.240  25.074    43.645
  -120.15    38.77    2054   8.507   9.017  25.029    42.553
  -120.15    38.77    2055   8.806   8.869  24.982    42.658
  -120.15    38.77    2056   8.974   8.744  24.939    42.657
  -120.15    38.77    2057   9.173   8.625  24.913    42.712
  -120.15    38.77    2058   9.251   8.434  24.885    42.570
  -120.15    38.77    2059   9.501   8.264  24.845    42.610
  -120.15    38.77    2060   9.675   8.156  24.815    42.646
  -120.15    38.77    2061   8.350   9.489  24.798    42.637
  -120.15    38.77    2062   8.375   9.162  24.777    42.314
  -120.15    38.77    2063   8.485   8.912  24.748    42.145
  -120.15    38.77    2064   8.953   8.637  24.644    42.234
  -120.15    38.77    2065   9.348   8.516  24.614    42.479
  -120.15    38.77    2066   9.662   8.340  24.573    42.575
  -120.15    38.77    2067   9.867   8.162  24.515    42.545
  -120.15    38.77    2068  10.086   7.991  24.484    42.560
  -120.15    38.77    2069   9.021   8.770  24.447    42.238
  -120.15    38.77    2070   8.465   8.940  24.428    41.834
  -120.15    38.77    2071   8.749   8.696  24.404    41.849
  -120.15    38.77    2072   8.919   8.512  24.367    41.798
  -120.15    38.77    2073   9.400   8.368  24.295    42.064
  -120.15    38.77    2074   9.626   8.212  24.249    42.087
  -120.15    38.77    2075   9.747   8.097  24.212    42.057
  -120.15    38.77    2076  10.225   7.749  24.104    42.078
  -120.15    38.77    2077  10.472   7.611  24.072    42.155
  -120.15    38.77    2078  10.596   7.520  24.022    42.138
  -120.15    38.77    2079  10.881   7.383  23.984    42.248
  -120.15    38.77    2080  10.987   7.168  23.901    42.056
  -120.15    38.77    2081  11.123   7.057  23.867    42.047
  -120.15    38.77    2082  11.333   6.842  23.789    41.964
  -120.15    38.77    2083  10.604   7.503  23.726    41.833
  -120.15    38.77    2084  10.867   7.145  23.659    41.671
  -120.15    38.77    2085  11.404   6.884  23.571    41.858
  -120.15    38.77    2086  11.793   6.735  23.468    41.996
  -120.15    38.77    2087  12.248   6.643  23.415    42.306
  -120.15    38.77    2088  12.443   6.533  23.376    42.352
  -120.15    38.77    2089  12.806   6.418  23.328    42.552
  -120.15    38.77    2090  13.004   6.257  23.295    42.556
  -120.15    38.77    2091  13.294   6.107  23.262    42.663
  -120.15    38.77    2092  13.638   5.909  23.191    42.738
  -120.15    38.77    2093  13.884   5.811  23.115    42.810
  -120.15    38.77    2094  13.913   5.746  23.073    42.733
  -120.15    38.77    2095  13.705   5.811  23.043    42.559
  -120.15    38.77    2096  13.981   5.654  22.965    42.600
  -120.15    38.77    2097  14.283   5.561  22.914    42.758
  -120.15    38.77    2098  14.143   5.565  22.870    42.578
  -120.15    38.77    2099  13.842   5.989  22.827    42.657
  -120.15    38.73    1950  11.809  16.356  28.078    56.243
  -120.15    38.73    1951  12.152  15.999  28.068    56.219
  -120.15    38.73    1952  12.162  15.842  28.063    56.066
  -120.15    38.73    1953  11.735  15.880  28.048    55.663
  -120.15    38.73    1954  11.935  15.793  28.044    55.772
  -120.15    38.73    1955  11.982  15.712  28.035    55.728
  -120.15    38.73    1956  12.181  15.551  28.020    55.751
  -120.15    38.73    1957  12.399  15.222  27.998    55.619
  -120.15    38.73    1958  12.146  15.542  27.994    55.682
  -120.15    38.73    1959  12.348  15.245  27.993    55.585
  -120.15    38.73    1960  12.692  14.853  27.967    55.513
  -120.15    38.73    1961  12.997  14.614  27.958    55.569
  -120.15    38.73    1962  13.191  14.461  27.945    55.597
  -120.15    38.73    1963  13.290  14.287  27.947    55.524
  -120.15    38.73    1964  13.247  14.358  27.932    55.537
  -120.15    38.73    1965  11.877  15.843  27.908    55.627
  -120.15    38.73    1966  10.914  16.772  27.909    55.595
  -120.15    38.73    1967  10.867  16.598  27.930    55.395
  -120.15    38.73    1968  11.026  16.349  27.922    55.297
  -120.15    38.73    1969  11.207  16.048  27.906    55.161
  -120.15    38.73    1970  11.374  15.906  27.895    55.174
  -120.15    38.73    1971  10.358  16.861  27.884    55.102
  -120.15    38.73    1972  10.681  16.376  27.903    54.960
  -120.15    38.73    1973  10.766  16.176  27.895    54.837
  -120.15    38.73    1974  11.083  15.725  27.879    54.688
  -120.15    38.73    1975  11.336  13.605  27.848    52.789
  -120.15    38.73    1976  11.424  13.443  27.825    52.692
  -120.15    38.73    1977  11.449  13.337  27.810    52.596
  -120.15    38.73    1978   9.562  15.313  27.795    52.670
  -120.15    38.73    1979   9.709  15.047  27.816    52.572
  -120.15    38.73    1980   9.909  14.755  27.812    52.476
  -120.15    38.73    1981  10.119  14.682  27.802    52.603
  -120.15    38.73    1982  10.440  14.406  27.796    52.642
  -120.15    38.73    1983  10.457  14.321  27.797    52.575
  -120.15    38.73    1984  10.831  14.057  27.793    52.681
  -120.15    38.73    1985  11.128  13.807  27.790    52.725
  -120.15    38.73    1986  11.487  13.441  27.770    52.697
  -120.15    38.73    1987  11.735  13.158  27.754    52.647
  -120.15    38.73    1988  11.901  12.897  27.741    52.539
  -120.15    38.73    1989  12.127  12.709  27.724    52.560
  -120.15    38.73    1990  12.343  12.553  27.705    52.601
  -120.15    38.73    1991  12.194  12.836  27.679    52.709
  -120.15    38.73    1992  12.145  12.847  27.676    52.668
  -120.15    38.73    1993  12.414  12.560  27.660    52.635
  -120.15    38.73    1994  12.463  12.613  27.640    52.716
  -120.15    38.73    1995  12.858  12.351  27.620    52.829
  -120.15    38.73    1996  12.831  12.462  27.620    52.913
  -120.15    38.73    1997  12.408  12.842  27.601    52.850
  -120.15    38.73    1998  12.572  12.574  27.594    52.740
  -120.15    38.73    1999  12.946  12.225  27.571    52.742
  -120.15    38.73    2000  13.056  12.070  27.544    52.670
  -120.15    38.73    2001  13.251  11.912  27.523    52.686
  -120.15    38.73    2002  13.525  11.709  27.506    52.741
  -120.15    38.73    2003  13.630  11.539  27.495    52.664
  -120.15    38.73    2004  13.511  11.511  27.469    52.491
  -120.15    38.73    2005  13.911  11.287  27.452    52.649
  -120.15    38.73    2006  14.144  11.274  27.428    52.846
  -120.15    38.73    2007  14.350  11.014  27.401    52.765
  -120.15    38.73    2008  14.486  11.094  27.382    52.963
  -120.15    38.73    2009  14.408  11.194  27.353    52.955
  -120.15    38.73    2010  14.282  11.461  27.339    53.082
  -120.15    38.73    2011  14.600  11.180  27.311    53.090
  -120.15    38.73    2012  14.895  10.939  27.277    53.110
  -120.15    38.73    2013  14.952  11.047  27.248    53.248
  -120.15    38.73    2014  14.821  11.324  27.224    53.369
  -120.15    38.73    2015  14.994  11.118  27.206    53.319
  -120.15    38.73    2016  15.079  11.014  27.175    53.268
  -120.15    38.73    2017  15.476  10.764  27.145    53.385
  -120.15    38.73    2018  15.740  10.622  27.112    53.474
  -120.15    38.73    2019  16.021  10.407  27.079    53.507
  -120.15    38.73    2020  16.198  10.322  27.025    53.545
  -120.15    38.73    2021  16.475  10.134  26.999    53.608
  -120.15    38.73    2022  16.818   9.955  26.983    53.756
  -120.15    38.73    2023  17.091   9.694  26.943    53.728
  -120.15    38.73    2024  17.151   9.798  26.899    53.847
  -120.15    38.73    2025  16.613  10.454  26.848    53.916
  -120.15    38.73    2026  17.072  10.231  26.816    54.119
  -120.15    38.73    2027  16.948  10.454  26.779    54.182
  -120.15    38.73    2028  17.057  10.522  26.761    54.341
  -120.15    38.73    2029  17.182  10.516  26.739    54.437
  -120.15    38.73    2030  17.447  10.463  26.723    54.633
  -120.15    38.73    2031  17.578  10.424  26.694    54.696
  -120.15    38.73    2032  17.683  10.379  26.661    54.723
  -120.15    38.73    2033  17.981  10.102  26.623    54.707
  -120.15    38.73    2034  14.860  13.325  26.582    54.767
  -120.15    38.73    2035  14.927  13.019  26.593    54.539
  -120.15    38.73    2036  15.333  12.619  26.578    54.530
  -120.15    38.73    2037  13.967  14.064  26.544    54.575
  -120.15    38.73    2038  14.288  13.578  26.558    54.424
  -120.15    38.73    2039  14.724  13.095  26.549    54.368
  -120.15    38.73    2040  14.850  13.033  26.532    54.415
  -120.15    38.73    2041  14.550  13.127  26.523    54.200
  -120.15    38.73    2042  14.831  12.728  26.508    54.067
  -120.15    38.73    2043  14.380  13.150  26.497    54.026
  -120.15    38.73    2044  14.510  12.775  26.476    53.762
  -120.15    38.73    2045  12.175  14.941  26.452    53.568
  -120.15    38.73    2046  12.564  14.446  26.447    53.457
  -120.15    38.73    2047  12.810  13.981  26.432    53.223
  -120.15    38.73    2048  13.130  13.645  26.402    53.177
  -120.15    38.73    2049  12.772  13.906  26.387    53.065
  -120.15    38.73    2050  13.124  13.461  26.373    52.959
  -120.15    38.73    2051  13.216  13.337  26.353    52.906
  -120.15    38.73    2052  10.835  15.429  26.327    52.591
  -120.15    38.73    2053   9.687  15.753  26.333    51.773
  -120.15    38.73    2054   9.883  15.336  26.326    51.545
  -120.15    38.73    2055  10.236  14.905  26.308    51.449
  -120.15    38.73    2056  10.608  14.412  26.298    51.319
  -120.15    38.73    2057  10.801  12.106  26.278    49.184
  -120.15    38.73    2058  11.084  11.686  26.243    49.013
  -120.15    38.73    2059  11.284  11.416  26.226    48.926
  -120.15    38.73    2060  11.693  11.040  26.194    48.928
  -120.15    38.73    2061  11.122  11.682  26.175    48.979
  -120.15    38.73    2062  11.451  11.127  26.163    48.741
  -120.15    38.73    2063  11.819  10.795  26.155    48.770
  -120.15    38.73    2064  12.158  10.435  26.113    48.705
  -120.15    38.73    2065  12.658  10.089  26.097    48.843
  -120.15    38.73    2066  13.120   9.733  26.058    48.911
  -120.15    38.73    2067  11.365  11.542  26.015    48.922
  -120.15    38.73    2068  11.631  10.907  26.061    48.598
  -120.15    38.73    2069  12.030  10.349  26.046    48.425
  -120.15    38.73    2070  12.072  10.136  26.015    48.223
  -120.15    38.73    2071  12.419   9.657  26.029    48.104
  -120.15    38.73    2072  12.861   9.246  25.980    48.088
  -120.15    38.73    2073  13.297   8.989  25.929    48.215
  -120.15    38.73    2074  13.153   9.244  25.881    48.279
  -120.15    38.73    2075  13.548   8.786  25.882    48.215
  -120.15    38.73    2076  10.686  11.702  25.821    48.209
  -120.15    38.73    2077  10.305  11.927  25.799    48.031
  -120.15    38.73    2078  10.441  11.592  25.773    47.807
  -120.15    38.73    2079  10.595  11.330  25.734    47.659
  -120.15    38.73    2080  10.838  10.748  25.683    47.268
  -120.15    38.73    2081  11.333  10.383  25.646    47.362
