      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    39.23    2085   0.163   0.017   0.060   0.001   0.082   0.303   5.487   6.114
  -120.65    39.23    2086   0.157   0.014   0.024   0.002   0.086   0.247   5.253   5.783
  -120.65    39.23    2087   0.159   0.023   0.042   0.002   0.089   0.201   5.005   5.521
  -120.65    39.23    2088   0.167   0.024   0.057   0.002   0.092   0.176   4.796   5.314
  -120.65    39.23    2089   0.173   0.032   0.077   0.002   0.094   0.154   4.595   5.128
  -120.65    39.23    2090   0.165   0.006   0.030   0.002   0.100   0.146   4.437   4.886
  -120.65    39.23    2091   0.156   0.002   0.009   0.001   0.099   0.114   4.213   4.594
  -120.65    39.23    2092   0.174   0.308   1.990   0.001   0.091   0.086   3.977   6.629
  -120.65    39.23    2093   0.141   0.006   0.007   0.001   0.090   0.327   5.672   6.244
  -120.65    39.23    2094   0.159   0.268   2.281   0.001   0.080   0.242   5.332   8.363
  -120.65    39.23    2095   0.164   0.007   0.007   0.001   0.080   0.417   7.257   7.933
  -120.65    39.23    2096   0.152   0.005   0.014   0.002   0.084   0.324   6.875   7.455
  -120.65    39.23    2097   0.171   0.021   0.013   0.002   0.088   0.261   6.558   7.113
  -120.65    39.23    2098   0.175   0.010   0.021   0.001   0.092   0.215   6.212   6.727
  -120.65    39.23    2099   0.176   0.014   0.019   0.001   0.092   0.168   5.869   6.339
  -120.65    39.23    2100   0.182   0.034   0.058   0.002   0.096   0.140   5.578   6.090
  -120.65    39.19    1950   0.112   0.000   0.003   0.012   0.146   0.206   5.194   5.673
  -120.65    39.19    1951   0.108   0.039   0.246   0.009   0.139   0.177   5.040   5.759
  -120.65    39.19    1952   0.110   0.021   0.205   0.011   0.137   0.191   5.149   5.825
  -120.65    39.19    1953   0.114   0.022   0.208   0.010   0.135   0.186   5.207   5.883
  -120.65    39.19    1954   0.121   0.002   0.053   0.007   0.129   0.178   5.241   5.731
  -120.65    39.19    1955   0.121   0.047   0.351   0.011   0.131   0.157   5.150   5.968
  -120.65    39.19    1956   0.117   0.044   0.307   0.013   0.133   0.181   5.353   6.147
  -120.65    39.19    1957   0.113   0.000   0.007   0.010   0.131   0.197   5.496   5.953
  -120.65    39.19    1958   0.147   0.583   2.242   0.009   0.129   0.171   5.340   8.621
  -120.65    39.19    1959   0.135   0.390   0.260   0.010   0.135   0.676   7.372   8.979
  -120.65    39.19    1960   0.077   0.026   0.145   0.008   0.139   0.931   7.395   8.720
  -120.65    39.19    1961   0.120   0.010   0.001   0.009   0.131   0.844   7.349   8.465
  -120.65    39.19    1962   0.102   0.000   0.000   0.012   0.130   0.740   7.137   8.120
  -120.65    39.19    1963   0.137   0.434   3.026   0.011   0.126   0.641   6.933  11.308
  -120.65    39.19    1964   0.080   0.000   0.000   0.011   0.132   0.952   9.711  10.886
  -120.65    39.19    1965   0.083   0.038   0.118   0.008   0.119   0.924   9.374  10.665
  -120.65    39.19    1966   0.123   0.000   0.000   0.009   0.115   0.848   9.258  10.354
  -120.65    39.19    1967   0.143   0.000   0.000   0.014   0.121   0.747   9.029  10.055
  -120.65    39.19    1968   0.117   0.002   0.003   0.016   0.136   0.710   8.703   9.687
  -120.65    39.19    1969   0.134   0.022   0.090   0.012   0.134   0.618   8.466   9.476
  -120.65    39.19    1970   0.135   0.000   0.000   0.015   0.142   0.622   8.232   9.147
  -120.65    39.19    1971   0.122   0.025   0.125   0.011   0.137   0.493   6.797   7.710
  -120.65    39.19    1972   0.158   0.000   0.025   0.012   0.137   0.452   6.734   7.520
  -120.65    39.19    1973   0.137   0.015   0.121   0.015   0.145   0.393   6.569   7.394
  -120.65    39.19    1974   0.144   0.017   0.125   0.014   0.147   0.356   6.509   7.311
  -120.65    39.19    1975   0.144   0.001   0.008   0.015   0.149   0.326   6.454   7.098
  -120.65    39.19    1976   0.155   0.000   0.000   0.013   0.150   0.282   6.274   6.874
  -120.65    39.19    1977   0.155   0.000   0.000   0.016   0.155   0.246   6.103   6.675
  -120.65    39.19    1978   0.126   0.000   0.000   0.012   0.161   0.280   5.837   6.415
  -120.65    39.19    1979   0.146   0.000   0.000   0.010   0.154   0.241   5.662   6.213
  -120.65    39.19    1980   0.154   0.015   0.128   0.010   0.150   0.221   5.532   6.210
  -120.65    39.19    1981   0.162   0.000   0.001   0.014   0.153   0.206   5.502   6.038
  -120.65    39.19    1982   0.144   0.000   0.001   0.013   0.156   0.177   5.333   5.824
  -120.65    39.19    1983   0.173   0.004   0.004   0.010   0.151   0.151   5.157   5.649
  -120.65    39.19    1984   0.156   0.025   0.117   0.013   0.156   0.133   5.004   5.604
  -120.65    39.19    1985   0.165   0.006   0.006   0.015   0.159   0.139   4.977   5.467
  -120.65    39.19    1986   0.174   0.255   2.417   0.015   0.164   0.126   4.837   7.989
  -120.65    39.19    1987   0.134   0.002   0.059   0.010   0.165   0.336   7.038   7.744
  -120.65    39.19    1988   0.117   0.006   0.040   0.009   0.156   0.374   6.856   7.558
  -120.65    39.19    1989   0.137   0.020   0.156   0.012   0.154   0.337   6.724   7.540
  -120.65    39.19    1990   0.154   0.002   0.002   0.009   0.150   0.306   6.661   7.283
  -120.65    39.19    1991   0.167   0.002   0.027   0.010   0.151   0.262   6.452   7.073
  -120.65    39.19    1992   0.163   0.005   0.065   0.014   0.158   0.229   6.291   6.925
  -120.65    39.19    1993   0.151   0.007   0.047   0.012   0.157   0.146   4.386   4.906
  -120.65    39.19    1994   0.161   0.020   0.063   0.014   0.161   0.134   4.309   4.862
  -120.65    39.19    1995   0.140   0.007   0.015   0.013   0.165   0.134   4.243   4.717
  -120.65    39.19    1996   0.153   0.017   0.156   0.010   0.158   0.120   4.117   4.731
  -120.65    39.19    1997   0.161   0.005   0.002   0.012   0.159   0.118   4.142   4.599
  -120.65    39.19    1998   0.195   0.304   0.600   0.010   0.159   0.105   4.009   5.382
  -120.65    39.19    1999   0.150   0.013   0.180   0.014   0.171   0.365   4.475   5.368
  -120.65    39.19    2000   0.152   0.006   0.032   0.008   0.163   0.316   4.492   5.169
  -120.65    39.19    2001   0.168   0.018   0.120   0.009   0.162   0.277   4.381   5.136
  -120.65    39.19    2002   0.174   0.002   0.061   0.010   0.161   0.253   4.355   5.017
  -120.65    39.19    2003   0.196   0.159   2.005   0.011   0.163   0.219   4.275   7.027
  -120.65    39.19    2004   0.189   0.314   0.511   0.010   0.169   0.329   6.094   7.616
  -120.65    39.19    2005   0.132   0.007   0.010   0.008   0.171   0.535   5.851   6.714
  -120.65    39.19    2006   0.174   0.019   0.267   0.007   0.161   0.459   5.666   6.754
  -120.65    39.19    2007   0.176   0.009   0.045   0.011   0.149   0.509   7.053   7.951
  -120.65    39.19    2008   0.178   0.007   0.012   0.011   0.153   0.444   6.876   7.680
  -120.65    39.19    2009   0.179   0.008   0.040   0.013   0.158   0.392   6.688   7.478
  -120.65    39.19    2010   0.188   0.009   0.018   0.015   0.166   0.362   6.489   7.247
  -120.65    39.19    2011   0.163   0.007   0.018   0.013   0.166   0.254   4.029   4.650
  -120.65    39.19    2012   0.187   0.008   0.025   0.010   0.163   0.222   3.914   4.529
  -120.65    39.19    2013   0.179   0.005   0.019   0.010   0.149   0.347   5.500   6.209
  -120.65    39.19    2014   0.180   0.004   0.456   0.010   0.152   0.299   5.337   6.440
  -120.65    39.19    2015   0.187   0.001   0.006   0.010   0.152   0.332   5.623   6.311
  -120.65    39.19    2016   0.184   0.006   0.009   0.012   0.159   0.292   5.470   6.133
  -120.65    39.19    2017   0.184   0.023   0.042   0.009   0.161   0.257   5.316   5.991
  -120.65    39.19    2018   0.174   0.010   0.009   0.007   0.159   0.233   5.170   5.763
  -120.65    39.19    2019   0.171   0.012   0.012   0.009   0.160   0.206   5.011   5.581
  -120.65    39.19    2020   0.179   0.014   0.059   0.008   0.156   0.215   4.932   5.563
  -120.65    39.19    2021   0.196   0.345   1.120   0.007   0.154   0.241   4.865   6.929
  -120.65    39.19    2022   0.159   0.026   0.021   0.008   0.150   0.519   5.457   6.340
  -120.65    39.19    2023   0.168   0.012   0.011   0.010   0.155   0.466   5.285   6.106
  -120.65    39.19    2024   0.199   0.021   0.017   0.010   0.158   0.407   5.123   5.934
  -120.65    39.19    2025   0.190   0.020   0.016   0.013   0.166   0.366   4.979   5.750
  -120.65    39.19    2026   0.184   0.014   0.015   0.008   0.165   0.335   5.051   5.772
  -120.65    39.19    2027   0.173   0.015   0.021   0.014   0.174   0.301   4.921   5.618
  -120.65    39.19    2028   0.152   0.026   0.028   0.007   0.177   0.274   3.922   4.585
  -120.65    39.19    2029   0.156   0.032   0.024   0.006   0.166   0.252   3.803   4.438
  -120.65    39.19    2030   0.174   0.005   0.012   0.008   0.162   0.243   3.695   4.300
  -120.65    39.19    2031   0.175   0.031   0.032   0.007   0.158   0.260   3.572   4.235
  -120.65    39.19    2032   0.170   0.018   0.021   0.007   0.157   0.244   3.471   4.088
  -120.65    39.19    2033   0.180   0.011   0.110   0.006   0.152   0.228   2.867   3.554
  -120.65    39.19    2034   0.160   0.018   0.102   0.009   0.157   0.233   2.956   3.636
  -120.65    39.19    2035   0.163   0.009   0.030   0.007   0.155   0.211   2.951   3.525
  -120.65    39.19    2036   0.172   0.037   0.058   0.008   0.154   0.183   2.873   3.486
  -120.65    39.19    2037   0.177   0.031   0.118   0.008   0.155   0.187   2.829   3.505
  -120.65    39.19    2038   0.161   0.027   0.182   0.007   0.155   0.205   2.857   3.594
  -120.65    39.19    2039   0.218   0.552   0.428   0.007   0.152   0.194   2.929   4.481
  -120.65    39.19    2040   0.138   0.043   0.289   0.006   0.158   0.638   3.218   4.490
  -120.65    39.19    2041   0.142   0.239   0.356   0.005   0.146   0.558   3.374   4.820
  -120.65    39.19    2042   0.154   0.035   0.033   0.004   0.139   0.679   3.594   4.637
  -120.65    39.19    2043   0.159   0.026   0.027   0.006   0.136   0.586   3.484   4.425
  -120.65    39.19    2044   0.191   0.035   0.233   0.006   0.137   0.513   3.380   4.494
  -120.65    39.19    2045   0.177   0.022   0.017   0.008   0.146   0.462   3.486   4.317
  -120.65    39.19    2046   0.176   0.330   0.559   0.006   0.148   0.502   3.343   5.064
  -120.65    39.19    2047   0.130   0.018   0.020   0.005   0.143   0.769   3.707   4.792
  -120.65    39.19    2048   0.132   0.049   0.046   0.003   0.130   0.708   3.551   4.620
  -120.65    39.19    2049   0.172   0.030   0.054   0.003   0.120   0.620   3.444   4.444
  -120.65    39.19    2050   0.204   0.337   0.720   0.006   0.124   0.531   3.357   5.280
  -120.65    39.19    2051   0.154   0.018   0.018   0.005   0.130   0.727   3.877   4.929
  -120.65    39.19    2052   0.171   0.048   0.056   0.005   0.126   0.603   3.729   4.737
  -120.65    39.19    2053   0.205   0.011   0.010   0.006   0.128   0.544   3.641   4.545
  -120.65    39.19    2054   0.178   0.025   0.038   0.005   0.132   0.445   3.490   4.313
  -120.65    39.19    2055   0.185   0.040   0.062   0.005   0.132   0.383   3.382   4.190
  -120.65    39.19    2056   0.174   0.023   0.033   0.004   0.131   0.495   3.535   4.395
  -120.65    39.19    2057   0.186   0.040   0.047   0.005   0.130   0.423   3.419   4.251
  -120.65    39.19    2058   0.215   0.366   1.040   0.005   0.131   0.377   3.320   5.454
  -120.65    39.19    2059   0.175   0.029   0.051   0.005   0.135   0.622   4.183   5.200
  -120.65    39.19    2060   0.180   0.038   0.047   0.004   0.128   0.513   4.035   4.946
  -120.65    39.19    2061   0.198   0.016   0.022   0.003   0.123   0.532   3.958   4.852
  -120.65    39.19    2062   0.194   0.042   0.041   0.003   0.124   0.435   3.790   4.629
  -120.65    39.19    2063   0.205   0.014   0.026   0.003   0.122   0.375   3.637   4.382
  -120.65    39.19    2064   0.199   0.011   0.112   0.004   0.125   0.308   3.486   4.245
  -120.65    39.19    2065   0.239   0.322   0.261   0.005   0.129   0.258   3.442   4.657
  -120.65    39.19    2066   0.186   0.026   0.035   0.004   0.135   0.480   3.523   4.388
  -120.65    39.19    2067   0.172   0.014   0.022   0.002   0.126   0.389   3.376   4.102
  -120.65    39.19    2068   0.205   0.035   0.069   0.002   0.117   0.322   3.227   3.978
  -120.65    39.19    2069   0.196   0.032   0.054   0.003   0.118   0.284   3.133   3.821
  -120.65    39.19    2070   0.203   0.028   0.040   0.002   0.116   0.245   3.023   3.656
  -120.65    39.19    2071   0.208   0.027   0.026   0.003   0.120   0.217   2.916   3.517
  -120.65    39.19    2072   0.210   0.015   0.020   0.004   0.125   0.195   2.805   3.372
  -120.65    39.19    2073   0.213   0.036   0.045   0.003   0.126   0.164   2.685   3.271
  -120.65    39.19    2074   0.201   0.024   0.063   0.002   0.123   0.155   2.586   3.155
  -120.65    39.19    2075   0.195   0.038   0.055   0.002   0.118   0.138   2.507   3.054
  -120.65    39.19    2076   0.190   0.037   0.062   0.003   0.115   0.139   2.436   2.982
  -120.65    39.19    2077   0.191   0.022   0.099   0.003   0.112   0.138   2.372   2.937
  -120.65    39.19    2078   0.189   0.015   0.039   0.002   0.109   0.124   2.341   2.819
  -120.65    39.19    2079   0.186   0.030   0.070   0.002   0.105   0.106   2.251   2.749
  -120.65    39.19    2080   0.181   0.049   0.106   0.002   0.102   0.106   2.197   2.742
  -120.65    39.19    2081   0.179   0.051   0.109   0.002   0.099   0.121   2.181   2.742
  -120.65    39.19    2082   0.173   0.023   0.044   0.001   0.094   0.132   2.157   2.623
  -120.65    39.19    2083   0.169   0.034   0.068   0.002   0.093   0.119   2.083   2.566
  -120.65    39.19    2084   0.166   0.048   0.116   0.002   0.090   0.118   2.034   2.575
  -120.65    39.19    2085   0.182   0.309   0.349   0.001   0.085   0.127   2.023   3.076
  -120.65    39.19    2086   0.142   0.030   0.055   0.001   0.086   0.357   2.239   2.911
  -120.65    39.19    2087   0.138   0.021   0.037   0.001   0.082   0.296   2.170   2.745
  -120.65    39.19    2088   0.182   0.074   0.157   0.001   0.079   0.252   2.091   2.838
  -120.65    39.19    2089   0.175   0.028   0.078   0.002   0.086   0.252   2.125   2.746
  -120.65    39.19    2090   0.177   0.015   0.043   0.002   0.092   0.216   2.089   2.633
  -120.65    39.19    2091   0.175   0.029   0.045   0.001   0.091   0.172   2.003   2.516
  -120.65    39.19    2092   0.164   0.006   0.032   0.001   0.089   0.150   1.925   2.367
  -120.65    39.19    2093   0.163   0.055   0.133   0.001   0.084   0.114   1.837   2.386
  -120.65    39.19    2094   0.152   0.020   0.039   0.001   0.079   0.127   1.848   2.266
  -120.65    39.19    2095   0.153   0.017   0.021   0.001   0.075   0.109   1.772   2.147
  -120.65    39.19    2096   0.154   0.041   0.106   0.001   0.074   0.095   1.690   2.161
  -120.65    39.19    2097   0.156   0.020   0.030   0.001   0.073   0.103   1.690   2.073
  -120.65    39.19    2098   0.159   0.041   0.139   0.001   0.073   0.092   1.618   2.123
  -120.65    39.19    2099   0.152   0.005   0.022   0.001   0.070   0.100   1.646   1.996
  -120.65    39.19    2100   0.155   0.027   0.058   0.001   0.072   0.079   1.575   1.966
  -120.65    39.15    1950   0.120   0.044   0.158   0.014   0.168   0.185   2.884   3.573
  -120.65    39.15    1951   0.118   0.039   0.275   0.010   0.158   0.199   2.953   3.753
  -120.65    39.15    1952   0.111   0.031   0.008   0.011   0.142   0.240   1.930   2.472
  -120.65    39.15    1953   0.127   0.031   0.009   0.011   0.139   0.237   1.886   2.440
  -120.65    39.15    1954   0.133   0.039   0.041   0.010   0.138   0.231   1.839   2.430
  -120.65    39.15    1955   0.136   0.035   0.012   0.015   0.143   0.239   1.834   2.414
  -120.65    39.15    1956   0.135   0.042   0.011   0.016   0.147   0.242   1.800   2.393
  -120.65    39.15    1957   0.138   0.060   0.018   0.013   0.148   0.250   1.762   2.390
  -120.65    39.15    1958   0.174   0.370   0.158   0.012   0.148   0.268   1.729   2.859
  -120.65    39.15    1959   0.101   0.029   0.007   0.011   0.158   0.564   1.830   2.700
  -120.65    39.15    1960   0.105   0.021   0.006   0.007   0.147   0.511   1.780   2.576
  -120.65    39.15    1961   0.133   0.048   0.048   0.011   0.146   0.475   1.743   2.605
  -120.65    39.15    1962   0.134   0.024   0.008   0.013   0.148   0.462   1.745   2.534
  -120.65    39.15    1963   0.139   0.037   0.014   0.014   0.150   0.427   1.708   2.490
  -120.65    39.15    1964   0.126   0.023   0.009   0.015   0.153   0.409   1.677   2.413
  -120.65    39.15    1965   0.113   0.019   0.008   0.012   0.148   0.295   1.390   1.986
  -120.65    39.15    1966   0.139   0.046   0.020   0.011   0.145   0.275   1.360   1.997
  -120.65    39.15    1967   0.142   0.003   0.001   0.017   0.151   0.286   1.346   1.946
