      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.27    39.23    2007   0.075   0.012   0.061   0.028   0.188   0.171   4.910   5.446
  -120.27    39.23    2008   0.077   0.013   0.045   0.032   0.193   0.173   4.913   5.446
  -120.27    39.23    2009   0.073   0.008   0.037   0.025   0.192   0.172   4.879   5.385
  -120.27    39.23    2010   0.102   0.290   0.243   0.021   0.190   0.166   4.835   5.847
  -120.27    39.23    2011   0.065   0.007   0.032   0.028   0.198   0.429   5.002   5.760
  -120.27    39.23    2012   0.062   0.005   0.036   0.026   0.198   0.408   4.968   5.704
  -120.27    39.23    2013   0.108   0.336   0.428   0.018   0.191   0.379   4.919   6.378
  -120.27    39.23    2014   0.065   0.017   0.077   0.026   0.199   0.668   5.263   6.316
  -120.27    39.23    2015   0.066   0.004   0.020   0.022   0.194   0.634   5.258   6.198
  -120.27    39.23    2016   0.077   0.009   0.040   0.019   0.188   0.585   5.189   6.107
  -120.27    39.23    2017   0.090   0.015   0.046   0.021   0.185   0.546   5.142   6.045
  -120.27    39.23    2018   0.084   0.005   0.021   0.025   0.187   0.518   5.106   5.946
  -120.27    39.23    2019   0.081   0.015   0.063   0.030   0.190   0.488   5.056   5.922
  -120.27    39.23    2020   0.071   0.000   0.000   0.023   0.184   0.484   4.974   5.735
  -120.27    39.23    2021   0.073   0.005   0.022   0.023   0.184   0.448   4.899   5.654
  -120.27    39.23    2022   0.115   0.297   0.383   0.022   0.183   0.418   4.844   6.261
  -120.27    39.23    2023   0.060   0.012   0.047   0.027   0.191   0.663   5.138   6.137
  -120.27    39.23    2024   0.059   0.011   0.046   0.017   0.181   0.614   5.089   6.017
  -120.27    39.23    2025   0.068   0.011   0.047   0.014   0.172   0.620   5.065   5.998
  -120.27    39.23    2026   0.080   0.006   0.024   0.015   0.166   0.575   5.016   5.882
  -120.27    39.23    2027   0.085   0.003   0.009   0.017   0.163   0.529   4.945   5.751
  -120.27    39.23    2028   0.085   0.003   0.009   0.017   0.161   0.483   4.856   5.615
  -120.27    39.23    2029   0.075   0.003   0.009   0.020   0.168   0.476   4.758   5.510
  -120.27    39.23    2030   0.068   0.007   0.028   0.020   0.170   0.540   4.774   5.608
  -120.27    39.23    2031   0.083   0.007   0.026   0.019   0.167   0.502   4.722   5.525
  -120.27    39.23    2032   0.083   0.008   0.027   0.023   0.170   0.470   4.674   5.455
  -120.27    39.23    2033   0.081   0.007   0.027   0.018   0.166   0.433   4.608   5.341
  -120.27    39.23    2034   0.085   0.014   0.055   0.018   0.165   0.404   4.558   5.299
  -120.27    39.23    2035   0.083   0.000   0.000   0.018   0.164   0.405   4.835   5.507
  -120.27    39.23    2036   0.081   0.009   0.030   0.018   0.163   0.369   4.743   5.414
  -120.27    39.23    2037   0.086   0.000   0.001   0.015   0.160   0.340   4.673   5.273
  -120.27    39.23    2038   0.085   0.011   0.034   0.015   0.158   0.306   4.573   5.181
  -120.27    39.23    2039   0.082   0.001   0.000   0.019   0.160   0.290   4.525   5.076
  -120.27    39.23    2040   0.075   0.001   0.001   0.011   0.153   0.306   4.367   4.914
  -120.27    39.23    2041   0.073   0.000   0.002   0.018   0.156   0.282   4.296   4.828
  -120.27    39.23    2042   0.074   0.010   0.050   0.013   0.153   0.296   4.219   4.815
  -120.27    39.23    2043   0.076   0.009   0.038   0.013   0.150   0.276   4.179   4.740
  -120.27    39.23    2044   0.082   0.027   0.113   0.012   0.148   0.256   4.127   4.765
  -120.27    39.23    2045   0.079   0.009   0.034   0.012   0.147   0.254   4.145   4.680
  -120.27    39.23    2046   0.079   0.017   0.069   0.016   0.150   0.239   4.102   4.671
  -120.27    39.23    2047   0.077   0.009   0.035   0.012   0.147   0.229   4.076   4.586
  -120.27    39.23    2048   0.077   0.000   0.000   0.012   0.146   0.213   4.021   4.469
  -120.27    39.23    2049   0.078   0.009   0.037   0.012   0.145   0.190   3.934   4.406
  -120.27    39.23    2050   0.079   0.004   0.002   0.018   0.150   0.183   3.903   4.339
  -120.27    39.23    2051   0.076   0.000   0.000   0.011   0.146   0.166   3.810   4.209
  -120.27    39.23    2052   0.102   0.381   1.136   0.011   0.144   0.148   3.724   5.646
  -120.27    39.23    2053   0.067   0.011   0.042   0.013   0.148   0.485   4.754   5.521
  -120.27    39.23    2054   0.099   0.390   0.334   0.008   0.140   0.433   4.671   6.074
  -120.27    39.23    2055   0.068   0.000   0.000   0.012   0.144   0.745   4.886   5.854
  -120.27    39.23    2056   0.073   0.003   0.007   0.009   0.137   0.658   4.767   5.656
  -120.27    39.23    2057   0.097   0.023   0.068   0.013   0.137   0.596   4.677   5.612
  -120.27    39.23    2058   0.088   0.011   0.044   0.017   0.142   0.558   4.648   5.508
  -120.27    39.23    2059   0.079   0.011   0.044   0.011   0.136   0.541   4.554   5.375
  -120.27    39.23    2060   0.081   0.029   0.102   0.009   0.132   0.487   4.482   5.323
  -120.27    39.23    2061   0.069   0.000   0.000   0.011   0.154   0.549   4.447   5.230
  -120.27    39.23    2062   0.075   0.008   0.018   0.012   0.151   0.492   4.353   5.107
  -120.27    39.23    2063   0.091   0.002   0.005   0.007   0.140   0.435   4.246   4.926
  -120.27    39.23    2064   0.080   0.028   0.106   0.009   0.131   0.497   4.100   4.951
  -120.27    39.23    2065   0.081   0.002   0.005   0.013   0.130   0.474   4.114   4.819
  -120.27    39.23    2066   0.089   0.035   0.122   0.009   0.126   0.415   4.008   4.804
  -120.27    39.23    2067   0.074   0.002   0.005   0.009   0.129   0.398   4.027   4.645
  -120.27    39.23    2068   0.079   0.002   0.005   0.007   0.124   0.349   3.921   4.488
  -120.27    39.23    2069   0.084   0.006   0.016   0.007   0.119   0.305   3.816   4.354
  -120.27    39.23    2070   0.088   0.013   0.054   0.008   0.117   0.271   3.726   4.278
  -120.27    39.23    2071   0.092   0.042   0.145   0.009   0.119   0.251   3.684   4.342
  -120.27    39.23    2072   0.092   0.003   0.001   0.010   0.120   0.259   3.732   4.217
  -120.27    39.23    2073   0.097   0.020   0.062   0.007   0.118   0.226   3.625   4.155
  -120.27    39.23    2074   0.096   0.006   0.008   0.008   0.119   0.214   3.582   4.034
  -120.27    39.23    2075   0.095   0.015   0.028   0.009   0.119   0.191   3.488   3.945
  -120.27    39.23    2076   0.094   0.026   0.072   0.008   0.119   0.179   3.415   3.912
  -120.27    39.23    2077   0.094   0.041   0.095   0.010   0.121   0.179   3.391   3.931
  -120.27    39.23    2078   0.093   0.015   0.020   0.008   0.120   0.192   3.388   3.835
  -120.27    39.23    2079   0.092   0.031   0.096   0.007   0.118   0.178   3.305   3.827
  -120.27    39.23    2080   0.091   0.032   0.082   0.008   0.118   0.182   3.304   3.816
  -120.27    39.23    2081   0.117   0.405   0.406   0.008   0.118   0.187   3.290   4.531
  -120.27    39.23    2082   0.074   0.005   0.005   0.007   0.121   0.526   3.581   4.318
  -120.27    39.23    2083   0.074   0.007   0.006   0.007   0.116   0.457   3.483   4.148
  -120.27    39.23    2084   0.095   0.010   0.021   0.006   0.111   0.400   3.387   4.031
  -120.27    39.23    2085   0.098   0.029   0.094   0.007   0.110   0.350   3.301   3.989
  -120.27    39.23    2086   0.097   0.021   0.049   0.006   0.109   0.327   3.290   3.898
  -120.27    39.23    2087   0.093   0.004   0.004   0.007   0.109   0.297   3.236   3.750
  -120.27    39.23    2088   0.081   0.013   0.025   0.010   0.109   0.317   3.132   3.687
  -120.27    39.23    2089   0.119   0.384   1.319   0.006   0.106   0.284   3.060   5.277
  -120.27    39.23    2090   0.068   0.005   0.006   0.011   0.118   0.598   4.272   5.079
  -120.27    39.23    2091   0.072   0.005   0.006   0.004   0.106   0.503   4.127   4.822
  -120.27    39.23    2092   0.098   0.005   0.006   0.004   0.100   0.431   3.996   4.640
  -120.27    39.23    2093   0.099   0.004   0.005   0.006   0.099   0.366   3.866   4.444
  -120.27    39.23    2094   0.099   0.050   0.183   0.006   0.099   0.316   3.746   4.499
  -120.27    39.23    2095   0.098   0.041   0.133   0.005   0.098   0.308   3.793   4.476
  -120.27    39.23    2096   0.084   0.003   0.005   0.007   0.097   0.378   3.751   4.326
  -120.27    39.23    2097   0.086   0.005   0.006   0.004   0.091   0.383   3.571   4.147
  -120.27    39.23    2098   0.093   0.050   0.176   0.005   0.090   0.327   3.455   4.195
  -120.27    39.23    2099   0.092   0.028   0.100   0.005   0.092   0.316   3.503   4.135
  -120.27    39.23    2100   0.150   0.288   0.495   0.007   0.095   0.296   3.496   4.827
  -120.27    39.15    1950   0.081   0.000   0.001   0.039   0.228   0.375   5.912   6.638
  -120.27    39.15    1951   0.082   0.000   0.001   0.052   0.235   0.360   5.864   6.594
  -120.27    39.15    1952   0.074   0.007   0.021   0.055   0.241   0.344   5.812   6.555
  -120.27    39.15    1953   0.075   0.000   0.002   0.050   0.242   0.333   5.774   6.476
  -120.27    39.15    1954   0.069   0.002   0.003   0.048   0.243   0.317   5.717   6.400
  -120.27    39.15    1955   0.077   0.000   0.001   0.039   0.240   0.300   5.651   6.307
  -120.27    39.15    1956   0.074   0.006   0.022   0.039   0.239   0.283   5.585   6.248
  -120.27    39.15    1957   0.077   0.002   0.003   0.045   0.241   0.276   5.555   6.199
  -120.27    39.15    1958   0.073   0.008   0.077   0.046   0.245   0.284   5.415   6.148
  -120.27    39.15    1959   0.074   0.000   0.000   0.049   0.247   0.279   5.441   6.089
  -120.27    39.15    1960   0.073   0.010   0.017   0.051   0.250   0.267   5.392   6.060
  -120.27    39.15    1961   0.071   0.003   0.006   0.055   0.253   0.265   5.365   6.018
  -120.27    39.15    1962   0.071   0.000   0.000   0.038   0.247   0.251   5.298   5.905
  -120.27    39.15    1963   0.076   0.003   0.007   0.044   0.248   0.239   5.249   5.867
  -120.27    39.15    1964   0.072   0.003   0.005   0.048   0.250   0.231   5.205   5.814
  -120.27    39.15    1965   0.077   0.019   0.054   0.047   0.251   0.223   5.159   5.829
  -120.27    39.15    1966   0.068   0.000   0.000   0.052   0.254   0.232   5.166   5.771
  -120.27    39.15    1967   0.075   0.000   0.000   0.044   0.252   0.219   5.110   5.700
  -120.27    39.15    1968   0.072   0.010   0.036   0.048   0.254   0.209   5.062   5.690
  -120.27    39.15    1969   0.078   0.024   0.062   0.052   0.256   0.210   5.054   5.737
  -120.27    39.15    1970   0.073   0.004   0.005   0.053   0.260   0.224   5.070   5.688
  -120.27    39.15    1971   0.070   0.002   0.002   0.044   0.257   0.215   5.017   5.607
  -120.27    39.15    1972   0.074   0.008   0.014   0.046   0.257   0.207   4.972   5.577
  -120.27    39.15    1973   0.072   0.003   0.004   0.049   0.259   0.205   4.940   5.533
  -120.27    39.15    1974   0.069   0.011   0.025   0.047   0.259   0.198   4.896   5.506
  -120.27    39.15    1975   0.069   0.006   0.010   0.046   0.259   0.199   4.873   5.462
  -120.27    39.15    1976   0.072   0.009   0.017   0.042   0.257   0.194   4.831   5.422
  -120.27    39.15    1977   0.068   0.005   0.012   0.043   0.256   0.193   4.799   5.377
  -120.27    39.15    1978   0.068   0.006   0.011   0.040   0.253   0.209   4.728   5.315
  -120.27    39.15    1979   0.066   0.004   0.005   0.044   0.254   0.206   4.696   5.275
  -120.27    39.15    1980   0.069   0.022   0.064   0.047   0.256   0.200   4.661   5.319
  -120.27    39.15    1981   0.069   0.003   0.005   0.045   0.256   0.212   4.678   5.268
  -120.27    39.15    1982   0.067   0.007   0.014   0.044   0.256   0.204   4.636   5.229
  -120.27    39.15    1983   0.068   0.017   0.057   0.042   0.255   0.200   4.603   5.242
  -120.27    39.15    1984   0.067   0.005   0.009   0.046   0.257   0.209   4.619   5.213
  -120.27    39.15    1985   0.065   0.004   0.009   0.042   0.256   0.203   4.579   5.157
  -120.27    39.15    1986   0.069   0.013   0.031   0.043   0.256   0.197   4.544   5.153
  -120.27    39.15    1987   0.066   0.003   0.006   0.038   0.254   0.199   4.523   5.089
  -120.27    39.15    1988   0.067   0.019   0.064   0.042   0.254   0.193   4.487   5.125
  -120.27    39.15    1989   0.063   0.001   0.002   0.048   0.257   0.204   4.513   5.089
  -120.27    39.15    1990   0.065   0.013   0.022   0.042   0.256   0.196   4.469   5.063
  -120.27    39.15    1991   0.066   0.008   0.016   0.040   0.254   0.198   4.445   5.027
  -120.27    39.15    1992   0.064   0.010   0.048   0.038   0.252   0.195   4.413   5.020
  -120.27    39.15    1993   0.064   0.017   0.030   0.029   0.245   0.191   4.399   4.975
  -120.27    39.15    1994   0.067   0.024   0.071   0.024   0.236   0.194   4.364   4.980
  -120.27    39.15    1995   0.069   0.019   0.059   0.034   0.237   0.207   4.392   5.017
  -120.27    39.15    1996   0.067   0.029   0.062   0.032   0.236   0.213   4.396   5.033
  -120.27    39.15    1997   0.067   0.007   0.010   0.036   0.236   0.230   4.411   4.996
  -120.27    39.15    1998   0.062   0.017   0.026   0.035   0.242   0.290   4.358   5.030
  -120.27    39.15    1999   0.067   0.009   0.013   0.031   0.238   0.289   4.332   4.979
  -120.27    39.15    2000   0.093   0.294   0.670   0.032   0.237   0.281   4.294   5.902
  -120.27    39.15    2001   0.060   0.013   0.018   0.031   0.238   0.539   4.894   5.793
  -120.27    39.15    2002   0.061   0.005   0.008   0.035   0.236   0.525   4.863   5.734
  -120.27    39.15    2003   0.072   0.013   0.017   0.029   0.230   0.495   4.805   5.660
  -120.27    39.15    2004   0.078   0.012   0.017   0.027   0.224   0.472   4.751   5.581
  -120.27    39.15    2005   0.083   0.016   0.019   0.024   0.218   0.445   4.690   5.495
  -120.27    39.15    2006   0.080   0.008   0.011   0.038   0.222   0.438   4.661   5.457
  -120.27    39.15    2007   0.077   0.011   0.016   0.041   0.224   0.421   4.620   5.412
  -120.27    39.15    2008   0.077   0.009   0.049   0.044   0.227   0.411   4.589   5.408
  -120.27    39.15    2009   0.074   0.016   0.058   0.039   0.227   0.395   4.581   5.388
  -120.27    39.15    2010   0.079   0.034   0.086   0.033   0.223   0.384   4.577   5.416
  -120.27    39.15    2011   0.079   0.004   0.006   0.036   0.224   0.394   4.607   5.349
  -120.27    39.15    2012   0.074   0.013   0.019   0.039   0.226   0.376   4.560   5.306
  -120.27    39.15    2013   0.069   0.014   0.021   0.032   0.225   0.389   4.466   5.217
  -120.27    39.15    2014   0.072   0.014   0.059   0.031   0.223   0.379   4.432   5.210
  -120.27    39.15    2015   0.073   0.009   0.014   0.033   0.222   0.370   4.436   5.157
  -120.27    39.15    2016   0.074   0.013   0.019   0.031   0.220   0.355   4.391   5.103
  -120.27    39.15    2017   0.079   0.023   0.073   0.030   0.218   0.344   4.350   5.116
  -120.27    39.15    2018   0.074   0.006   0.009   0.031   0.218   0.343   4.364   5.045
  -120.27    39.15    2019   0.072   0.008   0.013   0.035   0.220   0.330   4.324   5.001
  -120.27    39.15    2020   0.072   0.015   0.022   0.029   0.217   0.315   4.276   4.945
  -120.27    39.15    2021   0.075   0.019   0.031   0.030   0.216   0.309   4.243   4.924
  -120.27    39.15    2022   0.070   0.009   0.013   0.031   0.217   0.309   4.220   4.870
  -120.27    39.15    2023   0.071   0.008   0.015   0.027   0.214   0.297   4.174   4.807
  -120.27    39.15    2024   0.075   0.047   0.118   0.023   0.209   0.282   4.123   4.878
  -120.27    39.15    2025   0.071   0.004   0.008   0.024   0.208   0.307   4.179   4.800
  -120.27    39.15    2026   0.111   0.211   0.192   0.023   0.205   0.288   4.123   5.153
  -120.27    39.15    2027   0.057   0.010   0.060   0.026   0.211   0.463   4.243   5.070
  -120.27    39.15    2028   0.049   0.024   0.080   0.018   0.216   0.607   4.325   5.320
  -120.27    39.15    2029   0.067   0.010   0.061   0.017   0.207   0.587   4.341   5.289
  -120.27    39.15    2030   0.086   0.023   0.034   0.018   0.200   0.549   4.328   5.238
  -120.27    39.15    2031   0.087   0.013   0.025   0.029   0.202   0.536   4.304   5.197
  -120.27    39.15    2032   0.085   0.008   0.014   0.033   0.205   0.514   4.273   5.134
  -120.27    39.15    2033   0.079   0.007   0.013   0.025   0.199   0.487   4.267   5.077
  -120.27    39.15    2034   0.083   0.067   0.164   0.025   0.197   0.457   4.215   5.207
  -120.27    39.15    2035   0.084   0.035   0.114   0.026   0.197   0.487   4.311   5.253
  -120.27    39.15    2036   0.096   0.387   2.559   0.024   0.195   0.481   4.352   8.094
  -120.27    39.15    2037   0.070   0.025   0.038   0.023   0.197   0.804   6.803   7.960
  -120.27    39.15    2038   0.062   0.009   0.053   0.016   0.185   0.804   6.710   7.840
  -120.27    39.15    2039   0.087   0.033   0.049   0.018   0.181   0.749   6.653   7.771
  -120.27    39.15    2040   0.092   0.011   0.012   0.012   0.171   0.690   6.534   7.522
