      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.61    38.90    2097   0.082   0.016   0.034   0.000   0.036   0.123   2.021   2.311
  -120.61    38.90    2098   0.088   0.009   0.008   0.000   0.036   0.099   1.915   2.155
  -120.61    38.90    2099   0.089   0.018   0.066   0.000   0.036   0.074   1.780   2.064
  -120.61    38.90    2100   0.107   0.260   1.970   0.000   0.039   0.067   1.728   4.172
  -120.61    38.85    1950   0.082   0.012   0.013   0.005   0.086   0.104   1.298   1.600
  -120.61    38.85    1951   0.081   0.030   0.106   0.005   0.086   0.098   1.269   1.674
  -120.61    38.85    1952   0.082   0.013   0.012   0.005   0.085   0.110   1.331   1.637
  -120.61    38.85    1953   0.085   0.021   0.038   0.005   0.084   0.104   1.299   1.636
  -120.61    38.85    1954   0.086   0.018   0.026   0.004   0.082   0.105   1.288   1.609
  -120.61    38.85    1955   0.082   0.021   0.103   0.005   0.084   0.105   1.271   1.671
  -120.61    38.85    1956   0.082   0.010   0.012   0.005   0.083   0.106   1.327   1.624
  -120.61    38.85    1957   0.081   0.019   0.033   0.004   0.082   0.098   1.292   1.610
  -120.61    38.85    1958   0.083   0.019   0.040   0.004   0.081   0.099   1.280   1.606
  -120.61    38.85    1959   0.081   0.022   0.033   0.005   0.081   0.100   1.275   1.598
  -120.61    38.85    1960   0.084   0.005   0.022   0.004   0.081   0.103   1.263   1.562
  -120.61    38.85    1961   0.079   0.006   0.007   0.006   0.083   0.092   1.247   1.521
  -120.61    38.85    1962   0.081   0.015   0.037   0.004   0.082   0.082   1.210   1.510
  -120.61    38.85    1963   0.081   0.027   0.115   0.004   0.081   0.082   1.205   1.596
  -120.61    38.85    1964   0.076   0.011   0.014   0.004   0.081   0.093   1.277   1.556
  -120.61    38.85    1965   0.079   0.016   0.034   0.005   0.081   0.089   1.249   1.553
  -120.61    38.85    1966   0.083   0.022   0.109   0.005   0.081   0.089   1.241   1.630
  -120.61    38.85    1967   0.082   0.003   0.014   0.005   0.082   0.096   1.308   1.590
  -120.61    38.85    1968   0.083   0.037   0.048   0.005   0.083   0.083   1.280   1.619
  -120.61    38.85    1969   0.078   0.008   0.044   0.004   0.082   0.103   1.281   1.600
  -120.61    38.85    1970   0.080   0.001   0.002   0.005   0.082   0.094   1.282   1.545
  -120.61    38.85    1971   0.081   0.024   0.120   0.005   0.082   0.079   1.240   1.630
  -120.61    38.85    1972   0.079   0.004   0.014   0.005   0.082   0.088   1.316   1.587
  -120.61    38.85    1973   0.081   0.009   0.019   0.005   0.082   0.078   1.287   1.561
  -120.61    38.85    1974   0.081   0.035   0.156   0.004   0.080   0.073   1.260   1.688
  -120.61    38.85    1975   0.077   0.018   0.037   0.004   0.080   0.092   1.370   1.679
  -120.61    38.85    1976   0.081   0.013   0.044   0.004   0.079   0.093   1.358   1.672
  -120.61    38.85    1977   0.077   0.004   0.148   0.004   0.079   0.090   1.356   1.758
  -120.61    38.85    1978   0.080   0.008   0.013   0.004   0.077   0.079   1.451   1.712
  -120.61    38.85    1979   0.080   0.033   0.052   0.004   0.077   0.073   1.414   1.733
  -120.61    38.85    1980   0.079   0.008   0.017   0.005   0.079   0.091   1.417   1.697
  -120.61    38.85    1981   0.082   0.031   0.139   0.004   0.079   0.084   1.387   1.807
  -120.61    38.85    1982   0.078   0.014   0.023   0.004   0.079   0.098   1.472   1.767
  -120.61    38.85    1983   0.082   0.012   0.019   0.003   0.077   0.094   1.441   1.728
  -120.61    38.85    1984   0.083   0.071   0.137   0.005   0.080   0.090   1.413   1.880
  -120.61    38.85    1985   0.077   0.008   0.026   0.004   0.080   0.140   1.500   1.834
  -120.61    38.85    1986   0.099   0.265   1.059   0.004   0.080   0.125   1.475   3.108
  -120.61    38.85    1987   0.063   0.000   0.000   0.003   0.082   0.337   2.450   2.936
  -120.61    38.85    1988   0.063   0.012   0.032   0.003   0.079   0.285   2.370   2.845
  -120.61    38.85    1989   0.079   0.006   0.011   0.004   0.076   0.255   2.327   2.757
  -120.61    38.85    1990   0.080   0.003   0.005   0.004   0.075   0.217   2.254   2.638
  -120.61    38.85    1991   0.084   0.008   0.014   0.004   0.075   0.183   2.177   2.545
  -120.61    38.85    1992   0.079   0.006   0.015   0.004   0.076   0.162   2.117   2.460
  -120.61    38.85    1993   0.098   0.315   1.585   0.003   0.063   0.112   0.982   3.158
  -120.61    38.85    1994   0.070   0.006   0.026   0.003   0.069   0.368   2.487   3.029
  -120.61    38.85    1995   0.064   0.008   0.029   0.004   0.068   0.314   2.427   2.915
  -120.61    38.85    1996   0.095   0.004   0.007   0.003   0.065   0.271   2.371   2.815
  -120.61    38.85    1997   0.088   0.010   0.016   0.006   0.069   0.233   2.300   2.722
  -120.61    38.85    1998   0.090   0.008   0.044   0.004   0.071   0.203   2.231   2.649
  -120.61    38.85    1999   0.086   0.013   0.038   0.004   0.074   0.174   2.191   2.581
  -120.61    38.85    2000   0.082   0.006   0.010   0.003   0.074   0.154   2.142   2.473
  -120.61    38.85    2001   0.082   0.010   0.034   0.003   0.072   0.131   2.064   2.396
  -120.61    38.85    2002   0.085   0.013   0.046   0.003   0.072   0.117   2.018   2.355
  -120.61    38.85    2003   0.090   0.009   0.015   0.003   0.070   0.107   1.981   2.274
  -120.61    38.85    2004   0.093   0.016   0.066   0.002   0.069   0.093   1.909   2.248
  -120.61    38.85    2005   0.093   0.027   0.096   0.003   0.069   0.089   1.894   2.271
  -120.61    38.85    2006   0.090   0.005   0.022   0.004   0.073   0.099   1.923   2.217
  -120.61    38.85    2007   0.093   0.024   0.081   0.004   0.074   0.086   1.869   2.230
  -120.61    38.85    2008   0.090   0.016   0.105   0.004   0.076   0.093   1.882   2.264
  -120.61    38.85    2009   0.089   0.022   0.265   0.003   0.075   0.089   1.907   2.450
  -120.61    38.85    2010   0.091   0.034   0.087   0.004   0.075   0.092   2.089   2.471
  -120.61    38.85    2011   0.089   0.022   0.082   0.004   0.076   0.106   2.095   2.474
  -120.61    38.85    2012   0.088   0.006   0.006   0.004   0.076   0.107   2.096   2.383
  -120.61    38.85    2013   0.102   0.294   0.947   0.003   0.074   0.091   2.016   3.528
  -120.61    38.85    2014   0.075   0.011   0.013   0.004   0.078   0.335   2.864   3.381
  -120.61    38.85    2015   0.078   0.019   0.062   0.003   0.075   0.285   2.766   3.286
  -120.61    38.85    2016   0.104   0.014   0.015   0.003   0.072   0.253   2.715   3.175
  -120.61    38.85    2017   0.095   0.040   0.065   0.004   0.075   0.220   2.623   3.122
  -120.61    38.85    2018   0.092   0.015   0.033   0.003   0.073   0.210   2.574   2.999
  -120.61    38.85    2019   0.088   0.017   0.015   0.004   0.076   0.186   2.511   2.897
  -120.61    38.85    2020   0.081   0.020   0.016   0.002   0.071   0.246   2.405   2.841
  -120.61    38.85    2021   0.072   0.011   0.013   0.002   0.075   0.194   1.674   2.042
  -120.61    38.85    2022   0.075   0.034   0.035   0.003   0.071   0.168   1.621   2.006
  -120.61    38.85    2023   0.104   0.016   0.041   0.003   0.070   0.173   1.593   2.001
  -120.61    38.85    2024   0.091   0.025   0.027   0.004   0.073   0.157   1.569   1.946
  -120.61    38.85    2025   0.099   0.028   0.072   0.003   0.073   0.150   1.533   1.958
  -120.61    38.85    2026   0.084   0.028   0.030   0.002   0.072   0.143   1.535   1.893
  -120.61    38.85    2027   0.083   0.014   0.020   0.003   0.070   0.142   1.503   1.834
  -120.61    38.85    2028   0.086   0.042   0.147   0.002   0.067   0.126   1.456   1.927
  -120.61    38.85    2029   0.086   0.018   0.070   0.002   0.065   0.137   1.536   1.914
  -120.61    38.85    2030   0.087   0.033   0.057   0.002   0.064   0.126   1.538   1.908
  -120.61    38.85    2031   0.090   0.017   0.023   0.003   0.065   0.131   1.531   1.859
  -120.61    38.85    2032   0.092   0.021   0.025   0.003   0.066   0.122   1.492   1.822
  -120.61    38.85    2033   0.092   0.026   0.234   0.002   0.064   0.114   1.445   1.978
  -120.61    38.85    2034   0.092   0.032   0.118   0.003   0.065   0.115   1.613   2.037
  -120.61    38.85    2035   0.094   0.063   0.126   0.002   0.064   0.119   1.654   2.122
  -120.61    38.85    2036   0.088   0.025   0.058   0.003   0.065   0.151   1.705   2.094
  -120.61    38.85    2037   0.089   0.035   0.079   0.002   0.064   0.141   1.682   2.091
  -120.61    38.85    2038   0.085   0.034   0.056   0.003   0.064   0.145   1.687   2.074
  -120.61    38.85    2039   0.080   0.019   0.075   0.002   0.064   0.147   1.670   2.058
  -120.61    38.85    2040   0.084   0.033   0.098   0.001   0.059   0.130   1.660   2.065
  -120.61    38.85    2041   0.076   0.012   0.038   0.002   0.059   0.132   1.680   1.999
  -120.61    38.85    2042   0.081   0.058   0.109   0.001   0.054   0.113   1.634   2.050
  -120.61    38.85    2043   0.078   0.022   0.061   0.002   0.054   0.138   1.662   2.015
  -120.61    38.85    2044   0.076   0.006   0.034   0.001   0.053   0.127   1.642   1.938
  -120.61    38.85    2045   0.077   0.017   0.033   0.001   0.050   0.103   1.593   1.875
  -120.61    38.85    2046   0.080   0.083   0.181   0.002   0.051   0.097   1.554   2.047
  -120.61    38.85    2047   0.072   0.007   0.018   0.001   0.049   0.145   1.650   1.942
  -120.61    38.85    2048   0.070   0.013   0.046   0.001   0.048   0.119   1.586   1.883
  -120.61    38.85    2049   0.070   0.013   0.047   0.001   0.047   0.104   1.555   1.838
  -120.61    38.85    2050   0.074   0.044   0.099   0.002   0.047   0.094   1.531   1.892
  -120.61    38.85    2051   0.069   0.005   0.039   0.001   0.045   0.109   1.544   1.811
  -120.61    38.85    2052   0.069   0.009   0.069   0.001   0.043   0.088   1.503   1.781
  -120.61    38.85    2053   0.070   0.014   0.046   0.001   0.042   0.075   1.493   1.742
  -120.61    38.85    2054   0.068   0.014   0.029   0.001   0.041   0.069   1.458   1.680
  -120.61    38.85    2055   0.090   0.302   0.805   0.001   0.040   0.065   1.412   2.716
  -120.61    38.85    2056   0.054   0.013   0.049   0.001   0.044   0.307   2.115   2.584
  -120.61    38.85    2057   0.054   0.026   0.125   0.001   0.040   0.254   2.061   2.562
  -120.61    38.85    2058   0.089   0.000   0.001   0.001   0.037   0.223   2.086   2.438
  -120.61    38.85    2059   0.081   0.020   0.091   0.001   0.043   0.175   1.983   2.393
  -120.61    38.85    2060   0.090   0.000   0.002   0.001   0.044   0.151   1.967   2.255
  -120.61    38.85    2061   0.085   0.025   0.108   0.001   0.048   0.115   1.864   2.246
  -120.61    38.85    2062   0.078   0.010   0.017   0.001   0.048   0.109   1.871   2.136
  -120.61    38.85    2063   0.078   0.024   0.132   0.001   0.044   0.090   1.778   2.146
  -120.61    38.85    2064   0.074   0.012   0.032   0.001   0.042   0.087   1.805   2.053
  -120.61    38.85    2065   0.075   0.016   0.061   0.001   0.041   0.077   1.744   2.014
  -120.61    38.85    2066   0.077   0.014   0.083   0.001   0.040   0.072   1.708   1.995
  -120.61    38.85    2067   0.077   0.007   0.041   0.001   0.039   0.066   1.695   1.926
  -120.61    38.85    2068   0.078   0.026   0.122   0.001   0.038   0.055   1.639   1.959
  -120.61    38.85    2069   0.074   0.008   0.044   0.001   0.037   0.062   1.662   1.889
  -120.61    38.85    2070   0.076   0.029   0.105   0.001   0.037   0.054   1.612   1.913
  -120.61    38.85    2071   0.078   0.007   0.051   0.001   0.037   0.066   1.629   1.869
  -120.61    38.85    2072   0.083   0.024   0.056   0.001   0.038   0.056   1.590   1.848
  -120.61    38.85    2073   0.084   0.009   0.006   0.001   0.037   0.062   1.552   1.752
  -120.61    38.85    2074   0.079   0.013   0.042   0.001   0.038   0.054   1.471   1.698
  -120.61    38.85    2075   0.077   0.013   0.013   0.001   0.037   0.052   1.427   1.619
  -120.61    38.85    2076   0.075   0.024   0.137   0.001   0.036   0.049   1.358   1.680
  -120.61    38.85    2077   0.075   0.006   0.044   0.001   0.036   0.057   1.413   1.631
  -120.61    38.85    2078   0.080   0.051   0.132   0.001   0.035   0.047   1.374   1.720
  -120.61    38.85    2079   0.073   0.003   0.003   0.000   0.035   0.076   1.418   1.608
  -120.61    38.85    2080   0.073   0.016   0.014   0.001   0.034   0.059   1.338   1.535
  -120.61    38.85    2081   0.075   0.007   0.007   0.001   0.034   0.057   1.275   1.456
  -120.61    38.85    2082   0.073   0.010   0.053   0.000   0.032   0.047   1.201   1.416
  -120.61    38.85    2083   0.071   0.000   0.001   0.001   0.033   0.043   1.182   1.329
  -120.61    38.85    2084   0.071   0.023   0.064   0.001   0.032   0.032   1.114   1.337
  -120.61    38.85    2085   0.070   0.022   0.116   0.000   0.031   0.042   1.108   1.391
  -120.61    38.85    2086   0.074   0.028   0.032   0.000   0.030   0.049   1.147   1.360
  -120.61    38.85    2087   0.071   0.004   0.005   0.001   0.031   0.059   1.111   1.282
  -120.61    38.85    2088   0.077   0.012   0.039   0.001   0.031   0.048   1.052   1.261
  -120.61    38.85    2089   0.076   0.001   0.007   0.001   0.032   0.046   1.027   1.189
  -120.61    38.85    2090   0.072   0.011   0.014   0.001   0.033   0.035   0.977   1.142
  -120.61    38.85    2091   0.073   0.006   0.013   0.000   0.031   0.034   0.925   1.081
  -120.61    38.85    2092   0.070   0.016   0.067   0.000   0.030   0.029   0.877   1.088
  -120.61    38.85    2093   0.073   0.001   0.008   0.000   0.028   0.034   0.882   1.026
  -120.61    38.85    2094   0.069   0.028   0.130   0.000   0.028   0.024   0.830   1.110
  -120.61    38.85    2095   0.072   0.015   0.051   0.000   0.027   0.040   0.901   1.106
  -120.61    38.85    2096   0.076   0.055   0.201   0.000   0.028   0.042   0.894   1.296
  -120.61    38.85    2097   0.071   0.000   0.002   0.000   0.028   0.074   1.027   1.202
  -120.61    38.85    2098   0.074   0.000   0.004   0.000   0.028   0.054   0.964   1.124
  -120.61    38.85    2099   0.071   0.004   0.051   0.000   0.027   0.038   0.901   1.093
  -120.61    38.85    2100   0.073   0.021   0.134   0.001   0.029   0.032   0.897   1.187
  -120.61    38.81    1950   0.065   0.019   0.351   0.002   0.064   0.068   1.389   1.957
  -120.61    38.81    1951   0.062   0.020   0.178   0.003   0.062   0.073   1.680   2.077
  -120.61    38.81    1952   0.066   0.016   0.021   0.002   0.059   0.077   1.788   2.029
  -120.61    38.81    1953   0.064   0.005   0.015   0.002   0.058   0.077   1.740   1.962
  -120.61    38.81    1954   0.067   0.033   0.324   0.002   0.055   0.066   1.678   2.225
  -120.61    38.81    1955   0.063   0.016   0.046   0.002   0.056   0.083   1.931   2.199
  -120.61    38.81    1956   0.065   0.013   0.033   0.002   0.054   0.082   1.896   2.146
  -120.61    38.81    1957   0.062   0.018   0.163   0.002   0.054   0.079   1.853   2.232
  -120.61    38.81    1958   0.063   0.009   0.043   0.002   0.053   0.080   1.939   2.189
  -120.61    38.81    1959   0.064   0.021   0.069   0.002   0.053   0.073   1.903   2.186
  -120.61    38.81    1960   0.057   0.006   0.038   0.002   0.044   0.207   3.136   3.491
  -120.61    38.81    1961   0.059   0.023   0.205   0.003   0.046   0.182   3.073   3.591
  -120.61    38.81    1962   0.067   0.006   0.050   0.002   0.046   0.172   3.159   3.502
  -120.61    38.81    1963   0.069   0.011   0.039   0.003   0.049   0.150   3.098   3.419
  -120.61    38.81    1964   0.065   0.000   0.000   0.003   0.050   0.136   3.028   3.282
  -120.61    38.81    1965   0.100   0.255   0.939   0.003   0.052   0.114   2.923   4.386
  -120.61    38.81    1966   0.052   0.007   0.359   0.004   0.061   0.322   3.736   4.542
  -120.61    38.81    1967   0.056   0.006   0.020   0.002   0.055   0.265   3.948   4.352
  -120.61    38.81    1968   0.076   0.000   0.000   0.002   0.054   0.231   3.827   4.190
  -120.61    38.81    1969   0.060   0.006   0.021   0.002   0.054   0.189   3.671   4.004
  -120.61    38.81    1970   0.054   0.000   0.000   0.002   0.064   0.234   2.096   2.450
  -120.61    38.81    1971   0.065   0.000   0.000   0.002   0.061   0.194   2.014   2.335
  -120.61    38.81    1972   0.086   0.000   0.000   0.003   0.061   0.163   1.938   2.251
  -120.61    38.81    1973   0.075   0.011   0.043   0.004   0.064   0.135   1.866   2.198
  -120.61    38.81    1974   0.078   0.002   0.002   0.003   0.063   0.122   1.833   2.102
  -120.61    38.81    1975   0.074   0.001   0.021   0.003   0.062   0.101   1.760   2.022
  -120.61    38.81    1976   0.073   0.000   0.000   0.002   0.060   0.083   1.707   1.925
  -120.61    38.81    1977   0.073   0.007   0.026   0.002   0.059   0.068   1.636   1.870
  -120.61    38.81    1978   0.072   0.004   0.013   0.002   0.057   0.060   1.591   1.799
  -120.61    38.81    1979   0.074   0.003   0.005   0.003   0.058   0.054   1.541   1.737
