      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    38.85    1967   0.097   0.004   0.004   0.003   0.067   0.336   3.908   4.418
  -120.65    38.85    1968   0.070   0.002   0.009   0.003   0.068   0.277   3.754   4.184
  -120.65    38.85    1969   0.078   0.002   0.009   0.004   0.068   0.234   3.632   4.027
  -120.65    38.85    1970   0.082   0.005   0.013   0.003   0.068   0.196   3.506   3.873
  -120.65    38.85    1971   0.068   0.029   0.139   0.002   0.080   0.219   2.590   3.127
  -120.65    38.85    1972   0.080   0.008   0.018   0.003   0.076   0.210   2.630   3.025
  -120.65    38.85    1973   0.098   0.002   0.004   0.005   0.078   0.187   2.566   2.941
  -120.65    38.85    1974   0.098   0.004   0.007   0.004   0.079   0.158   2.473   2.823
  -120.65    38.85    1975   0.086   0.003   0.012   0.005   0.082   0.137   2.391   2.717
  -120.65    38.85    1976   0.095   0.004   0.020   0.006   0.083   0.120   2.327   2.654
  -120.65    38.85    1977   0.078   0.006   0.010   0.004   0.086   0.104   2.264   2.552
  -120.65    38.85    1978   0.081   0.005   0.030   0.004   0.083   0.092   2.195   2.490
  -120.65    38.85    1979   0.084   0.002   0.023   0.005   0.083   0.081   2.152   2.429
  -120.65    38.85    1980   0.086   0.024   0.167   0.003   0.081   0.068   2.096   2.525
  -120.65    38.85    1981   0.087   0.000   0.000   0.005   0.082   0.079   2.191   2.445
  -120.65    38.85    1982   0.095   0.039   0.165   0.004   0.082   0.066   2.112   2.561
  -120.65    38.85    1983   0.090   0.014   0.028   0.005   0.084   0.091   2.200   2.512
  -120.65    38.85    1984   0.086   0.003   0.023   0.004   0.084   0.089   2.149   2.436
  -120.65    38.85    1985   0.082   0.001   0.001   0.004   0.083   0.077   2.095   2.343
  -120.65    38.85    1986   0.085   0.008   0.028   0.004   0.081   0.065   2.023   2.296
  -120.65    38.85    1987   0.084   0.008   0.029   0.004   0.081   0.062   1.980   2.247
  -120.65    38.85    1988   0.082   0.005   0.039   0.004   0.081   0.059   1.941   2.211
  -120.65    38.85    1989   0.083   0.016   0.040   0.004   0.081   0.054   1.913   2.190
  -120.65    38.85    1990   0.079   0.008   0.126   0.003   0.079   0.059   1.882   2.235
  -120.65    38.85    1991   0.079   0.007   0.066   0.004   0.077   0.056   1.937   2.226
  -120.65    38.85    1992   0.106   0.363   0.792   0.005   0.078   0.053   1.938   3.336
  -120.65    38.85    1993   0.069   0.008   0.066   0.006   0.085   0.372   2.649   3.254
  -120.65    38.85    1994   0.072   0.046   0.168   0.003   0.078   0.305   2.607   3.278
  -120.65    38.85    1995   0.094   0.002   0.324   0.003   0.074   0.297   2.677   3.470
  -120.65    38.85    1996   0.079   0.000   0.001   0.003   0.073   0.243   2.885   3.285
  -120.65    38.85    1997   0.074   0.001   0.003   0.003   0.070   0.199   2.772   3.122
  -120.65    38.85    1998   0.080   0.003   0.116   0.003   0.067   0.163   2.665   3.098
  -120.65    38.85    1999   0.067   0.004   0.008   0.003   0.064   0.187   2.659   2.991
  -120.65    38.85    2000   0.064   0.000   0.000   0.002   0.064   0.120   1.910   2.161
  -120.65    38.85    2001   0.065   0.024   0.156   0.002   0.061   0.099   1.832   2.240
  -120.65    38.85    2002   0.086   0.023   0.155   0.002   0.057   0.102   1.905   2.328
  -120.65    38.85    2003   0.094   0.009   0.027   0.005   0.061   0.107   1.991   2.294
  -120.65    38.85    2004   0.084   0.000   0.000   0.003   0.063   0.094   1.935   2.178
  -120.65    38.85    2005   0.075   0.017   0.053   0.003   0.064   0.077   1.858   2.147
  -120.65    38.85    2006   0.081   0.048   0.323   0.002   0.061   0.077   1.832   2.426
  -120.65    38.85    2007   0.082   0.019   0.040   0.003   0.062   0.107   2.079   2.392
  -120.65    38.85    2008   0.095   0.032   0.045   0.003   0.063   0.105   2.042   2.386
  -120.65    38.85    2009   0.090   0.049   0.199   0.004   0.067   0.116   2.009   2.534
  -120.65    38.85    2010   0.095   0.030   0.086   0.002   0.066   0.137   2.119   2.534
  -120.65    38.85    2011   0.091   0.006   0.005   0.003   0.068   0.138   2.120   2.432
  -120.65    38.85    2012   0.095   0.002   0.005   0.003   0.067   0.117   2.036   2.326
  -120.65    38.85    2013   0.085   0.011   0.034   0.003   0.069   0.096   1.955   2.253
  -120.65    38.85    2014   0.087   0.014   0.032   0.003   0.068   0.088   1.909   2.201
  -120.65    38.85    2015   0.085   0.012   0.017   0.003   0.068   0.084   1.863   2.131
  -120.65    38.85    2016   0.088   0.024   0.048   0.002   0.065   0.078   1.800   2.105
  -120.65    38.85    2017   0.080   0.003   0.002   0.003   0.054   0.237   2.605   2.983
  -120.65    38.85    2018   0.084   0.068   0.332   0.002   0.052   0.190   2.485   3.214
  -120.65    38.85    2019   0.097   0.023   0.027   0.002   0.052   0.209   2.692   3.102
  -120.65    38.85    2020   0.089   0.003   0.003   0.003   0.055   0.188   2.600   2.941
  -120.65    38.85    2021   0.095   0.010   0.020   0.003   0.057   0.157   2.495   2.837
  -120.65    38.85    2022   0.091   0.011   0.018   0.003   0.059   0.133   2.398   2.713
  -120.65    38.85    2023   0.080   0.021   0.052   0.002   0.060   0.116   2.305   2.636
  -120.65    38.85    2024   0.077   0.014   0.029   0.002   0.059   0.111   2.253   2.544
  -120.65    38.85    2025   0.084   0.031   0.084   0.001   0.053   0.096   2.160   2.510
  -120.65    38.85    2026   0.082   0.031   0.065   0.002   0.054   0.103   2.137   2.474
  -120.65    38.85    2027   0.083   0.016   0.044   0.002   0.053   0.107   2.091   2.396
  -120.65    38.85    2028   0.088   0.019   0.051   0.002   0.052   0.097   2.027   2.337
  -120.65    38.85    2029   0.092   0.026   0.030   0.002   0.053   0.094   1.980   2.276
  -120.65    38.85    2030   0.094   0.027   0.057   0.001   0.053   0.095   1.909   2.236
  -120.65    38.85    2031   0.090   0.026   0.068   0.001   0.054   0.097   1.868   2.204
  -120.65    38.85    2032   0.092   0.019   0.013   0.002   0.054   0.098   1.842   2.119
  -120.65    38.85    2033   0.090   0.006   0.004   0.002   0.055   0.093   1.766   2.015
  -120.65    38.85    2034   0.087   0.013   0.009   0.002   0.055   0.078   1.685   1.927
  -120.65    38.85    2035   0.095   0.024   0.041   0.001   0.054   0.072   1.609   1.896
  -120.65    38.85    2036   0.090   0.019   0.055   0.001   0.054   0.076   1.569   1.864
  -120.65    38.85    2037   0.092   0.040   0.072   0.001   0.052   0.075   1.539   1.871
  -120.65    38.85    2038   0.093   0.026   0.060   0.001   0.051   0.091   1.527   1.848
  -120.65    38.85    2039   0.092   0.037   0.062   0.001   0.051   0.093   1.510   1.846
  -120.65    38.85    2040   0.088   0.016   0.011   0.001   0.052   0.104   1.495   1.767
  -120.65    38.85    2041   0.097   0.042   0.027   0.002   0.052   0.096   1.436   1.750
  -120.65    38.85    2042   0.095   0.025   0.059   0.001   0.053   0.110   1.390   1.734
  -120.65    38.85    2043   0.097   0.018   0.012   0.001   0.053   0.107   1.378   1.666
  -120.65    38.85    2044   0.094   0.025   0.018   0.001   0.053   0.097   1.318   1.606
  -120.65    38.85    2045   0.088   0.010   0.016   0.001   0.051   0.095   1.265   1.526
  -120.65    38.85    2046   0.088   0.034   0.038   0.001   0.049   0.081   1.211   1.502
  -120.65    38.85    2047   0.083   0.005   0.025   0.001   0.048   0.091   1.183   1.436
  -120.65    38.85    2048   0.085   0.028   0.088   0.001   0.045   0.072   1.138   1.456
  -120.65    38.85    2049   0.079   0.028   0.191   0.001   0.043   0.078   1.159   1.578
  -120.65    38.85    2050   0.079   0.028   0.072   0.001   0.043   0.085   1.288   1.597
  -120.65    38.85    2051   0.078   0.005   0.006   0.001   0.041   0.087   1.283   1.502
  -120.65    38.85    2052   0.094   0.281   1.086   0.001   0.040   0.070   1.218   2.790
  -120.65    38.85    2053   0.066   0.031   0.109   0.001   0.042   0.289   2.197   2.735
  -120.65    38.85    2054   0.062   0.021   0.071   0.001   0.039   0.249   2.188   2.631
  -120.65    38.85    2055   0.104   0.010   0.016   0.001   0.036   0.206   2.136   2.508
  -120.65    38.85    2056   0.093   0.011   0.012   0.001   0.045   0.168   2.044   2.374
  -120.65    38.85    2057   0.103   0.007   0.008   0.000   0.045   0.131   1.928   2.223
  -120.65    38.85    2058   0.091   0.007   0.010   0.001   0.050   0.104   1.827   2.090
  -120.65    38.85    2059   0.085   0.015   0.017   0.001   0.048   0.082   1.726   1.975
  -120.65    38.85    2060   0.081   0.008   0.045   0.000   0.044   0.071   1.631   1.881
  -120.65    38.85    2061   0.082   0.033   0.040   0.001   0.042   0.060   1.579   1.837
  -120.65    38.85    2062   0.080   0.000   0.005   0.001   0.041   0.072   1.527   1.726
  -120.65    38.85    2063   0.082   0.007   0.009   0.001   0.041   0.055   1.450   1.646
  -120.65    38.85    2064   0.087   0.013   0.071   0.000   0.038   0.046   1.364   1.618
  -120.65    38.85    2065   0.079   0.002   0.009   0.000   0.037   0.043   1.342   1.512
  -120.65    38.85    2066   0.083   0.027   0.035   0.001   0.039   0.035   1.283   1.504
  -120.65    38.85    2067   0.084   0.013   0.072   0.000   0.037   0.048   1.234   1.490
  -120.65    38.85    2068   0.080   0.002   0.008   0.000   0.036   0.045   1.222   1.395
  -120.65    38.85    2069   0.080   0.011   0.015   0.000   0.036   0.035   1.156   1.334
  -120.65    38.85    2070   0.082   0.011   0.017   0.000   0.035   0.034   1.094   1.272
  -120.65    38.85    2071   0.082   0.009   0.009   0.000   0.034   0.033   1.037   1.204
  -120.65    38.85    2072   0.081   0.030   0.104   0.000   0.034   0.031   0.977   1.257
  -120.65    38.85    2073   0.081   0.030   0.098   0.001   0.037   0.049   1.025   1.321
  -120.65    38.85    2074   0.079   0.042   0.166   0.000   0.035   0.059   1.050   1.430
  -120.65    38.85    2075   0.077   0.022   0.106   0.000   0.032   0.074   1.135   1.446
  -120.65    38.85    2076   0.078   0.003   0.006   0.000   0.032   0.071   1.164   1.354
  -120.65    38.85    2077   0.074   0.004   0.006   0.000   0.031   0.052   1.089   1.256
  -120.65    38.85    2078   0.078   0.022   0.098   0.000   0.031   0.041   1.027   1.298
  -120.65    38.85    2079   0.082   0.025   0.045   0.001   0.033   0.048   1.061   1.294
  -120.65    38.85    2080   0.077   0.004   0.008   0.000   0.034   0.055   1.038   1.217
  -120.65    38.85    2081   0.078   0.020   0.105   0.000   0.033   0.043   0.978   1.259
  -120.65    38.85    2082   0.080   0.018   0.042   0.000   0.032   0.047   1.012   1.232
  -120.65    38.85    2083   0.077   0.035   0.183   0.000   0.031   0.048   0.981   1.355
  -120.65    38.85    2084   0.076   0.023   0.129   0.000   0.030   0.062   1.087   1.406
  -120.65    38.85    2085   0.076   0.006   0.025   0.001   0.033   0.065   1.151   1.357
  -120.65    38.85    2086   0.080   0.028   0.052   0.000   0.033   0.053   1.104   1.349
  -120.65    38.85    2087   0.071   0.025   0.169   0.000   0.031   0.059   1.074   1.429
  -120.65    38.85    2088   0.070   0.026   0.068   0.000   0.028   0.061   1.157   1.411
  -120.65    38.85    2089   0.072   0.005   0.016   0.000   0.026   0.061   1.135   1.316
  -120.65    38.85    2090   0.070   0.031   0.233   0.000   0.025   0.046   1.065   1.471
  -120.65    38.85    2091   0.069   0.011   0.082   0.000   0.025   0.057   1.210   1.454
  -120.65    38.85    2092   0.069   0.017   0.031   0.000   0.026   0.050   1.212   1.406
  -120.65    38.85    2093   0.072   0.019   0.042   0.000   0.027   0.049   1.163   1.372
  -120.65    38.85    2094   0.090   0.242   0.983   0.000   0.026   0.049   1.118   2.508
  -120.65    38.85    2095   0.058   0.017   0.113   0.000   0.028   0.224   1.966   2.406
  -120.65    38.85    2096   0.056   0.004   0.019   0.000   0.027   0.176   1.952   2.233
  -120.65    38.85    2097   0.102   0.006   0.013   0.000   0.024   0.120   1.821   2.086
  -120.65    38.85    2098   0.095   0.019   0.118   0.000   0.031   0.086   1.692   2.041
  -120.65    38.85    2099   0.109   0.002   0.006   0.000   0.033   0.071   1.670   1.892
  -120.65    38.81    1950   0.064   0.008   0.039   0.003   0.060   0.107   2.469   2.750
  -120.65    38.81    1951   0.065   0.015   0.043   0.002   0.057   0.094   2.405   2.681
  -120.65    38.81    1952   0.067   0.012   0.053   0.002   0.056   0.090   2.353   2.634
  -120.65    38.81    1953   0.067   0.025   0.109   0.002   0.055   0.085   2.312   2.655
  -120.65    38.81    1954   0.064   0.002   0.004   0.002   0.055   0.092   2.329   2.548
  -120.65    38.81    1955   0.069   0.040   0.089   0.003   0.055   0.078   2.246   2.579
  -120.65    38.81    1956   0.069   0.016   0.058   0.002   0.054   0.099   2.240   2.537
  -120.65    38.81    1957   0.094   0.288   0.627   0.002   0.054   0.094   2.203   3.362
  -120.65    38.81    1958   0.046   0.003   0.008   0.004   0.062   0.334   2.734   3.191
  -120.65    38.81    1959   0.048   0.003   0.008   0.001   0.055   0.271   2.625   3.011
  -120.65    38.81    1960   0.092   0.249   0.513   0.002   0.051   0.228   2.533   3.669
  -120.65    38.81    1961   0.051   0.009   0.025   0.003   0.057   0.406   2.935   3.487
  -120.65    38.81    1962   0.050   0.036   0.127   0.002   0.053   0.340   2.842   3.450
  -120.65    38.81    1963   0.100   0.277   1.800   0.001   0.050   0.316   2.855   5.398
  -120.65    38.81    1964   0.054   0.004   0.010   0.003   0.058   0.498   4.493   5.119
  -120.65    38.81    1965   0.068   0.000   0.000   0.002   0.056   0.411   4.327   4.864
  -120.65    38.81    1966   0.107   0.001   0.000   0.002   0.057   0.340   4.164   4.672
  -120.65    38.81    1967   0.095   0.032   0.136   0.004   0.066   0.282   4.010   4.626
  -120.65    38.81    1968   0.093   0.000   0.000   0.002   0.067   0.253   3.964   4.380
  -120.65    38.81    1969   0.097   0.005   0.027   0.003   0.071   0.207   3.811   4.222
  -120.65    38.81    1970   0.092   0.008   0.016   0.003   0.075   0.175   3.690   4.058
  -120.65    38.81    1971   0.090   0.007   0.013   0.002   0.072   0.146   3.540   3.869
  -120.65    38.81    1972   0.087   0.018   0.067   0.002   0.071   0.123   3.402   3.770
  -120.65    38.81    1973   0.122   0.268   0.105   0.004   0.072   0.119   3.346   4.037
  -120.65    38.81    1974   0.070   0.014   0.040   0.003   0.078   0.329   3.302   3.836
  -120.65    38.81    1975   0.066   0.018   0.057   0.002   0.072   0.278   3.205   3.699
  -120.65    38.81    1976   0.093   0.010   0.032   0.003   0.069   0.245   3.141   3.594
  -120.65    38.81    1977   0.082   0.002   0.001   0.003   0.071   0.212   3.053   3.425
  -120.65    38.81    1978   0.085   0.007   0.015   0.003   0.072   0.178   2.942   3.303
  -120.65    38.81    1979   0.087   0.011   0.029   0.004   0.074   0.155   2.850   3.210
  -120.65    38.81    1980   0.065   0.011   0.030   0.002   0.066   0.120   1.811   2.106
  -120.65    38.81    1981   0.083   0.006   0.015   0.003   0.065   0.110   1.773   2.056
  -120.65    38.81    1982   0.085   0.009   0.018   0.003   0.064   0.096   1.717   1.993
  -120.65    38.81    1983   0.088   0.006   0.016   0.004   0.066   0.088   1.671   1.940
  -120.65    38.81    1984   0.080   0.008   0.020   0.004   0.068   0.079   1.620   1.880
  -120.65    38.81    1985   0.080   0.011   0.033   0.003   0.067   0.071   1.575   1.839
  -120.65    38.81    1986   0.075   0.001   0.002   0.002   0.068   0.068   1.544   1.760
  -120.65    38.81    1987   0.081   0.001   0.002   0.002   0.066   0.056   1.485   1.694
  -120.65    38.81    1988   0.089   0.014   0.028   0.003   0.067   0.046   1.429   1.675
  -120.65    38.81    1989   0.089   0.013   0.029   0.004   0.070   0.052   1.404   1.661
  -120.65    38.81    1990   0.086   0.007   0.023   0.003   0.071   0.054   1.375   1.619
  -120.65    38.81    1991   0.085   0.008   0.022   0.003   0.071   0.050   1.343   1.584
  -120.65    38.81    1992   0.089   0.013   0.032   0.004   0.073   0.049   1.315   1.575
  -120.65    38.81    1993   0.090   0.006   0.012   0.004   0.074   0.052   1.296   1.535
  -120.65    38.81    1994   0.090   0.007   0.048   0.003   0.075   0.048   1.255   1.526
  -120.65    38.81    1995   0.084   0.002   0.003   0.003   0.074   0.045   1.248   1.460
  -120.65    38.81    1996   0.081   0.001   0.000   0.002   0.071   0.039   1.195   1.390
  -120.65    38.81    1997   0.079   0.009   0.025   0.003   0.071   0.032   1.147   1.366
  -120.65    38.81    1998   0.077   0.008   0.026   0.002   0.068   0.034   1.121   1.337
  -120.65    38.81    1999   0.079   0.086   0.510   0.002   0.066   0.035   1.097   1.875
  -120.65    38.81    2000   0.076   0.012   0.039   0.002   0.064   0.104   1.546   1.844
  -120.65    38.81    2001   0.080   0.016   0.007   0.002   0.062   0.095   1.517   1.778
