      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.36    38.81    1958   0.145   0.000   0.002   0.019   0.192   0.458   4.289   5.106
  -120.36    38.81    1959   0.209   0.755   1.799   0.016   0.190   0.401   4.177   7.548
  -120.36    38.81    1960   0.120   0.001   0.004   0.022   0.208   1.051   5.842   7.248
  -120.36    38.81    1961   0.105   0.001   0.009   0.011   0.174   0.823   4.488   5.612
  -120.36    38.81    1962   0.149   0.017   0.049   0.012   0.169   0.733   4.388   5.517
  -120.36    38.81    1963   0.159   0.055   0.200   0.013   0.166   0.648   4.309   5.551
  -120.36    38.81    1964   0.166   0.013   0.019   0.022   0.174   0.630   4.407   5.431
  -120.36    38.81    1965   0.146   0.004   0.012   0.024   0.182   0.571   4.321   5.259
  -120.36    38.81    1966   0.136   0.017   0.054   0.016   0.183   0.531   4.186   5.123
  -120.36    38.81    1967   0.155   0.000   0.004   0.017   0.183   0.522   4.100   4.981
  -120.36    38.81    1968   0.146   0.037   0.085   0.013   0.179   0.453   3.987   4.902
  -120.36    38.81    1969   0.148   0.028   0.085   0.017   0.180   0.435   3.973   4.867
  -120.36    38.81    1970   0.152   0.049   0.102   0.016   0.179   0.406   3.953   4.857
  -120.36    38.81    1971   0.145   0.036   0.096   0.010   0.161   0.340   2.700   3.488
  -120.36    38.81    1972   0.170   0.000   0.001   0.011   0.160   0.326   2.715   3.384
  -120.36    38.81    1973   0.233   0.265   0.106   0.019   0.170   0.288   2.648   3.728
  -120.36    38.81    1974   0.161   0.001   0.001   0.019   0.188   0.488   2.673   3.531
  -120.36    38.81    1975   0.145   0.033   0.083   0.017   0.189   0.421   2.602   3.491
  -120.36    38.81    1976   0.165   0.069   0.178   0.014   0.192   0.478   2.628   3.724
  -120.36    38.81    1977   0.167   0.032   0.095   0.016   0.193   0.482   2.732   3.716
  -120.36    38.81    1978   0.166   0.001   0.002   0.021   0.199   0.456   2.758   3.604
  -120.36    38.81    1979   0.156   0.003   0.008   0.017   0.200   0.399   2.687   3.470
  -120.36    38.81    1980   0.155   0.011   0.024   0.017   0.195   0.385   2.665   3.453
  -120.36    38.81    1981   0.154   0.026   0.057   0.017   0.190   0.380   2.627   3.453
  -120.36    38.81    1982   0.163   0.042   0.087   0.015   0.188   0.356   2.610   3.461
  -120.36    38.81    1983   0.191   0.318   0.876   0.020   0.195   0.355   2.633   4.587
  -120.36    38.81    1984   0.179   0.173   0.080   0.018   0.203   0.600   3.420   4.673
  -120.36    38.81    1985   0.109   0.007   0.009   0.019   0.210   0.678   3.403   4.434
  -120.36    38.81    1986   0.137   0.010   0.017   0.012   0.197   0.598   3.323   4.294
  -120.36    38.81    1987   0.194   0.242   0.264   0.015   0.195   0.537   3.254   4.700
  -120.36    38.81    1988   0.129   0.018   0.044   0.019   0.205   0.693   3.428   4.536
  -120.36    38.81    1989   0.134   0.017   0.055   0.018   0.201   0.625   3.388   4.438
  -120.36    38.81    1990   0.137   0.046   0.148   0.011   0.193   0.511   2.683   3.728
  -120.36    38.81    1991   0.137   0.001   0.001   0.012   0.189   0.503   2.675   3.518
  -120.36    38.81    1992   0.155   0.005   0.008   0.017   0.190   0.448   2.610   3.433
  -120.36    38.81    1993   0.154   0.017   0.051   0.022   0.195   0.404   2.555   3.397
  -120.36    38.81    1994   0.134   0.016   0.051   0.014   0.189   0.410   2.538   3.351
  -120.36    38.81    1995   0.147   0.004   0.014   0.011   0.181   0.369   2.513   3.239
  -120.36    38.81    1996   0.143   0.003   0.009   0.011   0.179   0.321   2.450   3.116
  -120.36    38.81    1997   0.136   0.043   0.137   0.011   0.177   0.279   2.386   3.170
  -120.36    38.81    1998   0.140   0.043   0.140   0.009   0.170   0.276   2.444   3.222
  -120.36    38.81    1999   0.150   0.025   0.151   0.010   0.167   0.274   2.507   3.284
  -120.36    38.81    2000   0.168   0.036   0.118   0.011   0.169   0.258   2.580   3.341
  -120.36    38.81    2001   0.168   0.010   0.009   0.011   0.172   0.252   2.612   3.233
  -120.36    38.81    2002   0.171   0.006   0.009   0.011   0.173   0.223   2.536   3.129
  -120.36    38.81    2003   0.170   0.005   0.013   0.015   0.180   0.199   2.472   3.053
  -120.36    38.81    2004   0.164   0.030   0.077   0.010   0.179   0.172   2.400   3.032
  -120.36    38.81    2005   0.161   0.012   0.018   0.012   0.180   0.174   2.402   2.959
  -120.36    38.81    2006   0.162   0.054   0.096   0.011   0.181   0.159   2.345   3.008
  -120.36    38.81    2007   0.160   0.008   0.012   0.013   0.184   0.187   2.370   2.934
  -120.36    38.81    2008   0.160   0.009   0.025   0.013   0.186   0.168   2.312   2.873
  -120.36    38.81    2009   0.155   0.018   0.032   0.009   0.182   0.150   2.260   2.806
  -120.36    38.81    2010   0.183   0.357   1.284   0.010   0.179   0.144   2.218   4.375
  -120.36    38.81    2011   0.147   0.034   0.084   0.012   0.184   0.447   3.408   4.316
  -120.36    38.81    2012   0.151   0.041   0.151   0.008   0.175   0.392   3.356   4.275
  -120.36    38.81    2013   0.158   0.001   0.002   0.010   0.175   0.374   3.401   4.121
  -120.36    38.81    2014   0.153   0.004   0.020   0.011   0.175   0.320   3.296   3.979
  -120.36    38.81    2015   0.209   0.266   0.513   0.008   0.170   0.272   3.201   4.639
  -120.36    38.81    2016   0.143   0.024   0.084   0.012   0.182   0.471   3.601   4.517
  -120.36    38.81    2017   0.128   0.001   0.001   0.007   0.171   0.442   3.559   4.309
  -120.36    38.81    2018   0.147   0.023   0.084   0.007   0.169   0.386   2.891   3.706
  -120.36    38.81    2019   0.153   0.046   0.172   0.007   0.163   0.345   2.872   3.759
  -120.36    38.81    2020   0.172   0.000   0.000   0.009   0.161   0.334   2.945   3.621
  -120.36    38.81    2021   0.148   0.048   0.187   0.009   0.163   0.281   2.844   3.680
  -120.36    38.81    2022   0.164   0.703   2.436   0.009   0.173   0.352   2.862   6.699
  -120.36    38.81    2023   0.104   0.033   0.249   0.007   0.171   0.917   5.136   6.617
  -120.36    38.81    2024   0.111   0.002   0.004   0.005   0.154   0.784   5.183   6.244
  -120.36    38.81    2025   0.222   0.029   0.236   0.004   0.138   0.658   5.000   6.286
  -120.36    38.81    2026   0.155   0.007   0.014   0.009   0.148   0.565   5.028   5.927
  -120.36    38.81    2027   0.173   0.001   0.002   0.005   0.142   0.461   4.833   5.618
  -120.36    38.81    2028   0.178   0.023   0.098   0.007   0.148   0.386   4.663   5.504
  -120.36    38.81    2029   0.178   0.001   0.003   0.008   0.153   0.341   4.592   5.275
  -120.36    38.81    2030   0.180   0.011   0.021   0.005   0.149   0.272   4.394   5.032
  -120.36    38.81    2031   0.192   0.037   0.142   0.007   0.150   0.231   4.240   4.999
  -120.36    38.81    2032   0.181   0.004   0.012   0.010   0.156   0.224   4.222   4.810
  -120.36    38.81    2033   0.208   0.250   0.273   0.007   0.155   0.187   4.069   5.151
  -120.36    38.81    2034   0.144   0.006   0.007   0.006   0.158   0.373   4.168   4.862
  -120.36    38.81    2035   0.173   0.007   0.022   0.006   0.147   0.302   4.007   4.664
  -120.36    38.81    2036   0.177   0.015   0.011   0.005   0.143   0.251   3.862   4.465
  -120.36    38.81    2037   0.191   0.012   0.008   0.004   0.137   0.213   3.696   4.261
  -120.36    38.81    2038   0.197   0.032   0.121   0.006   0.140   0.184   3.554   4.233
  -120.36    38.81    2039   0.193   0.034   0.276   0.006   0.142   0.177   3.523   4.350
  -120.36    38.81    2040   0.173   0.045   0.289   0.007   0.132   0.461   5.984   7.091
  -120.36    38.81    2041   0.246   0.290   0.307   0.005   0.129   0.456   5.993   7.427
  -120.36    38.81    2042   0.160   0.003   0.003   0.008   0.148   0.694   6.046   7.064
  -120.36    38.81    2043   0.172   0.034   0.129   0.004   0.139   0.559   5.792   6.829
  -120.36    38.81    2044   0.201   0.001   0.002   0.004   0.135   0.486   5.677   6.506
  -120.36    38.81    2045   0.215   0.382   0.365   0.006   0.141   0.397   5.441   6.945
  -120.36    38.81    2046   0.136   0.033   0.299   0.005   0.145   0.645   5.552   6.815
  -120.36    38.81    2047   0.175   0.424   1.594   0.005   0.134   0.544   5.615   8.492
  -120.36    38.81    2048   0.144   0.031   0.027   0.002   0.139   0.878   6.801   8.023
  -120.36    38.81    2049   0.150   0.060   0.162   0.003   0.130   0.727   6.525   7.758
  -120.36    38.81    2050   0.183   0.034   0.161   0.002   0.105   1.057   8.684  10.226
  -120.36    38.81    2051   0.189   0.036   0.021   0.004   0.112   0.886   8.412   9.660
  -120.36    38.81    2052   0.170   0.045   0.050   0.004   0.119   0.818   8.058   9.265
  -120.36    38.81    2053   0.179   0.015   0.122   0.004   0.118   0.668   7.298   8.405
  -120.36    38.81    2054   0.162   0.011   0.008   0.003   0.118   0.532   7.067   7.901
  -120.36    38.81    2055   0.188   0.015   0.013   0.002   0.111   0.439   6.850   7.619
  -120.36    38.81    2056   0.196   0.013   0.014   0.003   0.114   0.359   6.545   7.245
  -120.36    38.81    2057   0.224   0.131   0.096   0.003   0.113   0.287   6.232   7.085
  -120.36    38.81    2058   0.183   0.338   0.267   0.003   0.121   0.335   6.018   7.264
  -120.36    38.81    2059   0.146   0.037   0.026   0.002   0.118   0.546   5.974   6.850
  -120.36    38.81    2060   0.189   0.032   0.016   0.002   0.106   0.481   5.857   6.684
  -120.36    38.81    2061   0.215   0.024   0.016   0.002   0.108   0.403   5.582   6.350
  -120.36    38.81    2062   0.210   0.004   0.002   0.002   0.112   0.324   5.299   5.954
  -120.36    38.81    2063   0.220   0.041   0.064   0.002   0.117   0.250   5.028   5.724
  -120.36    38.81    2064   0.222   0.004   0.012   0.002   0.121   0.225   4.832   5.419
  -120.36    38.81    2065   0.205   0.028   0.031   0.002   0.123   0.200   4.823   5.413
  -120.36    38.81    2066   0.179   0.009   0.040   0.002   0.116   0.176   3.635   4.156
  -120.36    38.81    2067   0.210   0.055   0.097   0.002   0.109   0.141   3.477   4.092
  -120.36    38.81    2068   0.192   0.008   0.013   0.002   0.108   0.151   3.375   3.849
  -120.36    38.81    2069   0.206   0.085   0.256   0.002   0.106   0.120   3.202   3.978
  -120.36    38.81    2070   0.215   0.105   0.304   0.001   0.105   0.162   3.266   4.158
  -120.36    38.81    2071   0.197   0.033   0.031   0.002   0.114   0.216   3.393   3.985
  -120.36    38.81    2072   0.193   0.028   0.071   0.002   0.114   0.195   3.244   3.847
  -120.36    38.81    2073   0.196   0.033   0.070   0.001   0.107   0.166   3.122   3.695
  -120.36    38.81    2074   0.197   0.004   0.003   0.001   0.100   0.148   2.998   3.450
  -120.36    38.81    2075   0.202   0.028   0.052   0.001   0.099   0.114   2.833   3.329
  -120.36    38.81    2076   0.198   0.003   0.003   0.001   0.096   0.105   2.706   3.112
  -120.36    38.81    2077   0.192   0.003   0.003   0.001   0.095   0.080   2.549   2.922
  -120.36    38.81    2078   0.197   0.019   0.015   0.001   0.093   0.060   2.398   2.783
  -120.36    38.81    2079   0.200   0.038   0.049   0.001   0.094   0.060   2.270   2.713
  -120.36    38.81    2080   0.216   0.383   0.431   0.001   0.095   0.075   2.183   3.384
  -120.36    38.81    2081   0.171   0.023   0.023   0.001   0.099   0.377   2.468   3.161
  -120.36    38.81    2082   0.171   0.050   0.095   0.001   0.089   0.287   2.331   3.024
  -120.36    38.81    2083   0.206   0.037   0.045   0.001   0.086   0.260   2.287   2.921
  -120.36    38.81    2084   0.197   0.139   0.554   0.001   0.087   0.214   2.181   3.373
  -120.36    38.81    2085   0.200   0.016   0.008   0.001   0.091   0.271   2.580   3.166
  -120.36    38.81    2086   0.194   0.060   0.087   0.001   0.093   0.209   2.425   3.070
  -120.36    38.81    2087   0.205   0.386   2.422   0.001   0.088   0.199   2.353   5.653
  -120.36    38.81    2088   0.167   0.023   0.037   0.001   0.086   0.455   4.517   5.285
  -120.36    38.81    2089   0.168   0.046   0.052   0.000   0.077   0.333   4.235   4.911
  -120.36    38.81    2090   0.197   0.036   0.057   0.001   0.074   0.274   4.010   4.648
  -120.36    38.81    2091   0.210   0.361   0.720   0.001   0.081   0.226   3.814   5.413
  -120.36    38.81    2092   0.178   0.356   0.676   0.001   0.088   0.452   4.242   5.993
  -120.36    38.81    2093   0.140   0.016   0.030   0.001   0.086   0.618   4.619   5.511
  -120.36    38.81    2094   0.192   0.045   0.053   0.000   0.076   0.445   4.336   5.147
  -120.36    38.81    2095   0.217   0.048   0.065   0.000   0.082   0.349   4.093   4.854
  -120.36    38.81    2096   0.214   0.022   0.024   0.001   0.092   0.285   3.882   4.521
  -120.36    38.81    2097   0.219   0.029   0.040   0.000   0.096   0.215   3.633   4.233
  -120.36    38.81    2098   0.205   0.003   0.014   0.000   0.095   0.167   3.396   3.880
  -120.36    38.81    2099   0.191   0.054   0.114   0.000   0.092   0.116   3.165   3.733
  -120.36    38.77    1950   0.123   0.008   0.016   0.015   0.141   0.279   2.140   2.722
  -120.36    38.77    1951   0.120   0.022   0.213   0.012   0.137   0.251   2.095   2.849
  -120.36    38.77    1952   0.134   0.027   0.050   0.009   0.132   0.235   2.238   2.824
  -120.36    38.77    1953   0.136   0.018   0.193   0.012   0.133   0.228   2.224   2.945
  -120.36    38.77    1954   0.125   0.029   0.203   0.012   0.134   0.214   2.349   3.067
  -120.36    38.77    1955   0.152   0.051   0.083   0.012   0.134   0.213   2.484   3.129
  -120.36    38.77    1956   0.136   0.002   0.008   0.010   0.134   0.226   2.486   3.001
  -120.36    38.77    1957   0.141   0.002   0.012   0.008   0.130   0.191   2.415   2.899
  -120.36    38.77    1958   0.147   0.049   0.135   0.014   0.134   0.167   2.363   3.008
  -120.36    38.77    1959   0.160   0.025   0.099   0.012   0.136   0.188   2.423   3.044
  -120.36    38.77    1960   0.154   0.054   0.452   0.014   0.142   0.186   2.453   3.455
  -120.36    38.77    1961   0.158   0.016   0.035   0.015   0.147   0.212   2.830   3.413
  -120.36    38.77    1962   0.149   0.477   2.198   0.014   0.151   0.197   2.783   5.970
  -120.36    38.77    1963   0.117   0.040   0.248   0.009   0.146   0.593   4.837   5.990
  -120.36    38.77    1964   0.121   0.035   0.069   0.011   0.142   0.534   4.924   5.836
  -120.36    38.77    1965   0.161   0.049   0.274   0.013   0.143   0.502   4.867   6.010
  -120.36    38.77    1966   0.176   0.411   4.954   0.014   0.147   0.480   4.996  11.177
  -120.36    38.77    1967   0.126   0.015   0.037   0.013   0.155   0.789   9.712  10.848
  -120.36    38.77    1968   0.115   0.017   0.044   0.006   0.143   0.666   9.386  10.377
  -120.36    38.77    1969   0.184   0.003   0.011   0.009   0.139   0.594   9.171  10.111
  -120.36    38.77    1970   0.176   0.038   0.259   0.012   0.147   0.510   8.897  10.039
  -120.36    38.77    1971   0.175   0.088   0.167   0.012   0.152   0.469   8.870   9.934
  -120.36    38.77    1972   0.178   0.002   0.009   0.011   0.155   0.476   8.740   9.570
  -120.36    38.77    1973   0.159   0.027   0.047   0.013   0.162   0.476   6.474   7.358
  -120.36    38.77    1974   0.201   0.013   0.028   0.009   0.158   0.425   6.300   7.134
  -120.36    38.77    1975   0.176   0.081   0.336   0.016   0.171   0.378   6.145   7.304
  -120.36    38.77    1976   0.185   0.058   0.302   0.012   0.172   0.396   6.282   7.408
  -120.36    38.77    1977   0.178   0.008   0.017   0.016   0.178   0.396   6.403   7.197
  -120.36    38.77    1978   0.189   0.008   0.018   0.015   0.182   0.348   6.224   6.983
  -120.36    38.77    1979   0.156   0.004   0.018   0.016   0.192   0.307   6.057   6.748
  -120.36    38.77    1980   0.224   0.515   0.430   0.012   0.187   0.266   5.884   7.519
  -120.36    38.77    1981   0.127   0.005   0.022   0.016   0.201   0.697   6.122   7.190
  -120.36    38.77    1982   0.219   0.257   0.067   0.008   0.183   0.589   5.931   7.254
  -120.36    38.77    1983   0.139   0.038   0.299   0.016   0.199   0.749   5.828   7.269
  -120.36    38.77    1984   0.124   0.008   0.024   0.011   0.187   0.672   5.930   6.956
  -120.36    38.77    1985   0.157   0.002   0.014   0.011   0.177   0.592   5.786   6.739
  -120.36    38.77    1986   0.163   0.059   0.351   0.012   0.174   0.510   5.621   6.890
  -120.36    38.77    1987   0.143   0.040   0.295   0.012   0.183   0.598   5.746   7.017
  -120.36    38.77    1988   0.166   0.008   0.022   0.013   0.177   0.554   5.868   6.809
  -120.36    38.77    1989   0.152   0.009   0.363   0.017   0.181   0.494   5.733   6.950
  -120.36    38.77    1990   0.160   0.005   0.011   0.012   0.176   0.432   5.912   6.708
  -120.36    38.77    1991   0.161   0.008   0.019   0.013   0.175   0.377   5.746   6.499
  -120.36    38.77    1992   0.156   0.014   0.038   0.013   0.174   0.331   5.593   6.320
