      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.69    38.73    2055   0.076   0.032   0.050   0.000   0.023   0.033   0.885   1.100
  -120.69    38.73    2056   0.072   0.004   0.003   0.000   0.023   0.048   0.866   1.016
  -120.69    38.73    2057   0.074   0.004   0.005   0.000   0.021   0.034   0.796   0.935
  -120.69    38.73    2058   0.074   0.013   0.016   0.000   0.021   0.026   0.738   0.888
  -120.69    38.73    2059   0.071   0.006   0.010   0.000   0.021   0.027   0.694   0.829
  -120.69    38.73    2060   0.074   0.020   0.040   0.000   0.022   0.024   0.655   0.835
  -120.69    38.73    2061   0.070   0.017   0.029   0.000   0.021   0.031   0.640   0.809
  -120.69    38.73    2062   0.072   0.023   0.064   0.000   0.020   0.034   0.616   0.830
  -120.69    38.73    2063   0.066   0.017   0.022   0.000   0.020   0.040   0.626   0.791
  -120.69    38.73    2064   0.069   0.009   0.017   0.000   0.018   0.038   0.592   0.743
  -120.69    38.73    2065   0.069   0.008   0.010   0.000   0.018   0.031   0.556   0.692
  -120.69    38.73    2066   0.067   0.008   0.015   0.000   0.018   0.026   0.520   0.656
  -120.69    38.73    2067   0.070   0.027   0.101   0.000   0.017   0.023   0.488   0.726
  -120.69    38.73    2068   0.066   0.019   0.063   0.000   0.017   0.035   0.540   0.741
  -120.69    38.73    2069   0.063   0.008   0.022   0.000   0.017   0.038   0.554   0.702
  -120.69    38.73    2070   0.065   0.008   0.014   0.000   0.016   0.030   0.526   0.658
  -120.69    38.73    2071   0.068   0.024   0.075   0.000   0.017   0.026   0.495   0.705
  -120.69    38.73    2072   0.064   0.012   0.017   0.000   0.017   0.035   0.523   0.669
  -120.69    38.73    2073   0.063   0.009   0.024   0.000   0.016   0.031   0.493   0.636
  -120.69    38.73    2074   0.060   0.016   0.042   0.000   0.015   0.026   0.469   0.628
  -120.69    38.73    2075   0.059   0.002   0.005   0.000   0.015   0.028   0.468   0.576
  -120.69    38.73    2076   0.059   0.013   0.061   0.000   0.014   0.019   0.429   0.595
  -120.69    38.73    2077   0.055   0.012   0.058   0.000   0.014   0.022   0.448   0.609
  -120.69    38.73    2078   0.058   0.007   0.012   0.000   0.014   0.023   0.462   0.577
  -120.69    38.73    2079   0.062   0.003   0.009   0.000   0.014   0.020   0.432   0.540
  -120.69    38.73    2080   0.058   0.028   0.052   0.000   0.015   0.015   0.402   0.570
  -120.69    38.73    2081   0.052   0.010   0.060   0.000   0.014   0.031   0.415   0.582
  -120.69    38.73    2082   0.056   0.009   0.032   0.000   0.013   0.027   0.434   0.571
  -120.69    38.73    2083   0.056   0.011   0.027   0.000   0.013   0.023   0.423   0.554
  -120.69    38.73    2084   0.053   0.004   0.018   0.000   0.012   0.022   0.408   0.518
  -120.69    38.73    2085   0.057   0.008   0.018   0.000   0.013   0.017   0.388   0.502
  -120.69    38.73    2086   0.057   0.002   0.006   0.000   0.013   0.017   0.369   0.465
  -120.69    38.73    2087   0.052   0.008   0.055   0.000   0.012   0.012   0.339   0.479
  -120.69    38.73    2088   0.055   0.001   0.003   0.000   0.011   0.013   0.358   0.442
  -120.69    38.73    2089   0.054   0.015   0.054   0.000   0.011   0.008   0.325   0.469
  -120.69    38.73    2090   0.067   0.270   1.255   0.000   0.012   0.016   0.347   1.966
  -120.69    38.73    2091   0.034   0.010   0.064   0.000   0.014   0.216   1.500   1.838
  -120.69    38.73    2092   0.031   0.005   0.013   0.000   0.010   0.139   1.419   1.617
  -120.69    38.73    2093   0.116   0.029   0.004   0.000   0.009   0.090   1.301   1.549
  -120.69    38.73    2094   0.130   0.026   0.021   0.000   0.024   0.079   1.189   1.470
  -120.69    38.73    2095   0.132   0.051   0.072   0.000   0.038   0.073   1.112   1.477
  -120.69    38.73    2096   0.135   0.022   0.009   0.000   0.041   0.081   1.070   1.358
  -120.69    38.73    2097   0.159   0.089   0.038   0.000   0.048   0.067   0.979   1.380
  -120.69    38.73    2098   0.085   0.008   0.011   0.000   0.067   0.109   0.923   1.202
  -120.69    38.73    2099   0.094   0.035   0.060   0.000   0.051   0.071   0.846   1.157
  -120.65    39.27    1950   0.066   0.026   0.062   0.011   0.106   0.182   3.529   3.982
  -120.65    39.27    1951   0.066   0.008   0.012   0.010   0.104   0.186   3.511   3.897
  -120.65    39.27    1952   0.070   0.058   0.139   0.010   0.102   0.174   3.445   3.998
  -120.65    39.27    1953   0.067   0.008   0.008   0.013   0.104   0.213   3.517   3.930
  -120.65    39.27    1954   0.110   0.553   2.044   0.010   0.103   0.197   3.448   6.465
  -120.65    39.27    1955   0.048   0.058   0.125   0.014   0.114   0.690   5.386   6.434
  -120.65    39.27    1956   0.050   0.025   0.064   0.007   0.105   0.659   5.374   6.284
  -120.65    39.27    1957   0.087   0.043   0.113   0.008   0.101   0.621   5.333   6.306
  -120.65    39.27    1958   0.078   0.002   0.002   0.013   0.096   0.583   4.957   5.732
  -120.65    39.27    1959   0.091   0.015   0.014   0.013   0.097   0.525   4.852   5.607
  -120.65    39.27    1960   0.081   0.005   0.004   0.019   0.104   0.491   4.776   5.479
  -120.65    39.27    1961   0.071   0.026   0.072   0.014   0.098   0.371   3.889   4.541
  -120.65    39.27    1962   0.073   0.026   0.074   0.012   0.097   0.356   3.874   4.511
  -120.65    39.27    1963   0.082   0.006   0.007   0.013   0.098   0.344   3.864   4.413
  -120.65    39.27    1964   0.081   0.001   0.002   0.018   0.102   0.319   3.790   4.313
  -120.65    39.27    1965   0.076   0.006   0.009   0.018   0.105   0.290   3.716   4.220
  -120.65    39.27    1966   0.077   0.008   0.010   0.014   0.105   0.266   3.643   4.123
  -120.65    39.27    1967   0.085   0.002   0.004   0.016   0.107   0.248   3.581   4.043
  -120.65    39.27    1968   0.079   0.001   0.002   0.010   0.105   0.217   3.485   3.900
  -120.65    39.27    1969   0.081   0.004   0.005   0.014   0.106   0.196   3.414   3.820
  -120.65    39.27    1970   0.083   0.008   0.012   0.015   0.108   0.180   3.345   3.750
  -120.65    39.27    1971   0.077   0.003   0.007   0.011   0.107   0.166   3.273   3.645
  -120.65    39.27    1972   0.083   0.008   0.013   0.010   0.105   0.149   3.200   3.568
  -120.65    39.27    1973   0.083   0.030   0.096   0.014   0.115   0.171   3.123   3.631
  -120.65    39.27    1974   0.086   0.003   0.010   0.009   0.111   0.176   3.132   3.527
  -120.65    39.27    1975   0.090   0.009   0.012   0.013   0.113   0.161   3.073   3.471
  -120.65    39.27    1976   0.088   0.001   0.002   0.014   0.114   0.152   3.015   3.386
  -120.65    39.27    1977   0.095   0.071   0.220   0.012   0.115   0.136   2.946   3.595
  -120.65    39.27    1978   0.089   0.004   0.006   0.013   0.117   0.187   3.093   3.510
  -120.65    39.27    1979   0.091   0.004   0.004   0.009   0.114   0.167   3.015   3.406
  -120.65    39.27    1980   0.091   0.010   0.021   0.012   0.115   0.153   2.945   3.346
  -120.65    39.27    1981   0.084   0.002   0.005   0.014   0.118   0.145   2.900   3.267
  -120.65    39.27    1982   0.086   0.004   0.035   0.011   0.116   0.130   2.835   3.218
  -120.65    39.27    1983   0.091   0.015   0.014   0.013   0.117   0.121   2.806   3.177
  -120.65    39.27    1984   0.088   0.013   0.010   0.011   0.116   0.121   2.751   3.110
  -120.65    39.27    1985   0.091   0.008   0.005   0.013   0.118   0.120   2.698   3.053
  -120.65    39.27    1986   0.092   0.009   0.005   0.011   0.117   0.113   2.633   2.980
  -120.65    39.27    1987   0.094   0.018   0.016   0.012   0.118   0.109   2.577   2.943
  -120.65    39.27    1988   0.093   0.031   0.031   0.011   0.114   0.137   2.588   3.005
  -120.65    39.27    1989   0.092   0.006   0.014   0.014   0.117   0.152   2.561   2.955
  -120.65    39.27    1990   0.089   0.005   0.006   0.012   0.117   0.140   2.512   2.880
  -120.65    39.27    1991   0.090   0.019   0.017   0.011   0.117   0.128   2.456   2.837
  -120.65    39.27    1992   0.089   0.015   0.016   0.014   0.119   0.132   2.420   2.807
  -120.65    39.27    1993   0.090   0.005   0.020   0.016   0.122   0.137   2.413   2.802
  -120.65    39.27    1994   0.086   0.012   0.013   0.010   0.119   0.124   2.367   2.730
  -120.65    39.27    1995   0.090   0.016   0.016   0.010   0.117   0.119   2.320   2.688
  -120.65    39.27    1996   0.087   0.016   0.018   0.010   0.116   0.119   2.276   2.642
  -120.65    39.27    1997   0.086   0.004   0.019   0.011   0.116   0.120   2.240   2.596
  -120.65    39.27    1998   0.084   0.021   0.029   0.008   0.111   0.152   2.347   2.752
  -120.65    39.27    1999   0.087   0.005   0.024   0.010   0.111   0.154   2.319   2.709
  -120.65    39.27    2000   0.090   0.012   0.017   0.010   0.111   0.140   2.285   2.666
  -120.65    39.27    2001   0.088   0.010   0.016   0.008   0.108   0.132   2.237   2.599
  -120.65    39.27    2002   0.089   0.006   0.009   0.007   0.105   0.123   2.187   2.526
  -120.65    39.27    2003   0.090   0.019   0.023   0.010   0.087   0.186   3.013   3.426
  -120.65    39.27    2004   0.126   0.309   0.679   0.007   0.087   0.179   2.953   4.341
  -120.65    39.27    2005   0.071   0.009   0.012   0.012   0.100   0.442   3.550   4.195
  -120.65    39.27    2006   0.070   0.012   0.032   0.008   0.094   0.387   3.467   4.071
  -120.65    39.27    2007   0.083   0.004   0.005   0.008   0.093   0.358   3.423   3.975
  -120.65    39.27    2008   0.088   0.015   0.022   0.009   0.093   0.320   3.344   3.890
  -120.65    39.27    2009   0.089   0.005   0.007   0.010   0.095   0.293   3.278   3.776
  -120.65    39.27    2010   0.094   0.007   0.013   0.011   0.097   0.265   3.208   3.694
  -120.65    39.27    2011   0.079   0.007   0.016   0.010   0.109   0.274   3.096   3.591
  -120.65    39.27    2012   0.087   0.030   0.246   0.006   0.102   0.244   3.022   3.737
  -120.65    39.27    2013   0.081   0.009   0.015   0.007   0.100   0.239   3.173   3.624
  -120.65    39.27    2014   0.079   0.006   0.013   0.007   0.095   0.277   3.053   3.530
  -120.65    39.27    2015   0.084   0.041   0.268   0.007   0.093   0.245   2.978   3.717
  -120.65    39.27    2016   0.088   0.006   0.010   0.008   0.093   0.253   3.163   3.621
  -120.65    39.27    2017   0.082   0.011   0.028   0.008   0.094   0.226   3.089   3.537
  -120.65    39.27    2018   0.087   0.079   0.215   0.004   0.089   0.198   3.007   3.679
  -120.65    39.27    2019   0.084   0.001   0.004   0.004   0.086   0.237   3.113   3.531
  -120.65    39.27    2020   0.084   0.009   0.022   0.004   0.083   0.197   3.001   3.400
  -120.65    39.27    2021   0.088   0.007   0.027   0.005   0.083   0.175   2.925   3.310
  -120.65    39.27    2022   0.091   0.020   0.086   0.006   0.084   0.156   2.863   3.307
  -120.65    39.27    2023   0.093   0.008   0.120   0.007   0.086   0.152   2.861   3.326
  -120.65    39.27    2024   0.089   0.017   0.060   0.006   0.086   0.136   2.885   3.279
  -120.65    39.27    2025   0.094   0.029   0.075   0.004   0.082   0.127   2.834   3.245
  -120.65    39.27    2026   0.093   0.011   0.200   0.005   0.083   0.132   2.809   3.332
  -120.65    39.27    2027   0.091   0.008   0.008   0.006   0.084   0.122   2.912   3.231
  -120.65    39.27    2028   0.091   0.010   0.008   0.005   0.083   0.109   2.817   3.123
  -120.65    39.27    2029   0.092   0.020   0.021   0.004   0.081   0.100   2.722   3.040
  -120.65    39.27    2030   0.132   0.282   0.444   0.003   0.078   0.100   2.634   3.674
  -120.65    39.27    2031   0.065   0.013   0.021   0.006   0.089   0.336   2.972   3.503
  -120.65    39.27    2032   0.064   0.014   0.029   0.003   0.080   0.282   2.875   3.347
  -120.65    39.27    2033   0.081   0.023   0.047   0.004   0.078   0.257   2.814   3.305
  -120.65    39.27    2034   0.078   0.006   0.017   0.004   0.076   0.239   2.761   3.181
  -120.65    39.27    2035   0.080   0.002   0.004   0.004   0.074   0.208   2.678   3.050
  -120.65    39.27    2036   0.076   0.011   0.021   0.004   0.073   0.176   2.585   2.946
  -120.65    39.27    2037   0.066   0.005   0.020   0.002   0.066   0.219   2.480   2.858
  -120.65    39.27    2038   0.067   0.001   0.004   0.002   0.060   0.225   2.376   2.734
  -120.65    39.27    2039   0.072   0.011   0.032   0.002   0.058   0.186   2.294   2.655
  -120.65    39.27    2040   0.079   0.006   0.013   0.004   0.060   0.170   2.248   2.579
  -120.65    39.27    2041   0.076   0.006   0.024   0.004   0.062   0.150   2.182   2.504
  -120.65    39.27    2042   0.076   0.004   0.010   0.004   0.064   0.133   2.131   2.421
  -120.65    39.27    2043   0.078   0.009   0.020   0.003   0.064   0.115   2.061   2.349
  -120.65    39.27    2044   0.077   0.007   0.030   0.002   0.063   0.102   1.996   2.278
  -120.65    39.27    2045   0.072   0.004   0.013   0.004   0.065   0.092   1.957   2.207
  -120.65    39.27    2046   0.074   0.003   0.018   0.003   0.064   0.079   1.893   2.134
  -120.65    39.27    2047   0.075   0.007   0.036   0.002   0.062   0.068   1.833   2.084
  -120.65    39.27    2048   0.075   0.014   0.063   0.002   0.059   0.060   1.782   2.054
  -120.65    39.27    2049   0.073   0.005   0.010   0.003   0.060   0.062   1.777   1.990
  -120.65    39.27    2050   0.074   0.005   0.032   0.002   0.058   0.054   1.711   1.937
  -120.65    39.27    2051   0.073   0.005   0.057   0.002   0.057   0.048   1.666   1.907
  -120.65    39.27    2052   0.070   0.001   0.019   0.004   0.059   0.045   1.664   1.862
  -120.65    39.27    2053   0.069   0.003   0.028   0.002   0.057   0.037   1.612   1.807
  -120.65    39.27    2054   0.072   0.016   0.083   0.002   0.056   0.033   1.574   1.835
  -120.65    39.27    2055   0.070   0.008   0.328   0.002   0.055   0.040   1.584   2.086
  -120.65    39.27    2056   0.070   0.023   0.066   0.002   0.055   0.040   1.841   2.097
  -120.65    39.27    2057   0.068   0.004   0.017   0.002   0.055   0.053   1.832   2.030
  -120.65    39.27    2058   0.067   0.017   0.049   0.002   0.054   0.046   1.771   2.004
  -120.65    39.27    2059   0.065   0.002   0.008   0.001   0.051   0.051   1.736   1.913
  -120.65    39.27    2060   0.079   0.298   0.993   0.002   0.051   0.043   1.674   3.140
  -120.65    39.27    2061   0.052   0.006   0.024   0.002   0.054   0.298   2.570   3.006
  -120.65    39.27    2062   0.051   0.001   0.004   0.001   0.050   0.240   2.476   2.823
  -120.65    39.27    2063   0.084   0.003   0.011   0.001   0.047   0.196   2.376   2.717
  -120.65    39.27    2064   0.072   0.000   0.002   0.002   0.051   0.160   2.282   2.570
  -120.65    39.27    2065   0.070   0.012   0.036   0.001   0.050   0.127   2.175   2.471
  -120.65    39.27    2066   0.071   0.003   0.015   0.002   0.053   0.114   2.120   2.378
  -120.65    39.27    2067   0.074   0.010   0.033   0.001   0.052   0.092   2.035   2.298
  -120.65    39.27    2068   0.073   0.000   0.002   0.001   0.053   0.082   1.972   2.183
  -120.65    39.27    2069   0.069   0.009   0.042   0.002   0.054   0.065   1.885   2.126
  -120.65    39.27    2070   0.069   0.005   0.022   0.001   0.050   0.057   1.829   2.033
  -120.65    39.27    2071   0.068   0.011   0.058   0.001   0.048   0.048   1.761   1.995
  -120.65    39.27    2072   0.069   0.009   0.027   0.001   0.047   0.047   1.732   1.931
  -120.65    39.27    2073   0.069   0.012   0.040   0.001   0.046   0.044   1.675   1.888
  -120.65    39.27    2074   0.067   0.004   0.018   0.001   0.045   0.044   1.629   1.808
  -120.65    39.27    2075   0.085   0.270   0.976   0.001   0.044   0.038   1.567   2.982
  -120.65    39.27    2076   0.058   0.003   0.012   0.001   0.046   0.257   2.426   2.803
  -120.65    39.27    2077   0.058   0.005   0.025   0.001   0.043   0.200   2.312   2.643
  -120.65    39.27    2078   0.090   0.002   0.006   0.001   0.039   0.159   2.220   2.516
  -120.65    39.27    2079   0.082   0.004   0.005   0.002   0.046   0.128   2.122   2.389
  -120.65    39.27    2080   0.079   0.022   0.080   0.001   0.049   0.106   2.030   2.366
  -120.65    39.27    2081   0.081   0.004   0.013   0.001   0.050   0.102   2.011   2.262
  -120.65    39.27    2082   0.087   0.010   0.015   0.001   0.050   0.082   1.920   2.165
  -120.65    39.27    2083   0.089   0.009   0.031   0.001   0.052   0.071   1.832   2.085
  -120.65    39.27    2084   0.087   0.009   0.012   0.001   0.053   0.061   1.762   1.983
  -120.65    39.27    2085   0.082   0.011   0.023   0.001   0.055   0.056   1.689   1.918
  -120.65    39.27    2086   0.078   0.019   0.043   0.001   0.054   0.053   1.626   1.873
  -120.65    39.27    2087   0.076   0.005   0.021   0.001   0.049   0.055   1.575   1.781
  -120.65    39.27    2088   0.077   0.005   0.009   0.001   0.044   0.045   1.502   1.683
  -120.65    39.27    2089   0.077   0.008   0.024   0.000   0.041   0.036   1.418   1.605
