      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.36    38.90    2053   0.086   0.272   0.737   0.001   0.049   0.009   0.391   1.544
  -120.36    38.90    2054   0.054   0.003   0.006   0.002   0.054   0.242   1.090   1.452
  -120.36    38.90    2055   0.054   0.000   0.004   0.001   0.051   0.196   1.048   1.354
  -120.36    38.90    2056   0.086   0.001   0.003   0.001   0.050   0.156   1.006   1.302
  -120.36    38.90    2057   0.098   0.304   0.828   0.001   0.051   0.121   0.957   2.361
  -120.36    38.90    2058   0.070   0.009   0.051   0.002   0.059   0.357   1.716   2.263
  -120.36    38.90    2059   0.067   0.000   0.000   0.001   0.057   0.286   1.681   2.093
  -120.36    38.90    2060   0.097   0.000   0.000   0.001   0.053   0.219   1.592   1.961
  -120.36    38.90    2061   0.081   0.009   0.025   0.002   0.058   0.175   1.521   1.871
  -120.36    38.90    2062   0.090   0.001   0.000   0.002   0.060   0.145   1.475   1.772
  -120.36    38.90    2063   0.087   0.003   0.006   0.003   0.065   0.118   1.415   1.696
  -120.36    38.90    2064   0.085   0.004   0.007   0.001   0.061   0.092   1.343   1.593
  -120.36    38.90    2065   0.085   0.016   0.052   0.001   0.059   0.074   1.283   1.570
  -120.36    38.90    2066   0.083   0.009   0.032   0.003   0.062   0.075   1.284   1.548
  -120.36    38.90    2067   0.083   0.003   0.005   0.001   0.058   0.065   1.250   1.465
  -120.36    38.90    2068   0.084   0.006   0.011   0.001   0.056   0.053   1.190   1.400
  -120.36    38.90    2069   0.080   0.005   0.008   0.002   0.057   0.047   1.147   1.346
  -120.36    38.90    2070   0.082   0.004   0.008   0.001   0.054   0.041   1.095   1.284
  -120.36    38.90    2071   0.083   0.010   0.043   0.001   0.053   0.035   1.048   1.274
  -120.36    38.90    2072   0.082   0.007   0.010   0.001   0.052   0.035   1.035   1.223
  -120.36    38.90    2073   0.081   0.004   0.008   0.002   0.054   0.035   1.000   1.185
  -120.36    38.90    2074   0.081   0.013   0.037   0.001   0.052   0.031   0.957   1.172
  -120.36    38.90    2075   0.080   0.016   0.013   0.001   0.049   0.034   0.939   1.131
  -120.36    38.90    2076   0.078   0.007   0.012   0.001   0.049   0.040   0.905   1.092
  -120.36    38.90    2077   0.077   0.006   0.006   0.001   0.048   0.037   0.869   1.044
  -120.36    38.90    2078   0.080   0.012   0.010   0.002   0.049   0.035   0.835   1.022
  -120.36    38.90    2079   0.080   0.018   0.017   0.002   0.051   0.038   0.808   1.014
  -120.36    38.90    2080   0.076   0.004   0.006   0.001   0.050   0.045   0.784   0.967
  -120.36    38.90    2081   0.076   0.021   0.020   0.001   0.049   0.039   0.752   0.960
  -120.36    38.90    2082   0.076   0.023   0.023   0.001   0.048   0.049   0.734   0.955
  -120.36    38.90    2083   0.074   0.005   0.037   0.001   0.047   0.057   0.718   0.940
  -120.36    38.90    2084   0.076   0.033   0.034   0.001   0.045   0.048   0.715   0.952
  -120.36    38.90    2085   0.072   0.004   0.005   0.001   0.046   0.067   0.715   0.911
  -120.36    38.90    2086   0.073   0.029   0.091   0.001   0.046   0.056   0.685   0.981
  -120.36    38.90    2087   0.070   0.011   0.021   0.001   0.043   0.067   0.734   0.946
  -120.36    38.90    2088   0.069   0.005   0.008   0.001   0.041   0.060   0.713   0.897
  -120.36    38.90    2089   0.069   0.010   0.014   0.001   0.039   0.050   0.680   0.861
  -120.36    38.90    2090   0.066   0.017   0.063   0.000   0.037   0.044   0.652   0.880
  -120.36    38.90    2091   0.069   0.029   0.108   0.001   0.035   0.047   0.674   0.963
  -120.36    38.90    2092   0.065   0.021   0.033   0.001   0.036   0.061   0.743   0.962
  -120.36    38.90    2093   0.063   0.009   0.044   0.001   0.036   0.065   0.736   0.954
  -120.36    38.90    2094   0.065   0.029   0.047   0.001   0.035   0.057   0.736   0.970
  -120.36    38.90    2095   0.062   0.017   0.024   0.001   0.034   0.068   0.740   0.945
  -120.36    38.90    2096   0.087   0.282   1.277   0.001   0.035   0.067   0.725   2.472
  -120.36    38.90    2097   0.051   0.010   0.047   0.000   0.037   0.278   1.904   2.328
  -120.36    38.90    2098   0.051   0.025   0.036   0.000   0.031   0.206   1.823   2.172
  -120.36    38.90    2099   0.086   0.004   0.040   0.000   0.027   0.169   1.739   2.065
  -120.36    38.85    1950   0.075   0.001   0.004   0.006   0.098   0.072   1.872   2.128
  -120.36    38.85    1951   0.071   0.000   0.000   0.005   0.096   0.062   1.816   2.049
  -120.36    38.85    1952   0.070   0.015   0.067   0.006   0.096   0.053   1.765   2.071
  -120.36    38.85    1953   0.067   0.001   0.005   0.005   0.095   0.059   1.777   2.009
  -120.36    38.85    1954   0.066   0.000   0.000   0.005   0.094   0.052   1.731   1.948
  -120.36    38.85    1955   0.068   0.017   0.072   0.006   0.093   0.045   1.682   1.982
  -120.36    38.85    1956   0.069   0.000   0.006   0.005   0.092   0.054   1.703   1.929
  -120.36    38.85    1957   0.070   0.037   0.186   0.004   0.090   0.045   1.652   2.084
  -120.36    38.85    1958   0.068   0.003   0.008   0.007   0.092   0.074   1.790   2.042
  -120.36    38.85    1959   0.071   0.032   0.148   0.005   0.089   0.066   1.741   2.152
  -120.36    38.85    1960   0.068   0.004   0.011   0.006   0.091   0.086   1.837   2.103
  -120.36    38.85    1961   0.071   0.016   0.077   0.004   0.089   0.076   1.788   2.122
  -120.36    38.85    1962   0.069   0.005   0.015   0.005   0.089   0.080   1.809   2.072
  -120.36    38.85    1963   0.069   0.022   0.125   0.009   0.093   0.076   1.782   2.177
  -120.36    38.85    1964   0.063   0.000   0.000   0.006   0.093   0.086   1.852   2.100
  -120.36    38.85    1965   0.067   0.022   0.098   0.006   0.092   0.074   1.800   2.160
  -120.36    38.85    1966   0.069   0.020   0.089   0.005   0.090   0.084   1.840   2.196
  -120.36    38.85    1967   0.069   0.002   0.008   0.005   0.089   0.090   1.873   2.135
  -120.36    38.85    1968   0.068   0.000   0.000   0.005   0.088   0.078   1.822   2.061
  -120.36    38.85    1969   0.068   0.034   0.131   0.006   0.089   0.068   1.771   2.167
  -120.36    38.85    1970   0.067   0.002   0.004   0.004   0.087   0.088   1.843   2.096
  -120.36    38.85    1971   0.066   0.000   0.000   0.005   0.087   0.076   1.790   2.023
  -120.36    38.85    1972   0.067   0.005   0.015   0.006   0.087   0.066   1.738   1.983
  -120.36    38.85    1973   0.066   0.006   0.019   0.008   0.091   0.063   1.710   1.962
  -120.36    38.85    1974   0.066   0.000   0.000   0.005   0.089   0.059   1.676   1.896
  -120.36    38.85    1975   0.067   0.021   0.096   0.005   0.088   0.051   1.626   1.954
  -120.36    38.85    1976   0.069   0.004   0.016   0.007   0.090   0.064   1.678   1.928
  -120.36    38.85    1977   0.070   0.022   0.099   0.007   0.092   0.059   1.647   1.996
  -120.36    38.85    1978   0.071   0.026   0.165   0.006   0.091   0.071   1.697   2.128
  -120.36    38.85    1979   0.073   0.004   0.014   0.006   0.091   0.085   1.809   2.081
  -120.36    38.85    1980   0.072   0.026   0.118   0.005   0.089   0.076   1.764   2.150
  -120.36    38.85    1981   0.070   0.007   0.026   0.008   0.092   0.091   1.836   2.129
  -120.36    38.85    1982   0.070   0.003   0.012   0.007   0.094   0.085   1.811   2.082
  -120.36    38.85    1983   0.071   0.002   0.009   0.006   0.092   0.077   1.772   2.028
  -120.36    38.85    1984   0.071   0.000   0.000   0.006   0.091   0.068   1.728   1.964
  -120.36    38.85    1985   0.072   0.049   0.226   0.006   0.091   0.059   1.679   2.180
  -120.36    38.85    1986   0.074   0.002   0.009   0.005   0.089   0.095   1.849   2.122
  -120.36    38.85    1987   0.072   0.000   0.000   0.006   0.089   0.084   1.805   2.056
  -120.36    38.85    1988   0.075   0.002   0.007   0.005   0.088   0.072   1.749   1.997
  -120.36    38.85    1989   0.077   0.000   0.000   0.006   0.089   0.064   1.706   1.942
  -120.36    38.85    1990   0.073   0.002   0.007   0.005   0.089   0.054   1.652   1.882
  -120.36    38.85    1991   0.074   0.007   0.025   0.006   0.089   0.048   1.610   1.859
  -120.36    38.85    1992   0.075   0.003   0.017   0.008   0.091   0.049   1.593   1.835
  -120.36    38.85    1993   0.078   0.004   0.012   0.007   0.093   0.045   1.567   1.806
  -120.36    38.85    1994   0.073   0.002   0.007   0.004   0.089   0.042   1.526   1.743
  -120.36    38.85    1995   0.078   0.000   0.000   0.004   0.086   0.037   1.483   1.688
  -120.36    38.85    1996   0.112   0.353   1.515   0.004   0.085   0.031   1.434   3.535
  -120.36    38.85    1997   0.058   0.001   0.011   0.006   0.093   0.343   2.869   3.381
  -120.36    38.85    1998   0.057   0.002   0.021   0.003   0.085   0.291   2.783   3.243
  -120.36    38.85    1999   0.083   0.002   0.021   0.003   0.080   0.249   2.713   3.151
  -120.36    38.85    2000   0.081   0.032   0.156   0.006   0.081   0.214   2.651   3.221
  -120.36    38.85    2001   0.070   0.001   0.022   0.005   0.080   0.208   2.712   3.098
  -120.36    38.85    2002   0.072   0.001   0.011   0.004   0.077   0.174   2.636   2.974
  -120.36    38.85    2003   0.064   0.001   0.011   0.004   0.072   0.234   2.509   2.893
  -120.36    38.85    2004   0.063   0.001   0.022   0.003   0.067   0.248   2.379   2.784
  -120.36    38.85    2005   0.060   0.007   0.071   0.004   0.066   0.210   2.322   2.740
  -120.36    38.85    2006   0.062   0.001   0.033   0.003   0.065   0.183   2.314   2.662
  -120.36    38.85    2007   0.067   0.007   0.062   0.004   0.065   0.156   2.272   2.633
  -120.36    38.85    2008   0.071   0.033   0.187   0.004   0.065   0.138   2.256   2.752
  -120.36    38.85    2009   0.075   0.000   0.000   0.006   0.068   0.147   2.372   2.668
  -120.36    38.85    2010   0.095   0.326   2.059   0.004   0.068   0.123   2.289   4.963
  -120.36    38.85    2011   0.058   0.000   0.012   0.006   0.076   0.399   4.234   4.785
  -120.36    38.85    2012   0.079   0.292   0.121   0.002   0.068   0.323   4.071   4.955
  -120.36    38.85    2013   0.067   0.021   0.248   0.003   0.070   0.530   4.044   4.983
  -120.36    38.85    2014   0.058   0.066   0.370   0.003   0.067   0.458   4.138   5.161
  -120.36    38.85    2015   0.089   0.001   0.472   0.004   0.065   0.450   4.373   5.454
  -120.36    38.85    2016   0.080   0.042   0.205   0.004   0.068   0.375   4.674   5.447
  -120.36    38.85    2017   0.069   0.036   0.187   0.003   0.064   0.397   4.634   5.391
  -120.36    38.85    2018   0.062   0.005   0.021   0.002   0.046   0.460   4.905   5.501
  -120.36    38.85    2019   0.068   0.000   0.000   0.002   0.047   0.379   4.730   5.226
  -120.36    38.85    2020   0.058   0.007   0.023   0.002   0.056   0.347   3.951   4.443
  -120.36    38.85    2021   0.063   0.007   0.023   0.002   0.053   0.292   3.820   4.259
  -120.36    38.85    2022   0.071   0.000   0.000   0.003   0.053   0.250   3.700   4.076
  -120.36    38.85    2023   0.095   0.007   0.002   0.002   0.052   0.235   3.978   4.372
  -120.36    38.85    2024   0.073   0.000   0.000   0.004   0.057   0.393   5.774   6.300
  -120.36    38.85    2025   0.103   0.004   0.023   0.002   0.054   0.314   5.519   6.019
  -120.36    38.85    2026   0.074   0.007   0.026   0.003   0.060   0.258   5.314   5.741
  -120.36    38.85    2027   0.084   0.000   0.000   0.002   0.056   0.212   5.102   5.457
  -120.36    38.85    2028   0.078   0.000   0.000   0.002   0.057   0.196   4.922   5.255
  -120.36    38.85    2029   0.077   0.004   0.024   0.003   0.066   0.214   5.017   5.405
  -120.36    38.85    2030   0.134   0.224   0.104   0.002   0.063   0.173   4.814   5.514
  -120.36    38.85    2031   0.068   0.000   0.000   0.003   0.073   0.335   4.711   5.191
  -120.36    38.85    2032   0.068   0.000   0.000   0.002   0.066   0.267   4.505   4.907
  -120.36    38.85    2033   0.099   0.000   0.000   0.001   0.060   0.215   4.300   4.676
  -120.36    38.85    2034   0.072   0.000   0.000   0.003   0.064   0.187   4.149   4.474
  -120.36    38.85    2035   0.079   0.000   0.000   0.001   0.055   0.142   2.626   2.902
  -120.36    38.85    2036   0.093   0.000   0.000   0.002   0.058   0.117   2.518   2.788
  -120.36    38.85    2037   0.082   0.014   0.040   0.002   0.061   0.093   2.402   2.693
  -120.36    38.85    2038   0.074   0.006   0.053   0.001   0.067   0.156   1.618   1.976
  -120.36    38.85    2039   0.078   0.006   0.022   0.002   0.063   0.129   1.597   1.897
  -120.36    38.85    2040   0.069   0.008   0.011   0.002   0.064   0.110   1.553   1.817
  -120.36    38.85    2041   0.074   0.000   0.000   0.003   0.063   0.097   1.502   1.739
  -120.36    38.85    2042   0.084   0.013   0.038   0.003   0.063   0.080   1.442   1.723
  -120.36    38.85    2043   0.092   0.014   0.041   0.003   0.065   0.076   1.420   1.711
  -120.36    38.85    2044   0.128   0.285   0.152   0.003   0.068   0.074   1.399   2.108
  -120.36    38.85    2045   0.070   0.018   0.011   0.002   0.074   0.303   1.478   1.955
  -120.36    38.85    2046   0.071   0.019   0.007   0.002   0.067   0.261   1.420   1.847
  -120.36    38.85    2047   0.127   0.329   1.622   0.001   0.061   0.225   1.361   3.726
  -120.36    38.85    2048   0.084   0.010   0.020   0.002   0.068   0.452   2.858   3.495
  -120.36    38.85    2049   0.087   0.011   0.005   0.002   0.064   0.367   2.748   3.284
  -120.36    38.85    2050   0.126   0.026   0.014   0.003   0.066   0.304   2.628   3.167
  -120.36    38.85    2051   0.110   0.025   0.013   0.002   0.071   0.258   2.512   2.991
  -120.36    38.85    2052   0.130   0.262   0.161   0.002   0.073   0.226   2.411   3.265
  -120.36    38.85    2053   0.094   0.033   0.040   0.002   0.078   0.401   2.447   3.094
  -120.36    38.85    2054   0.084   0.006   0.005   0.003   0.078   0.355   2.382   2.912
  -120.36    38.85    2055   0.119   0.010   0.008   0.002   0.072   0.281   2.275   2.767
  -120.36    38.85    2056   0.099   0.018   0.041   0.004   0.078   0.239   2.191   2.669
  -120.36    38.85    2057   0.108   0.031   0.113   0.001   0.071   0.195   2.111   2.631
  -120.36    38.85    2058   0.104   0.018   0.016   0.002   0.073   0.183   2.130   2.526
  -120.36    38.85    2059   0.097   0.011   0.019   0.001   0.071   0.156   2.042   2.398
  -120.36    38.85    2060   0.095   0.012   0.012   0.001   0.065   0.127   1.950   2.263
  -120.36    38.85    2061   0.095   0.015   0.045   0.002   0.064   0.110   1.871   2.203
  -120.36    38.85    2062   0.094   0.008   0.011   0.002   0.064   0.101   1.831   2.110
  -120.36    38.85    2063   0.094   0.011   0.013   0.002   0.065   0.088   1.764   2.038
  -120.36    38.85    2064   0.093   0.009   0.035   0.001   0.060   0.076   1.682   1.956
  -120.36    38.85    2065   0.095   0.033   0.078   0.001   0.058   0.066   1.628   1.959
  -120.36    38.85    2066   0.090   0.003   0.004   0.003   0.061   0.082   1.638   1.881
  -120.36    38.85    2067   0.093   0.011   0.013   0.001   0.057   0.064   1.553   1.792
  -120.36    38.85    2068   0.092   0.005   0.012   0.001   0.055   0.058   1.483   1.704
  -120.36    38.85    2069   0.089   0.010   0.009   0.002   0.056   0.049   1.425   1.641
  -120.36    38.85    2070   0.091   0.008   0.009   0.001   0.054   0.046   1.360   1.569
  -120.36    38.85    2071   0.091   0.011   0.017   0.001   0.053   0.042   1.299   1.514
  -120.36    38.85    2072   0.089   0.013   0.017   0.001   0.052   0.042   1.245   1.459
  -120.36    38.85    2073   0.086   0.004   0.008   0.002   0.054   0.045   1.207   1.405
  -120.36    38.85    2074   0.085   0.013   0.023   0.001   0.052   0.038   1.150   1.361
  -120.36    38.85    2075   0.082   0.010   0.021   0.001   0.048   0.039   1.105   1.305
  -120.36    38.85    2076   0.082   0.015   0.023   0.001   0.048   0.038   1.069   1.277
  -120.36    38.85    2077   0.079   0.009   0.023   0.001   0.046   0.041   1.032   1.231
  -120.36    38.85    2078   0.081   0.015   0.022   0.001   0.048   0.040   1.006   1.213
  -120.36    38.85    2079   0.079   0.006   0.018   0.001   0.049   0.044   0.980   1.177
  -120.36    38.85    2080   0.076   0.003   0.013   0.001   0.048   0.039   0.946   1.126
  -120.36    38.85    2081   0.079   0.057   0.194   0.001   0.047   0.033   0.911   1.321
  -120.36    38.85    2082   0.071   0.009   0.020   0.001   0.039   0.162   1.587   1.890
  -120.36    38.85    2083   0.075   0.004   0.016   0.001   0.038   0.126   1.513   1.773
  -120.36    38.85    2084   0.086   0.007   0.014   0.001   0.038   0.095   1.438   1.679
  -120.36    38.85    2085   0.081   0.006   0.012   0.001   0.043   0.080   1.382   1.605
  -120.36    38.85    2086   0.079   0.007   0.014   0.001   0.044   0.067   1.321   1.532
  -120.36    38.85    2087   0.077   0.008   0.239   0.001   0.042   0.055   1.257   1.679
