      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.31    38.69    2052   0.094   0.008   0.008   0.005   0.112   0.156   1.546   1.929
  -120.31    38.69    2053   0.098   0.013   0.016   0.004   0.106   0.135   1.497   1.869
  -120.31    38.69    2054   0.102   0.030   0.055   0.005   0.104   0.125   1.459   1.880
  -120.31    38.69    2055   0.100   0.004   0.005   0.005   0.103   0.130   1.460   1.808
  -120.31    38.69    2056   0.103   0.028   0.028   0.004   0.101   0.112   1.411   1.788
  -120.31    38.69    2057   0.098   0.005   0.006   0.005   0.102   0.119   1.390   1.725
  -120.31    38.69    2058   0.102   0.028   0.058   0.005   0.102   0.104   1.348   1.747
  -120.31    38.69    2059   0.102   0.015   0.020   0.004   0.100   0.110   1.353   1.704
  -120.31    38.69    2060   0.099   0.003   0.007   0.005   0.100   0.105   1.324   1.642
  -120.31    38.69    2061   0.103   0.066   0.298   0.004   0.099   0.089   1.283   1.942
  -120.31    38.69    2062   0.098   0.006   0.010   0.005   0.099   0.133   1.530   1.881
  -120.31    38.69    2063   0.103   0.045   0.214   0.005   0.098   0.116   1.485   2.066
  -120.31    38.69    2064   0.094   0.000   0.003   0.005   0.099   0.137   1.642   1.979
  -120.31    38.69    2065   0.092   0.044   0.390   0.004   0.097   0.114   1.586   2.327
  -120.31    38.69    2066   0.095   0.023   0.062   0.004   0.095   0.135   1.912   2.326
  -120.31    38.69    2067   0.092   0.008   0.097   0.005   0.095   0.133   1.904   2.333
  -120.31    38.69    2068   0.096   0.057   0.064   0.004   0.094   0.118   1.933   2.366
  -120.31    38.69    2069   0.092   0.009   0.014   0.004   0.092   0.149   1.924   2.285
  -120.31    38.69    2070   0.091   0.010   0.047   0.003   0.089   0.130   1.861   2.232
  -120.31    38.69    2071   0.091   0.007   0.010   0.004   0.088   0.116   1.838   2.155
  -120.31    38.69    2072   0.093   0.032   0.080   0.004   0.087   0.102   1.779   2.177
  -120.31    38.69    2073   0.090   0.005   0.011   0.003   0.085   0.112   1.788   2.094
  -120.31    38.69    2074   0.092   0.008   0.012   0.003   0.084   0.096   1.730   2.026
  -120.31    38.69    2075   0.092   0.002   0.039   0.004   0.084   0.086   1.674   1.981
  -120.31    38.69    2076   0.092   0.052   0.084   0.004   0.085   0.073   1.651   2.041
  -120.31    38.69    2077   0.086   0.004   0.045   0.003   0.084   0.105   1.669   1.996
  -120.31    38.69    2078   0.085   0.021   0.106   0.003   0.080   0.088   1.644   2.027
  -120.31    38.69    2079   0.087   0.042   0.325   0.003   0.079   0.090   1.683   2.309
  -120.31    38.69    2080   0.084   0.021   0.075   0.003   0.077   0.110   1.931   2.301
  -120.31    38.69    2081   0.086   0.020   0.064   0.002   0.075   0.107   1.924   2.278
  -120.31    38.69    2082   0.083   0.010   0.017   0.003   0.074   0.105   1.909   2.201
  -120.31    38.69    2083   0.088   0.010   0.058   0.003   0.074   0.094   1.850   2.176
  -120.31    38.69    2084   0.080   0.023   0.785   0.002   0.072   0.084   1.827   2.875
  -120.31    38.69    2085   0.127   0.760   4.817   0.003   0.072   0.090   2.523   8.391
  -120.31    38.69    2086   0.052   0.000   0.000   0.004   0.082   0.749   7.126   8.013
  -120.31    38.69    2087   0.053   0.000   0.000   0.002   0.073   0.611   6.843   7.583
  -120.31    38.69    2088   0.122   0.026   0.059   0.001   0.065   0.498   6.566   7.337
  -120.31    38.69    2089   0.092   0.000   0.000   0.005   0.074   0.435   6.380   6.987
  -120.31    38.69    2090   0.108   0.000   0.000   0.003   0.077   0.356   6.129   6.673
  -120.31    38.69    2091   0.107   0.034   0.072   0.003   0.081   0.290   5.882   6.469
  -120.31    38.69    2092   0.094   0.000   0.000   0.003   0.084   0.279   5.792   6.251
  -120.31    38.69    2093   0.093   0.005   0.012   0.002   0.074   0.185   3.506   3.878
  -120.31    38.69    2094   0.114   0.019   0.067   0.003   0.074   0.155   3.377   3.809
  -120.31    38.69    2095   0.100   0.002   0.000   0.003   0.078   0.142   3.300   3.626
  -120.31    38.69    2096   0.157   0.369   0.185   0.004   0.079   0.119   3.172   4.085
  -120.31    38.69    2097   0.082   0.013   0.029   0.006   0.093   0.427   3.233   3.883
  -120.31    38.69    2098   0.065   0.000   0.000   0.004   0.091   0.368   3.147   3.675
  -120.31    38.69    2099   0.092   0.000   0.000   0.002   0.079   0.296   3.013   3.483
  -120.31    38.69    2100   0.109   0.012   0.001   0.003   0.077   0.241   2.890   3.334
  -120.27    39.23    1950   0.093   0.002   0.007   0.030   0.230   0.568   8.644   9.574
  -120.27    39.23    1951   0.092   0.008   0.030   0.042   0.232   0.539   8.554   9.496
  -120.27    39.23    1952   0.083   0.004   0.015   0.038   0.231   0.510   8.466   9.348
  -120.27    39.23    1953   0.085   0.000   0.000   0.032   0.223   0.491   8.436   9.268
  -120.27    39.23    1954   0.065   0.006   0.024   0.031   0.199   0.557   8.076   8.957
  -120.27    39.23    1955   0.075   0.006   0.024   0.026   0.191   0.548   8.002   8.872
  -120.27    39.23    1956   0.079   0.000   0.000   0.027   0.189   0.516   7.911   8.721
  -120.27    39.23    1957   0.089   0.000   0.000   0.035   0.192   0.487   7.820   8.622
  -120.27    39.23    1958   0.086   0.002   0.008   0.031   0.188   0.460   7.776   8.551
  -120.27    39.23    1959   0.091   0.004   0.017   0.031   0.188   0.429   7.671   8.432
  -120.27    39.23    1960   0.116   0.315   1.343   0.034   0.191   0.404   7.583   9.987
  -120.27    39.23    1961   0.071   0.000   0.000   0.043   0.202   0.680   8.816   9.813
  -120.27    39.23    1962   0.074   0.000   0.000   0.029   0.195   0.625   8.674   9.598
  -120.27    39.23    1963   0.081   0.000   0.000   0.029   0.190   0.595   8.692   9.589
  -120.27    39.23    1964   0.083   0.000   0.000   0.029   0.186   0.565   8.618   9.482
  -120.27    39.23    1965   0.092   0.000   0.000   0.029   0.185   0.525   8.492   9.324
  -120.27    39.23    1966   0.087   0.000   0.002   0.033   0.187   0.489   8.374   9.173
  -120.27    39.23    1967   0.095   0.000   0.001   0.028   0.185   0.451   8.239   8.998
  -120.27    39.23    1968   0.092   0.000   0.000   0.033   0.187   0.439   8.410   9.161
  -120.27    39.23    1969   0.087   0.000   0.001   0.033   0.180   0.480   8.328   9.110
  -120.27    39.23    1970   0.088   0.000   0.000   0.038   0.184   0.452   8.227   8.991
  -120.27    39.23    1971   0.088   0.002   0.008   0.031   0.184   0.418   8.098   8.828
  -120.27    39.23    1972   0.108   0.055   0.029   0.033   0.201   0.449   7.888   8.764
  -120.27    39.23    1973   0.068   0.001   0.002   0.037   0.207   0.471   7.805   8.591
  -120.27    39.23    1974   0.071   0.000   0.001   0.027   0.202   0.437   7.690   8.429
  -120.27    39.23    1975   0.085   0.000   0.001   0.025   0.198   0.406   7.577   8.290
  -120.27    39.23    1976   0.100   0.004   0.034   0.026   0.195   0.376   7.460   8.195
  -120.27    39.23    1977   0.099   0.000   0.002   0.031   0.197   0.351   7.379   8.059
  -120.27    39.23    1978   0.100   0.001   0.001   0.031   0.198   0.325   7.264   7.919
  -120.27    39.23    1979   0.094   0.000   0.000   0.033   0.197   0.320   7.136   7.782
  -120.27    39.23    1980   0.091   0.000   0.000   0.035   0.200   0.298   7.036   7.659
  -120.27    39.23    1981   0.101   0.001   0.001   0.038   0.204   0.280   6.946   7.571
  -120.27    39.23    1982   0.112   0.216   0.223   0.031   0.202   0.282   6.775   7.841
  -120.27    39.23    1983   0.072   0.005   0.006   0.031   0.207   0.484   6.838   7.643
  -120.27    39.23    1984   0.076   0.004   0.004   0.033   0.207   0.460   6.761   7.546
  -120.27    39.23    1985   0.084   0.005   0.005   0.026   0.201   0.472   6.675   7.468
  -120.27    39.23    1986   0.089   0.008   0.009   0.030   0.209   0.498   6.523   7.366
  -120.27    39.23    1987   0.097   0.003   0.003   0.028   0.207   0.466   6.427   7.230
  -120.27    39.23    1988   0.096   0.007   0.008   0.031   0.208   0.434   6.333   7.118
  -120.27    39.23    1989   0.093   0.001   0.001   0.036   0.210   0.428   6.250   7.020
  -120.27    39.23    1990   0.093   0.003   0.003   0.031   0.210   0.396   6.154   6.890
  -120.27    39.23    1991   0.103   0.003   0.004   0.029   0.209   0.368   6.060   6.777
  -120.27    39.23    1992   0.095   0.007   0.011   0.030   0.210   0.342   5.967   6.662
  -120.27    39.23    1993   0.090   0.002   0.002   0.031   0.211   0.323   5.887   6.546
  -120.27    39.23    1994   0.080   0.001   0.001   0.028   0.219   0.391   5.757   6.477
  -120.27    39.23    1995   0.092   0.003   0.004   0.028   0.217   0.363   5.674   6.381
  -120.27    39.23    1996   0.091   0.007   0.010   0.027   0.215   0.338   5.588   6.277
  -120.27    39.23    1997   0.103   0.007   0.013   0.029   0.215   0.320   5.514   6.201
  -120.27    39.23    1998   0.096   0.007   0.010   0.032   0.217   0.303   5.442   6.106
  -120.27    39.23    1999   0.103   0.000   0.001   0.028   0.216   0.284   5.361   5.992
  -120.27    39.23    2000   0.088   0.002   0.003   0.026   0.217   0.260   5.269   5.866
  -120.27    39.23    2001   0.093   0.004   0.007   0.025   0.215   0.241   5.186   5.770
  -120.27    39.23    2002   0.094   0.008   0.016   0.027   0.215   0.227   5.112   5.700
  -120.27    39.23    2003   0.094   0.003   0.005   0.023   0.213   0.215   5.036   5.588
  -120.27    39.23    2004   0.097   0.001   0.002   0.020   0.209   0.198   4.946   5.472
  -120.27    39.23    2005   0.101   0.010   0.020   0.022   0.208   0.181   4.858   5.399
  -120.27    39.23    2006   0.105   0.002   0.005   0.027   0.211   0.176   4.799   5.324
  -120.27    39.23    2007   0.107   0.007   0.012   0.031   0.216   0.165   4.730   5.268
  -120.27    39.23    2008   0.107   0.005   0.010   0.036   0.224   0.161   4.677   5.220
  -120.27    39.23    2009   0.107   0.009   0.022   0.027   0.224   0.152   4.603   5.144
  -120.27    39.23    2010   0.147   0.305   0.208   0.028   0.226   0.149   4.548   5.611
  -120.27    39.23    2011   0.093   0.012   0.028   0.040   0.243   0.426   4.686   5.528
  -120.27    39.23    2012   0.089   0.005   0.007   0.030   0.240   0.405   4.638   5.415
  -120.27    39.23    2013   0.102   0.008   0.013   0.024   0.234   0.374   4.563   5.319
  -120.27    39.23    2014   0.111   0.007   0.009   0.025   0.232   0.353   4.497   5.233
  -120.27    39.23    2015   0.114   0.013   0.025   0.029   0.233   0.331   4.431   5.175
  -120.27    39.23    2016   0.111   0.002   0.002   0.032   0.236   0.316   4.384   5.084
  -120.27    39.23    2017   0.099   0.001   0.002   0.031   0.251   0.325   4.283   4.992
  -120.27    39.23    2018   0.099   0.006   0.013   0.032   0.250   0.301   4.219   4.920
  -120.27    39.23    2019   0.109   0.013   0.029   0.023   0.241   0.280   4.151   4.846
  -120.27    39.23    2020   0.111   0.013   0.025   0.024   0.237   0.268   4.103   4.781
  -120.27    39.23    2021   0.114   0.006   0.012   0.029   0.237   0.259   4.060   4.717
  -120.27    39.23    2022   0.116   0.014   0.027   0.031   0.239   0.243   4.005   4.674
  -120.27    39.23    2023   0.101   0.006   0.009   0.027   0.242   0.234   3.959   4.578
  -120.27    39.23    2024   0.149   0.326   0.739   0.024   0.237   0.217   3.894   5.587
  -120.27    39.23    2025   0.088   0.009   0.021   0.031   0.246   0.505   4.553   5.453
  -120.27    39.23    2026   0.093   0.006   0.011   0.022   0.236   0.460   4.482   5.309
  -120.27    39.23    2027   0.108   0.007   0.019   0.025   0.233   0.427   4.417   5.236
  -120.27    39.23    2028   0.118   0.003   0.005   0.024   0.229   0.395   4.351   5.125
  -120.27    39.23    2029   0.114   0.004   0.007   0.026   0.228   0.362   4.274   5.014
  -120.27    39.23    2030   0.163   0.241   0.373   0.023   0.224   0.330   4.194   5.548
  -120.27    39.23    2031   0.079   0.005   0.017   0.032   0.255   0.589   4.408   5.384
  -120.27    39.23    2032   0.087   0.004   0.002   0.021   0.242   0.541   4.343   5.241
  -120.27    39.23    2033   0.108   0.003   0.009   0.022   0.234   0.499   4.269   5.145
  -120.27    39.23    2034   0.141   0.009   0.020   0.026   0.231   0.459   4.202   5.089
  -120.27    39.23    2035   0.089   0.006   0.004   0.026   0.233   0.424   4.137   4.918
  -120.27    39.23    2036   0.087   0.004   0.003   0.020   0.222   0.386   4.054   4.776
  -120.27    39.23    2037   0.134   0.443   1.918   0.016   0.209   0.376   4.014   7.109
  -120.27    39.23    2038   0.083   0.007   0.013   0.025   0.211   0.780   5.809   6.928
  -120.27    39.23    2039   0.082   0.009   0.024   0.019   0.201   0.703   5.695   6.733
  -120.27    39.23    2040   0.110   0.011   0.018   0.018   0.194   0.645   5.607   6.602
  -120.27    39.23    2041   0.105   0.006   0.006   0.018   0.191   0.647   5.470   6.442
  -120.27    39.23    2042   0.084   0.020   0.060   0.020   0.183   0.700   5.332   6.399
  -120.27    39.23    2043   0.088   0.007   0.007   0.018   0.178   0.657   5.290   6.246
  -120.27    39.23    2044   0.083   0.001   0.001   0.017   0.172   0.674   5.092   6.040
  -120.27    39.23    2045   0.079   0.007   0.008   0.018   0.186   0.708   4.903   5.909
  -120.27    39.23    2046   0.080   0.009   0.010   0.014   0.177   0.638   4.801   5.729
  -120.27    39.23    2047   0.098   0.014   0.033   0.015   0.174   0.593   4.723   5.649
  -120.27    39.23    2048   0.111   0.002   0.002   0.020   0.175   0.549   4.663   5.522
  -120.27    39.23    2049   0.106   0.008   0.009   0.021   0.177   0.495   4.567   5.383
  -120.27    39.23    2050   0.096   0.004   0.004   0.019   0.180   0.451   4.477   5.231
  -120.27    39.23    2051   0.098   0.001   0.001   0.017   0.177   0.402   4.376   5.073
  -120.27    39.23    2052   0.100   0.011   0.017   0.018   0.178   0.364   4.290   4.978
  -120.27    39.23    2053   0.104   0.014   0.053   0.017   0.176   0.337   4.214   4.915
  -120.27    39.23    2054   0.106   0.011   0.027   0.018   0.177   0.316   4.176   4.831
  -120.27    39.23    2055   0.108   0.010   0.039   0.017   0.177   0.292   4.108   4.750
  -120.27    39.23    2056   0.112   0.019   0.047   0.017   0.177   0.270   4.054   4.696
  -120.27    39.23    2057   0.110   0.004   0.005   0.022   0.181   0.263   4.021   4.605
  -120.27    39.23    2058   0.109   0.012   0.016   0.022   0.184   0.242   3.946   4.530
  -120.27    39.23    2059   0.110   0.008   0.011   0.015   0.181   0.225   3.868   4.419
  -120.27    39.23    2060   0.112   0.009   0.038   0.020   0.183   0.211   3.801   4.373
  -120.27    39.23    2061   0.111   0.011   0.029   0.018   0.183   0.197   3.753   4.303
  -120.27    39.23    2062   0.114   0.014   0.028   0.019   0.184   0.188   3.702   4.248
  -120.27    39.23    2063   0.114   0.013   0.016   0.017   0.184   0.181   3.644   4.168
  -120.27    39.23    2064   0.111   0.017   0.795   0.022   0.187   0.176   3.586   4.894
  -120.27    39.23    2065   0.105   0.003   0.020   0.024   0.191   0.177   4.302   4.823
  -120.27    39.23    2066   0.103   0.016   0.038   0.017   0.188   0.161   4.224   4.747
  -120.27    39.23    2067   0.106   0.025   0.100   0.015   0.184   0.158   4.165   4.753
  -120.27    39.23    2068   0.106   0.039   0.075   0.019   0.185   0.167   4.178   4.769
  -120.27    39.23    2069   0.138   0.529   0.877   0.018   0.184   0.186   4.158   6.090
  -120.27    39.23    2070   0.089   0.018   0.042   0.016   0.188   0.653   4.916   5.921
  -120.27    39.23    2071   0.092   0.020   0.044   0.013   0.180   0.594   4.840   5.783
  -120.27    39.23    2072   0.111   0.014   0.055   0.014   0.176   0.550   4.777   5.697
  -120.27    39.23    2073   0.119   0.021   0.025   0.016   0.174   0.509   4.725   5.588
  -120.27    39.23    2074   0.147   0.174   0.109   0.021   0.177   0.480   4.650   5.757
  -120.27    39.23    2075   0.090   0.007   0.358   0.023   0.188   0.588   4.651   5.904
  -120.27    39.23    2076   0.088   0.013   0.017   0.015   0.182   0.531   4.899   5.745
  -120.27    39.23    2077   0.108   0.014   0.019   0.013   0.175   0.484   4.799   5.612
  -120.27    39.23    2078   0.114   0.021   0.027   0.013   0.170   0.445   4.702   5.492
  -120.27    39.23    2079   0.106   0.007   0.011   0.020   0.174   0.421   4.629   5.369
  -120.27    39.23    2080   0.103   0.021   0.029   0.014   0.171   0.379   4.526   5.243
  -120.27    39.23    2081   0.093   0.043   0.085   0.011   0.161   0.412   4.400   5.206
  -120.27    39.23    2082   0.094   0.025   0.032   0.016   0.162   0.413   4.395   5.138
  -120.27    39.23    2083   0.095   0.003   0.008   0.015   0.161   0.392   4.326   5.000
  -120.27    39.23    2084   0.096   0.021   0.032   0.011   0.156   0.345   4.219   4.880
  -120.27    39.23    2085   0.098   0.023   0.035   0.015   0.157   0.329   4.159   4.816
