      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.19    38.94    1955   0.065   0.005   0.013   0.025   0.166   0.087   3.433   3.794
  -120.19    38.94    1956   0.062   0.006   0.013   0.021   0.166   0.086   3.394   3.748
  -120.19    38.94    1957   0.064   0.001   0.002   0.021   0.166   0.086   3.358   3.698
  -120.19    38.94    1958   0.059   0.007   0.018   0.024   0.170   0.081   3.318   3.679
  -120.19    38.94    1959   0.063   0.003   0.008   0.022   0.169   0.083   3.289   3.637
  -120.19    38.94    1960   0.083   0.260   1.023   0.024   0.172   0.081   3.255   4.899
  -120.19    38.94    1961   0.050   0.008   0.020   0.025   0.177   0.322   4.219   4.821
  -120.19    38.94    1962   0.049   0.002   0.005   0.018   0.173   0.306   4.174   4.727
  -120.19    38.94    1963   0.062   0.014   0.034   0.017   0.169   0.286   4.120   4.702
  -120.19    38.94    1964   0.070   0.004   0.009   0.024   0.172   0.283   4.104   4.665
  -120.19    38.94    1965   0.060   0.003   0.010   0.029   0.177   0.271   4.065   4.615
  -120.19    38.94    1966   0.055   0.000   0.000   0.024   0.176   0.256   4.018   4.528
  -120.19    38.94    1967   0.059   0.004   0.011   0.023   0.174   0.239   3.964   4.473
  -120.19    38.94    1968   0.058   0.003   0.009   0.021   0.172   0.226   3.918   4.407
  -120.19    38.94    1969   0.060   0.000   0.000   0.023   0.171   0.215   3.876   4.345
  -120.19    38.94    1970   0.067   0.018   0.050   0.021   0.170   0.200   3.820   4.346
  -120.19    38.94    1971   0.087   0.247   0.632   0.020   0.169   0.201   3.808   5.164
  -120.19    38.94    1972   0.056   0.003   0.010   0.024   0.175   0.422   4.376   5.066
  -120.19    38.94    1973   0.057   0.000   0.000   0.023   0.175   0.398   4.328   4.981
  -120.19    38.94    1974   0.065   0.004   0.010   0.018   0.171   0.368   4.261   4.897
  -120.19    38.94    1975   0.071   0.000   0.000   0.023   0.173   0.348   4.214   4.829
  -120.19    38.94    1976   0.080   0.019   0.009   0.027   0.176   0.327   4.161   4.799
  -120.19    38.94    1977   0.054   0.001   0.003   0.028   0.180   0.323   4.111   4.700
  -120.19    38.94    1978   0.057   0.004   0.013   0.023   0.177   0.301   4.056   4.631
  -120.19    38.94    1979   0.065   0.004   0.012   0.019   0.174   0.283   4.008   4.565
  -120.19    38.94    1980   0.075   0.003   0.010   0.021   0.174   0.266   3.961   4.510
  -120.19    38.94    1981   0.074   0.001   0.001   0.026   0.177   0.251   3.917   4.447
  -120.19    38.94    1982   0.077   0.004   0.012   0.027   0.179   0.235   3.863   4.398
  -120.19    38.94    1983   0.079   0.001   0.004   0.024   0.180   0.221   3.815   4.325
  -120.19    38.94    1984   0.082   0.003   0.008   0.027   0.183   0.208   3.765   4.276
  -120.19    38.94    1985   0.083   0.012   0.042   0.028   0.186   0.196   3.719   4.266
  -120.19    38.94    1986   0.082   0.004   0.010   0.029   0.190   0.194   3.708   4.217
  -120.19    38.94    1987   0.080   0.007   0.024   0.028   0.192   0.184   3.664   4.180
  -120.19    38.94    1988   0.081   0.004   0.020   0.030   0.196   0.179   3.638   4.149
  -120.19    38.94    1989   0.080   0.010   0.034   0.030   0.199   0.171   3.609   4.133
  -120.19    38.94    1990   0.076   0.007   0.022   0.027   0.200   0.169   3.589   4.090
  -120.19    38.94    1991   0.074   0.003   0.006   0.024   0.199   0.162   3.555   4.023
  -120.19    38.94    1992   0.077   0.009   0.028   0.027   0.201   0.154   3.514   4.010
  -120.19    38.94    1993   0.078   0.005   0.013   0.027   0.202   0.152   3.491   3.968
  -120.19    38.94    1994   0.078   0.007   0.027   0.024   0.201   0.145   3.449   3.932
  -120.19    38.94    1995   0.074   0.000   0.000   0.024   0.202   0.142   3.424   3.865
  -120.19    38.94    1996   0.071   0.004   0.016   0.021   0.199   0.130   3.368   3.810
  -120.19    38.94    1997   0.072   0.000   0.000   0.023   0.198   0.125   3.334   3.753
  -120.19    38.94    1998   0.069   0.007   0.027   0.019   0.195   0.115   3.278   3.711
  -120.19    38.94    1999   0.102   0.264   1.045   0.023   0.194   0.114   3.259   5.001
  -120.19    38.94    2000   0.056   0.005   0.022   0.026   0.201   0.356   4.241   4.907
  -120.19    38.94    2001   0.057   0.002   0.006   0.018   0.193   0.332   4.191   4.798
  -120.19    38.94    2002   0.070   0.004   0.019   0.016   0.186   0.308   4.129   4.732
  -120.19    38.94    2003   0.075   0.013   0.042   0.018   0.184   0.288   4.081   4.700
  -120.19    38.94    2004   0.081   0.007   0.007   0.020   0.182   0.277   4.056   4.630
  -120.19    38.94    2005   0.077   0.014   0.036   0.020   0.181   0.262   3.992   4.580
  -120.19    38.94    2006   0.077   0.011   0.037   0.020   0.179   0.253   3.958   4.535
  -120.19    38.94    2007   0.107   0.298   1.232   0.024   0.181   0.245   3.937   6.025
  -120.19    38.94    2008   0.060   0.003   0.014   0.026   0.189   0.508   5.090   5.890
  -120.19    38.94    2009   0.061   0.006   0.007   0.021   0.184   0.472   5.024   5.775
  -120.19    38.94    2010   0.069   0.010   0.021   0.017   0.178   0.439   4.944   5.679
  -120.19    38.94    2011   0.080   0.018   0.029   0.020   0.177   0.416   4.888   5.627
  -120.19    38.94    2012   0.078   0.001   0.003   0.017   0.174   0.394   4.824   5.492
  -120.19    38.94    2013   0.073   0.014   0.028   0.019   0.173   0.363   4.745   5.417
  -120.19    38.94    2014   0.072   0.001   0.003   0.020   0.169   0.358   4.668   5.292
  -120.19    38.94    2015   0.070   0.009   0.011   0.019   0.168   0.330   4.593   5.201
  -120.19    38.94    2016   0.075   0.010   0.024   0.017   0.165   0.311   4.522   5.124
  -120.19    38.94    2017   0.072   0.006   0.007   0.018   0.164   0.293   4.466   5.026
  -120.19    38.94    2018   0.075   0.005   0.018   0.017   0.162   0.273   4.394   4.944
  -120.19    38.94    2019   0.073   0.016   0.045   0.017   0.161   0.254   4.333   4.901
  -120.19    38.94    2020   0.073   0.009   0.016   0.017   0.160   0.247   4.299   4.820
  -120.19    38.94    2021   0.067   0.002   0.016   0.015   0.151   0.295   4.215   4.761
  -120.19    38.94    2022   0.063   0.003   0.005   0.016   0.150   0.273   4.158   4.667
  -120.19    38.94    2023   0.062   0.012   0.021   0.012   0.145   0.248   4.076   4.577
  -120.19    38.94    2024   0.066   0.007   0.027   0.015   0.144   0.240   4.029   4.528
  -120.19    38.94    2025   0.062   0.004   0.019   0.014   0.139   0.294   3.959   4.490
  -120.19    38.94    2026   0.055   0.005   0.023   0.012   0.136   0.270   3.900   4.402
  -120.19    38.94    2027   0.054   0.002   0.004   0.011   0.131   0.249   3.843   4.294
  -120.19    38.94    2028   0.060   0.015   0.042   0.010   0.127   0.227   3.771   4.253
  -120.19    38.94    2029   0.056   0.010   0.047   0.012   0.124   0.289   3.733   4.270
  -120.19    38.94    2030   0.058   0.002   0.003   0.010   0.121   0.270   3.705   4.169
  -120.19    38.94    2031   0.059   0.011   0.035   0.010   0.119   0.244   3.629   4.106
  -120.19    38.94    2032   0.063   0.013   0.026   0.012   0.119   0.231   3.594   4.058
  -120.19    38.94    2033   0.065   0.010   0.030   0.011   0.119   0.221   3.545   4.000
  -120.19    38.94    2034   0.066   0.008   0.015   0.013   0.121   0.210   3.508   3.942
  -120.19    38.94    2035   0.063   0.009   0.047   0.011   0.121   0.197   3.450   3.898
  -120.19    38.94    2036   0.065   0.011   0.034   0.012   0.121   0.187   3.429   3.860
  -120.19    38.94    2037   0.066   0.012   0.050   0.012   0.122   0.179   3.393   3.833
  -120.19    38.94    2038   0.064   0.001   0.005   0.012   0.123   0.174   3.376   3.756
  -120.19    38.94    2039   0.064   0.014   0.040   0.008   0.120   0.155   3.299   3.700
  -120.19    38.94    2040   0.071   0.028   0.097   0.011   0.120   0.153   3.271   3.752
  -120.19    38.94    2041   0.068   0.008   0.032   0.012   0.122   0.165   3.300   3.708
  -120.19    38.94    2042   0.070   0.010   0.018   0.012   0.124   0.156   3.264   3.654
  -120.19    38.94    2043   0.070   0.008   0.028   0.011   0.124   0.150   3.212   3.603
  -120.19    38.94    2044   0.070   0.015   0.041   0.008   0.122   0.139   3.160   3.555
  -120.19    38.94    2045   0.070   0.008   0.041   0.010   0.122   0.138   3.131   3.520
  -120.19    38.94    2046   0.098   0.296   0.546   0.012   0.124   0.132   3.105   4.312
  -120.19    38.94    2047   0.056   0.005   0.026   0.015   0.133   0.395   3.579   4.209
  -120.19    38.94    2048   0.053   0.006   0.032   0.009   0.126   0.350   3.516   4.093
  -120.19    38.94    2049   0.069   0.006   0.030   0.008   0.121   0.319   3.469   4.022
  -120.19    38.94    2050   0.076   0.006   0.030   0.009   0.118   0.288   3.415   3.940
  -120.19    38.94    2051   0.082   0.014   0.074   0.010   0.118   0.261   3.365   3.926
  -120.19    38.94    2052   0.076   0.008   0.033   0.013   0.123   0.249   3.367   3.868
  -120.19    38.94    2053   0.061   0.002   0.007   0.011   0.124   0.167   2.522   2.894
  -120.19    38.94    2054   0.075   0.012   0.057   0.009   0.120   0.150   2.471   2.894
  -120.19    38.94    2055   0.074   0.013   0.049   0.010   0.119   0.145   2.467   2.876
  -120.19    38.94    2056   0.077   0.007   0.037   0.012   0.121   0.142   2.463   2.858
  -120.19    38.94    2057   0.071   0.006   0.036   0.010   0.120   0.133   2.440   2.817
  -120.19    38.94    2058   0.069   0.007   0.029   0.009   0.117   0.123   2.417   2.771
  -120.19    38.94    2059   0.069   0.009   0.037   0.009   0.118   0.115   2.388   2.745
  -120.19    38.94    2060   0.072   0.007   0.038   0.009   0.116   0.110   2.367   2.719
  -120.19    38.94    2061   0.074   0.003   0.026   0.009   0.115   0.104   2.347   2.678
  -120.19    38.94    2062   0.072   0.002   0.004   0.006   0.111   0.093   2.304   2.592
  -120.19    38.94    2063   0.079   0.006   0.035   0.007   0.108   0.082   2.245   2.562
  -120.19    38.94    2064   0.086   0.009   0.049   0.008   0.109   0.077   2.220   2.559
  -120.19    38.94    2065   0.082   0.009   0.045   0.007   0.108   0.075   2.202   2.528
  -120.19    38.94    2066   0.084   0.000   0.001   0.009   0.109   0.074   2.189   2.466
  -120.19    38.94    2067   0.088   0.008   0.042   0.008   0.110   0.065   2.129   2.449
  -120.19    38.94    2068   0.088   0.009   0.037   0.008   0.111   0.064   2.109   2.424
  -120.19    38.94    2069   0.084   0.015   0.066   0.009   0.113   0.064   2.089   2.439
  -120.19    38.94    2070   0.082   0.008   0.017   0.007   0.111   0.068   2.093   2.386
  -120.19    38.94    2071   0.084   0.012   0.072   0.008   0.111   0.066   2.052   2.405
  -120.19    38.94    2072   0.082   0.010   0.051   0.008   0.112   0.069   2.066   2.397
  -120.19    38.94    2073   0.082   0.012   0.026   0.005   0.107   0.068   2.048   2.348
  -120.19    38.94    2074   0.087   0.018   0.055   0.005   0.103   0.068   2.004   2.341
  -120.19    38.94    2075   0.088   0.004   0.012   0.008   0.106   0.077   2.006   2.301
  -120.19    38.94    2076   0.104   0.367   1.864   0.006   0.106   0.069   1.954   4.468
  -120.19    38.94    2077   0.068   0.012   0.020   0.006   0.108   0.388   3.712   4.315
  -120.19    38.94    2078   0.075   0.021   0.041   0.005   0.102   0.341   3.615   4.200
  -120.19    38.94    2079   0.093   0.022   0.055   0.004   0.098   0.309   3.538   4.119
  -120.19    38.94    2080   0.094   0.002   0.007   0.008   0.101   0.289   3.495   3.995
  -120.19    38.94    2081   0.089   0.005   0.015   0.008   0.104   0.253   3.404   3.878
  -120.19    38.94    2082   0.089   0.010   0.029   0.005   0.102   0.219   3.306   3.760
  -120.19    38.94    2083   0.083   0.013   0.034   0.006   0.105   0.243   3.155   3.640
  -120.19    38.94    2084   0.072   0.003   0.004   0.006   0.099   0.147   1.427   1.758
  -120.19    38.94    2085   0.077   0.019   0.050   0.004   0.094   0.127   1.382   1.752
  -120.19    38.94    2086   0.092   0.009   0.020   0.005   0.093   0.125   1.387   1.731
  -120.19    38.94    2087   0.096   0.011   0.032   0.005   0.093   0.114   1.361   1.713
  -120.19    38.94    2088   0.100   0.011   0.027   0.005   0.093   0.105   1.344   1.684
  -120.19    38.94    2089   0.088   0.011   0.044   0.005   0.096   0.097   1.323   1.664
  -120.19    38.94    2090   0.088   0.002   0.004   0.005   0.095   0.092   1.321   1.607
  -120.19    38.94    2091   0.129   0.371   1.322   0.005   0.093   0.079   1.279   3.278
  -120.19    38.94    2092   0.082   0.013   0.020   0.005   0.100   0.394   2.521   3.135
  -120.19    38.94    2093   0.086   0.002   0.003   0.006   0.097   0.341   2.453   2.988
  -120.19    38.94    2094   0.100   0.015   0.042   0.003   0.092   0.284   2.363   2.899
  -120.19    38.94    2095   0.109   0.015   0.040   0.006   0.093   0.254   2.327   2.845
  -120.19    38.94    2096   0.135   0.412   1.849   0.004   0.093   0.223   2.276   4.992
  -120.19    38.94    2097   0.101   0.010   0.034   0.007   0.103   0.554   4.005   4.814
  -120.19    38.94    2098   0.083   0.011   0.038   0.004   0.102   0.444   2.773   3.455
  -120.19    38.94    2099   0.123   0.004   0.017   0.004   0.096   0.380   2.711   3.334
  -120.19    38.94    2100   0.118   0.006   0.020   0.005   0.098   0.318   2.627   3.191
  -120.19    38.90    1950   0.058   0.012   0.040   0.027   0.180   0.251   4.047   4.616
  -120.19    38.90    1951   0.060   0.017   0.053   0.023   0.178   0.245   4.029   4.605
  -120.19    38.90    1952   0.061   0.007   0.026   0.025   0.179   0.247   4.032   4.577
  -120.19    38.90    1953   0.065   0.033   0.114   0.025   0.180   0.239   4.007   4.663
  -120.19    38.90    1954   0.064   0.021   0.094   0.027   0.182   0.256   4.070   4.714
  -120.19    38.90    1955   0.064   0.015   0.053   0.031   0.186   0.263   4.120   4.732
  -120.19    38.90    1956   0.063   0.015   0.045   0.027   0.187   0.260   4.117   4.714
  -120.19    38.90    1957   0.063   0.007   0.027   0.024   0.186   0.258   4.105   4.671
  -120.19    38.90    1958   0.062   0.020   0.080   0.030   0.190   0.251   4.088   4.720
  -120.19    38.90    1959   0.063   0.017   0.061   0.026   0.190   0.254   4.113   4.723
  -120.19    38.90    1960   0.064   0.022   0.073   0.027   0.191   0.254   4.123   4.756
  -120.19    38.90    1961   0.065   0.008   0.017   0.025   0.191   0.259   4.140   4.706
  -120.19    38.90    1962   0.066   0.026   0.076   0.025   0.192   0.250   4.103   4.738
  -120.19    38.90    1963   0.065   0.008   0.021   0.027   0.194   0.260   4.128   4.702
  -120.19    38.90    1964   0.066   0.020   0.073   0.028   0.196   0.253   4.099   4.736
  -120.19    38.90    1965   0.066   0.009   0.044   0.033   0.200   0.259   4.129   4.740
  -120.19    38.90    1966   0.061   0.012   0.054   0.030   0.202   0.252   4.121   4.732
  -120.19    38.90    1967   0.064   0.021   0.051   0.028   0.201   0.249   4.124   4.738
  -120.19    38.90    1968   0.061   0.009   0.060   0.026   0.201   0.253   4.120   4.729
  -120.19    38.90    1969   0.064   0.029   0.100   0.027   0.202   0.248   4.130   4.800
  -120.19    38.90    1970   0.063   0.020   0.081   0.025   0.201   0.259   4.174   4.824
  -120.19    38.90    1971   0.063   0.007   0.038   0.023   0.199   0.260   4.196   4.786
  -120.19    38.90    1972   0.067   0.023   0.067   0.023   0.199   0.250   4.177   4.805
  -120.19    38.90    1973   0.065   0.005   0.008   0.029   0.202   0.258   4.195   4.761
  -120.19    38.90    1974   0.067   0.025   0.064   0.024   0.200   0.244   4.142   4.766
  -120.19    38.90    1975   0.066   0.012   0.073   0.027   0.202   0.253   4.155   4.787
  -120.19    38.90    1976   0.068   0.033   0.133   0.029   0.204   0.250   4.178   4.894
  -120.19    38.90    1977   0.086   0.280   0.808   0.029   0.206   0.267   4.258   5.934
  -120.19    38.90    1978   0.053   0.000   0.000   0.032   0.212   0.518   5.004   5.819
  -120.19    38.90    1979   0.057   0.037   0.125   0.024   0.208   0.485   4.938   5.874
  -120.19    38.90    1980   0.060   0.012   0.051   0.022   0.204   0.488   4.994   5.831
  -120.19    38.90    1981   0.067   0.023   0.129   0.026   0.205   0.472   4.986   5.908
  -120.19    38.90    1982   0.067   0.010   0.048   0.029   0.206   0.467   5.056   5.883
  -120.19    38.90    1983   0.090   0.294   1.682   0.027   0.205   0.446   5.035   7.779
  -120.19    38.90    1984   0.062   0.009   0.038   0.036   0.213   0.704   6.645   7.707
  -120.19    38.90    1985   0.061   0.016   0.042   0.029   0.210   0.668   6.595   7.621
  -120.19    38.90    1986   0.067   0.003   0.005   0.025   0.206   0.639   6.547   7.492
  -120.19    38.90    1987   0.073   0.013   0.067   0.027   0.205   0.602   6.469   7.456
  -120.19    38.90    1988   0.077   0.016   0.052   0.029   0.206   0.578   6.453   7.409
