      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.11    38.81    2069   0.106   0.007   0.020   0.005   0.107   0.066   2.882   3.192
  -120.11    38.81    2070   0.107   0.019   0.036   0.005   0.105   0.061   2.798   3.132
  -120.11    38.81    2071   0.110   0.167   0.838   0.004   0.104   0.068   2.731   4.023
  -120.11    38.81    2072   0.099   0.031   0.176   0.005   0.103   0.207   3.451   4.072
  -120.11    38.81    2073   0.101   0.026   0.042   0.004   0.101   0.198   3.496   3.970
  -120.11    38.81    2074   0.099   0.037   0.158   0.004   0.099   0.186   3.402   3.983
  -120.11    38.81    2075   0.098   0.020   0.013   0.004   0.096   0.186   3.427   3.845
  -120.11    38.81    2076   0.119   0.481   0.807   0.003   0.093   0.169   3.300   4.972
  -120.11    38.81    2077   0.084   0.030   0.021   0.004   0.097   0.567   3.958   4.761
  -120.11    38.81    2078   0.083   0.018   0.012   0.004   0.094   0.496   3.836   4.543
  -120.11    38.81    2079   0.115   0.022   0.016   0.003   0.090   0.422   3.702   4.370
  -120.11    38.81    2080   0.104   0.031   0.025   0.004   0.092   0.364   3.572   4.192
  -120.11    38.81    2081   0.097   0.011   0.010   0.004   0.094   0.328   3.464   4.008
  -120.11    38.81    2082   0.101   0.036   0.087   0.003   0.090   0.276   3.331   3.924
  -120.11    38.81    2083   0.084   0.022   0.043   0.003   0.086   0.332   3.243   3.814
  -120.11    38.81    2084   0.084   0.023   0.023   0.002   0.082   0.303   3.099   3.616
  -120.11    38.81    2085   0.090   0.021   0.023   0.003   0.081   0.269   3.004   3.491
  -120.11    38.81    2086   0.095   0.116   0.983   0.003   0.080   0.236   2.905   4.418
  -120.11    38.81    2087   0.089   0.011   0.048   0.002   0.079   0.293   3.740   4.263
  -120.11    38.81    2088   0.095   0.038   0.049   0.002   0.075   0.243   3.619   4.121
  -120.11    38.81    2089   0.090   0.015   0.078   0.002   0.074   0.225   3.499   3.983
  -120.11    38.81    2090   0.085   0.016   0.314   0.002   0.073   0.193   3.422   4.105
  -120.11    38.81    2091   0.086   0.012   0.015   0.002   0.070   0.167   3.569   3.920
  -120.11    38.81    2092   0.086   0.030   0.042   0.002   0.070   0.143   3.427   3.801
  -120.11    38.81    2093   0.084   0.013   0.028   0.002   0.070   0.141   3.321   3.659
  -120.11    38.81    2094   0.086   0.030   0.100   0.002   0.068   0.122   3.194   3.601
  -120.11    38.81    2095   0.083   0.023   0.091   0.002   0.068   0.124   3.149   3.540
  -120.11    38.81    2096   0.084   0.026   0.065   0.002   0.067   0.119   3.099   3.463
  -120.11    38.81    2097   0.082   0.011   0.089   0.002   0.067   0.117   3.023   3.391
  -120.11    38.81    2098   0.085   0.060   0.181   0.001   0.064   0.100   2.960   3.452
  -120.11    38.81    2099   0.081   0.017   0.144   0.001   0.063   0.130   2.995   3.432
  -120.11    38.81    2100   0.081   0.000   0.000   0.001   0.063   0.117   2.995   3.258
  -120.11    38.77    1950   0.086   0.000   0.000   0.021   0.186   0.147   3.368   3.808
  -120.11    38.77    1951   0.083   0.000   0.000   0.016   0.181   0.132   3.297   3.710
  -120.11    38.77    1952   0.084   0.005   0.018   0.014   0.175   0.119   3.227   3.642
  -120.11    38.77    1953   0.077   0.004   0.009   0.014   0.167   0.152   3.150   3.573
  -120.11    38.77    1954   0.082   0.009   0.025   0.015   0.164   0.141   3.097   3.533
  -120.11    38.77    1955   0.090   0.013   0.029   0.017   0.165   0.137   3.064   3.514
  -120.11    38.77    1956   0.086   0.002   0.011   0.015   0.163   0.135   3.026   3.438
  -120.11    38.77    1957   0.085   0.007   0.025   0.015   0.161   0.124   2.973   3.388
  -120.11    38.77    1958   0.079   0.007   0.022   0.017   0.160   0.174   2.957   3.416
  -120.11    38.77    1959   0.082   0.001   0.001   0.015   0.157   0.164   2.919   3.339
  -120.11    38.77    1960   0.086   0.001   0.001   0.017   0.158   0.151   2.865   3.279
  -120.11    38.77    1961   0.087   0.000   0.000   0.017   0.159   0.138   2.811   3.213
  -120.11    38.77    1962   0.084   0.013   0.036   0.016   0.159   0.125   2.754   3.186
  -120.11    38.77    1963   0.086   0.011   0.032   0.015   0.158   0.124   2.732   3.157
  -120.11    38.77    1964   0.084   0.000   0.000   0.019   0.160   0.124   2.715   3.102
  -120.11    38.77    1965   0.083   0.007   0.034   0.022   0.164   0.114   2.671   3.095
  -120.11    38.77    1966   0.078   0.014   0.051   0.017   0.164   0.110   2.653   3.087
  -120.11    38.77    1967   0.080   0.000   0.000   0.017   0.162   0.113   2.653   3.025
  -120.11    38.77    1968   0.074   0.001   0.002   0.012   0.162   0.192   2.623   3.066
  -120.11    38.77    1969   0.075   0.000   0.000   0.014   0.160   0.176   2.575   3.001
  -120.11    38.77    1970   0.083   0.000   0.000   0.013   0.157   0.160   2.522   2.936
  -120.11    38.77    1971   0.083   0.008   0.029   0.013   0.154   0.144   2.467   2.897
  -120.11    38.77    1972   0.086   0.002   0.007   0.014   0.153   0.137   2.443   2.843
  -120.11    38.77    1973   0.083   0.006   0.022   0.017   0.153   0.202   2.459   2.941
  -120.11    38.77    1974   0.086   0.002   0.007   0.015   0.152   0.189   2.430   2.880
  -120.11    38.77    1975   0.088   0.012   0.040   0.017   0.154   0.173   2.390   2.874
  -120.11    38.77    1976   0.086   0.006   0.041   0.017   0.156   0.169   2.383   2.857
  -120.11    38.77    1977   0.089   0.002   0.003   0.016   0.156   0.158   2.375   2.799
  -120.11    38.77    1978   0.088   0.003   0.051   0.018   0.158   0.151   2.465   2.934
  -120.11    38.77    1979   0.087   0.003   0.029   0.017   0.159   0.139   2.467   2.901
  -120.11    38.77    1980   0.087   0.000   0.000   0.016   0.159   0.128   2.446   2.837
  -120.11    38.77    1981   0.086   0.016   0.134   0.017   0.161   0.116   2.399   2.929
  -120.11    38.77    1982   0.083   0.001   0.026   0.016   0.161   0.120   2.483   2.890
  -120.11    38.77    1983   0.079   0.002   0.008   0.015   0.167   0.157   2.447   2.875
  -120.11    38.77    1984   0.090   0.022   0.447   0.015   0.165   0.143   2.406   3.289
  -120.11    38.77    1985   0.085   0.001   0.009   0.018   0.166   0.151   2.802   3.232
  -120.11    38.77    1986   0.087   0.000   0.000   0.016   0.165   0.138   2.754   3.161
  -120.11    38.77    1987   0.086   0.000   0.000   0.017   0.165   0.125   2.699   3.092
  -120.11    38.77    1988   0.088   0.000   0.000   0.018   0.166   0.113   2.647   3.031
  -120.11    38.77    1989   0.086   0.016   0.086   0.018   0.167   0.103   2.596   3.072
  -120.11    38.77    1990   0.082   0.017   0.057   0.016   0.165   0.108   2.627   3.071
  -120.11    38.77    1991   0.080   0.003   0.011   0.015   0.163   0.112   2.628   3.012
  -120.11    38.77    1992   0.082   0.030   0.129   0.016   0.162   0.105   2.588   3.113
  -120.11    38.77    1993   0.072   0.009   0.051   0.015   0.157   0.189   2.690   3.184
  -120.11    38.77    1994   0.107   0.349   1.037   0.013   0.149   0.205   2.681   4.540
  -120.11    38.77    1995   0.056   0.006   0.050   0.015   0.155   0.511   3.646   4.439
  -120.11    38.77    1996   0.059   0.002   0.038   0.008   0.144   0.455   3.604   4.310
  -120.11    38.77    1997   0.079   0.012   0.112   0.009   0.139   0.414   3.568   4.334
  -120.11    38.77    1998   0.078   0.002   0.078   0.011   0.136   0.379   3.597   4.282
  -120.11    38.77    1999   0.080   0.001   0.049   0.012   0.136   0.342   3.596   4.216
  -120.11    38.77    2000   0.079   0.002   0.187   0.012   0.135   0.306   3.564   4.285
  -120.11    38.77    2001   0.071   0.000   0.000   0.010   0.132   0.311   3.624   4.148
  -120.11    38.77    2002   0.072   0.008   0.027   0.009   0.129   0.278   3.540   4.063
  -120.11    38.77    2003   0.080   0.002   0.013   0.010   0.128   0.256   3.488   3.978
  -120.11    38.77    2004   0.079   0.000   0.000   0.009   0.126   0.228   3.412   3.854
  -120.11    38.77    2005   0.076   0.002   0.013   0.010   0.127   0.203   3.333   3.765
  -120.11    38.77    2006   0.072   0.009   0.051   0.009   0.125   0.207   3.267   3.740
  -120.11    38.77    2007   0.072   0.002   0.013   0.010   0.124   0.194   3.244   3.659
  -120.11    38.77    2008   0.075   0.017   0.061   0.008   0.121   0.172   3.173   3.627
  -120.11    38.77    2009   0.075   0.000   0.000   0.009   0.121   0.167   3.157   3.529
  -120.11    38.77    2010   0.077   0.014   0.037   0.008   0.120   0.148   3.078   3.482
  -120.11    38.77    2011   0.075   0.001   0.014   0.009   0.121   0.145   3.040   3.405
  -120.11    38.77    2012   0.075   0.000   0.000   0.006   0.116   0.126   2.965   3.289
  -120.11    38.77    2013   0.103   0.448   2.692   0.008   0.117   0.111   2.892   6.371
  -120.11    38.77    2014   0.062   0.020   0.060   0.010   0.124   0.511   5.466   6.253
  -120.11    38.77    2015   0.062   0.047   0.186   0.007   0.118   0.465   5.383   6.268
  -120.11    38.77    2016   0.081   0.005   0.089   0.007   0.115   0.459   5.439   6.195
  -120.11    38.77    2017   0.080   0.012   0.035   0.009   0.115   0.414   5.396   6.060
  -120.11    38.77    2018   0.079   0.001   0.029   0.010   0.115   0.380   5.303   5.917
  -120.11    38.77    2019   0.076   0.013   0.111   0.007   0.113   0.329   5.179   5.827
  -120.11    38.77    2020   0.061   0.035   0.204   0.006   0.120   0.263   3.037   3.727
  -120.11    38.77    2021   0.067   0.021   0.509   0.006   0.114   0.265   3.156   4.138
  -120.11    38.77    2022   0.078   0.009   0.471   0.008   0.113   0.254   3.578   4.511
  -120.11    38.77    2023   0.073   0.002   0.062   0.008   0.111   0.232   3.944   4.433
  -120.11    38.77    2024   0.082   0.032   0.110   0.009   0.110   0.206   3.905   4.454
  -120.11    38.77    2025   0.086   0.000   0.000   0.006   0.106   0.205   3.895   4.297
  -120.11    38.77    2026   0.071   0.012   0.029   0.006   0.109   0.175   3.780   4.183
  -120.11    38.77    2027   0.075   0.000   0.000   0.006   0.105   0.162   3.701   4.049
  -120.11    38.77    2028   0.080   0.001   0.239   0.006   0.103   0.139   3.595   4.163
  -120.11    38.77    2029   0.083   0.013   0.032   0.007   0.104   0.122   3.735   4.096
  -120.11    38.77    2030   0.088   0.026   0.066   0.005   0.100   0.115   3.642   4.041
  -120.11    38.77    2031   0.088   0.013   0.034   0.007   0.102   0.123   3.601   3.969
  -120.11    38.77    2032   0.086   0.014   0.036   0.009   0.105   0.120   3.540   3.910
  -120.11    38.77    2033   0.082   0.001   0.000   0.009   0.107   0.118   3.478   3.794
  -120.11    38.77    2034   0.077   0.002   0.005   0.007   0.106   0.102   3.376   3.674
  -120.11    38.77    2035   0.082   0.001   0.001   0.006   0.103   0.089   3.281   3.563
  -120.11    38.77    2036   0.083   0.000   0.000   0.006   0.102   0.077   3.180   3.448
  -120.11    38.77    2037   0.086   0.034   0.138   0.006   0.100   0.066   3.080   3.511
  -120.11    38.77    2038   0.084   0.000   0.000   0.007   0.101   0.088   3.125   3.406
  -120.11    38.77    2039   0.086   0.000   0.000   0.005   0.098   0.075   3.021   3.285
  -120.11    38.77    2040   0.090   0.048   0.132   0.006   0.099   0.065   2.932   3.372
  -120.11    38.77    2041   0.085   0.001   0.001   0.007   0.100   0.100   2.974   3.268
  -120.11    38.77    2042   0.088   0.019   0.048   0.006   0.100   0.087   2.886   3.233
  -120.11    38.77    2043   0.087   0.001   0.001   0.005   0.099   0.091   2.841   3.126
  -120.11    38.77    2044   0.087   0.001   0.001   0.004   0.097   0.077   2.746   3.013
  -120.11    38.77    2045   0.081   0.001   0.001   0.004   0.095   0.066   2.655   2.902
  -120.11    38.77    2046   0.082   0.002   0.003   0.004   0.091   0.055   2.562   2.799
  -120.11    38.77    2047   0.084   0.020   0.060   0.005   0.091   0.048   2.482   2.789
  -120.11    38.77    2048   0.083   0.019   0.056   0.003   0.087   0.057   2.447   2.753
  -120.11    38.77    2049   0.083   0.037   0.172   0.005   0.088   0.066   2.424   2.875
  -120.11    38.77    2050   0.082   0.021   0.064   0.004   0.086   0.088   2.505   2.850
  -120.11    38.77    2051   0.082   0.002   0.009   0.003   0.083   0.092   2.476   2.749
  -120.11    38.77    2052   0.077   0.003   0.013   0.004   0.084   0.080   2.405   2.666
  -120.11    38.77    2053   0.078   0.022   0.069   0.004   0.083   0.070   2.338   2.664
  -120.11    38.77    2054   0.078   0.000   0.002   0.003   0.080   0.078   2.320   2.561
  -120.11    38.77    2055   0.081   0.038   0.188   0.003   0.077   0.064   2.232   2.683
  -120.11    38.77    2056   0.079   0.044   0.141   0.004   0.078   0.089   2.339   2.773
  -120.11    38.77    2057   0.075   0.000   0.002   0.003   0.076   0.114   2.394   2.664
  -120.11    38.77    2058   0.073   0.000   0.001   0.003   0.074   0.095   2.307   2.554
  -120.11    38.77    2059   0.076   0.000   0.002   0.002   0.071   0.078   2.220   2.450
  -120.11    38.77    2060   0.075   0.000   0.002   0.003   0.070   0.065   2.138   2.353
  -120.11    38.77    2061   0.078   0.024   0.075   0.003   0.069   0.054   2.059   2.361
  -120.11    38.77    2062   0.077   0.041   0.207   0.002   0.067   0.065   2.048   2.507
  -120.11    38.77    2063   0.075   0.000   0.001   0.003   0.067   0.089   2.171   2.405
  -120.11    38.77    2064   0.077   0.042   0.214   0.002   0.066   0.074   2.088   2.563
  -120.11    38.77    2065   0.077   0.025   0.083   0.002   0.064   0.096   2.206   2.552
  -120.11    38.77    2066   0.079   0.096   0.394   0.003   0.065   0.101   2.204   2.942
  -120.11    38.77    2067   0.073   0.026   0.086   0.002   0.064   0.168   2.500   2.920
  -120.11    38.77    2068   0.077   0.002   0.008   0.002   0.061   0.158   2.477   2.784
  -120.11    38.77    2069   0.072   0.013   0.060   0.002   0.062   0.132   2.389   2.731
  -120.11    38.77    2070   0.076   0.030   0.100   0.002   0.061   0.119   2.349   2.736
  -120.11    38.77    2071   0.071   0.000   0.001   0.002   0.061   0.123   2.354   2.613
  -120.11    38.77    2072   0.072   0.013   0.063   0.002   0.059   0.100   2.258   2.568
  -120.11    38.77    2073   0.073   0.013   0.064   0.002   0.058   0.091   2.220   2.521
  -120.11    38.77    2074   0.074   0.050   0.249   0.001   0.056   0.084   2.180   2.694
  -120.11    38.77    2075   0.071   0.032   0.107   0.002   0.056   0.113   2.337   2.717
  -120.11    38.77    2076   0.073   0.000   0.002   0.001   0.054   0.116   2.331   2.578
  -120.11    38.77    2077   0.075   0.086   0.374   0.002   0.054   0.094   2.232   2.918
  -120.11    38.77    2078   0.073   0.055   0.265   0.002   0.054   0.150   2.495   3.094
  -120.11    38.77    2079   0.074   0.001   0.005   0.002   0.054   0.167   2.642   2.945
  -120.11    38.77    2080   0.079   0.067   0.150   0.002   0.054   0.134   2.530   3.016
  -120.11    38.77    2081   0.067   0.001   0.004   0.002   0.042   0.272   3.087   3.475
  -120.11    38.77    2082   0.076   0.029   0.148   0.001   0.043   0.217   2.953   3.467
  -120.11    38.77    2083   0.080   0.001   0.004   0.002   0.045   0.198   2.969   3.299
  -120.11    38.77    2084   0.082   0.003   0.015   0.001   0.047   0.157   2.838   3.143
  -120.11    38.77    2085   0.086   0.015   0.078   0.002   0.050   0.127   2.722   3.080
  -120.11    38.77    2086   0.084   0.015   0.080   0.002   0.052   0.113   2.669   3.014
  -120.11    38.77    2087   0.069   0.178   1.186   0.001   0.047   0.147   3.068   4.697
  -120.11    38.77    2088   0.069   0.003   0.012   0.001   0.045   0.265   4.059   4.455
  -120.11    38.77    2089   0.081   0.071   0.281   0.001   0.044   0.203   3.853   4.533
  -120.11    38.77    2090   0.080   0.074   0.286   0.001   0.045   0.217   3.927   4.631
  -120.11    38.77    2091   0.084   0.000   0.002   0.001   0.046   0.228   3.997   4.358
  -120.11    38.77    2092   0.141   0.254   0.077   0.001   0.048   0.176   3.799   4.496
  -120.11    38.77    2093   0.061   0.007   0.025   0.003   0.064   0.359   3.696   4.214
  -120.11    38.77    2094   0.063   0.000   0.001   0.001   0.055   0.277   3.519   3.916
  -120.11    38.77    2095   0.084   0.062   0.256   0.001   0.049   0.212   3.340   4.005
  -120.11    38.77    2096   0.089   0.004   0.014   0.001   0.050   0.217   3.420   3.795
  -120.11    38.77    2097   0.120   0.414   1.652   0.001   0.051   0.168   3.251   5.658
  -120.11    38.77    2098   0.069   0.010   0.035   0.001   0.058   0.478   4.661   5.312
  -120.11    38.77    2099   0.050   0.000   0.000   0.001   0.050   0.440   4.399   4.940
  -120.11    38.77    2100   0.089   0.000   0.000   0.001   0.034   0.567   4.993   5.684
  -120.11    38.73    1950   0.047   0.001   0.009   0.016   0.147   0.173   3.936   4.329
  -120.11    38.73    1951   0.043   0.000   0.001   0.012   0.142   0.159   3.874   4.230
