      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.69    39.10    2071   0.208   0.031   0.042   0.002   0.098   0.324   3.255   3.961
  -120.69    39.10    2072   0.199   0.018   0.030   0.002   0.109   0.270   3.122   3.749
  -120.69    39.10    2073   0.230   0.254   0.161   0.001   0.109   0.213   2.961   3.929
  -120.69    39.10    2074   0.193   0.325   0.190   0.001   0.116   0.366   2.931   4.122
  -120.69    39.10    2075   0.125   0.022   0.029   0.002   0.116   0.548   2.951   3.793
  -120.69    39.10    2076   0.166   0.315   0.407   0.000   0.094   0.413   2.794   4.191
  -120.69    39.10    2077   0.153   0.033   0.100   0.001   0.091   0.577   3.029   3.985
  -120.69    39.10    2078   0.158   0.009   0.017   0.001   0.085   0.445   2.937   3.651
  -120.69    39.10    2079   0.210   0.027   0.027   0.001   0.084   0.337   2.775   3.460
  -120.69    39.10    2080   0.217   0.292   0.914   0.001   0.098   0.274   2.640   4.437
  -120.69    39.10    2081   0.197   0.028   0.072   0.001   0.108   0.444   3.358   4.208
  -120.69    39.10    2082   0.193   0.027   0.037   0.001   0.108   0.343   3.210   3.919
  -120.69    39.10    2083   0.224   0.044   0.088   0.001   0.112   0.283   3.068   3.820
  -120.69    39.10    2084   0.193   0.024   0.032   0.001   0.118   0.240   2.961   3.569
  -120.69    39.10    2085   0.191   0.013   0.069   0.001   0.114   0.195   2.810   3.392
  -120.69    39.10    2086   0.198   0.073   0.246   0.001   0.110   0.151   2.699   3.477
  -120.69    39.10    2087   0.190   0.031   0.037   0.001   0.108   0.168   2.758   3.292
  -120.69    39.10    2088   0.183   0.068   0.072   0.001   0.106   0.144   2.613   3.187
  -120.69    39.10    2089   0.159   0.035   0.053   0.001   0.100   0.155   2.502   3.004
  -120.69    39.10    2090   0.150   0.059   0.119   0.001   0.087   0.137   2.383   2.934
  -120.69    39.10    2091   0.152   0.067   0.112   0.000   0.074   0.140   2.322   2.868
  -120.69    39.10    2092   0.154   0.128   0.212   0.000   0.069   0.153   2.269   2.985
  -120.69    39.10    2093   0.148   0.100   0.103   0.001   0.067   0.213   2.323   2.956
  -120.69    39.10    2094   0.144   0.063   0.068   0.000   0.063   0.227   2.257   2.824
  -120.69    39.10    2095   0.142   0.068   0.074   0.000   0.061   0.209   2.164   2.718
  -120.69    39.10    2096   0.148   0.125   0.152   0.001   0.061   0.206   2.096   2.789
  -120.69    39.10    2097   0.140   0.050   0.040   0.000   0.059   0.241   2.089   2.619
  -120.69    39.10    2098   0.140   0.094   0.110   0.000   0.056   0.203   1.971   2.576
  -120.69    39.10    2099   0.137   0.072   0.081   0.000   0.055   0.214   1.933   2.492
  -120.69    39.10    2100   0.134   0.071   0.066   0.000   0.052   0.201   1.865   2.390
  -120.69    39.06    1950   0.120   0.008   0.039   0.012   0.158   0.337   6.526   7.200
  -120.69    39.06    1951   0.145   0.353   1.271   0.007   0.147   0.292   6.348   8.563
  -120.69    39.06    1952   0.109   0.007   0.021   0.007   0.144   0.564   7.379   8.231
  -120.69    39.06    1953   0.120   0.011   0.041   0.008   0.135   0.470   7.152   7.936
  -120.69    39.06    1954   0.182   0.002   0.002   0.007   0.131   0.414   6.967   7.706
  -120.69    39.06    1955   0.168   0.012   0.024   0.013   0.142   0.357   6.753   7.469
  -120.69    39.06    1956   0.186   0.010   0.005   0.010   0.147   0.310   6.547   7.214
  -120.69    39.06    1957   0.178   0.014   0.066   0.012   0.160   0.275   6.349   7.054
  -120.69    39.06    1958   0.161   0.019   0.051   0.014   0.168   0.250   6.228   6.890
  -120.69    39.06    1959   0.162   0.010   0.010   0.009   0.163   0.226   6.053   6.633
  -120.69    39.06    1960   0.154   0.016   0.077   0.011   0.165   0.202   5.875   6.499
  -120.69    39.06    1961   0.145   0.005   0.010   0.010   0.162   0.186   5.762   6.281
  -120.69    39.06    1962   0.185   0.342   0.498   0.009   0.158   0.163   5.588   6.942
  -120.69    39.06    1963   0.108   0.012   0.009   0.008   0.159   0.436   5.866   6.599
  -120.69    39.06    1964   0.115   0.009   0.034   0.009   0.149   0.368   5.697   6.383
  -120.69    39.06    1965   0.165   0.015   0.020   0.009   0.145   0.327   5.562   6.243
  -120.69    39.06    1966   0.128   0.019   0.212   0.011   0.148   0.293   5.394   6.204
  -120.69    39.06    1967   0.137   0.008   0.028   0.010   0.145   0.269   5.436   6.033
  -120.69    39.06    1968   0.138   0.014   0.032   0.006   0.139   0.232   5.262   5.823
  -120.69    39.06    1969   0.150   0.015   0.054   0.009   0.141   0.211   5.126   5.704
  -120.69    39.06    1970   0.192   0.415   0.612   0.009   0.144   0.193   5.012   6.577
  -120.69    39.06    1971   0.119   0.002   0.002   0.009   0.152   0.531   5.426   6.241
  -120.69    39.06    1972   0.118   0.017   0.066   0.006   0.141   0.432   5.219   5.999
  -120.69    39.06    1973   0.156   0.017   0.020   0.007   0.136   0.387   5.121   5.845
  -120.69    39.06    1974   0.211   0.392   0.390   0.009   0.138   0.345   4.972   6.457
  -120.69    39.06    1975   0.124   0.023   0.092   0.012   0.156   0.648   5.193   6.248
  -120.69    39.06    1976   0.123   0.013   0.062   0.007   0.146   0.560   5.100   6.009
  -120.69    39.06    1977   0.172   0.011   0.050   0.008   0.144   0.497   5.008   5.890
  -120.69    39.06    1978   0.174   0.018   0.082   0.013   0.155   0.441   4.911   5.794
  -120.69    39.06    1979   0.170   0.020   0.072   0.014   0.165   0.398   4.848   5.688
  -120.69    39.06    1980   0.163   0.041   0.155   0.010   0.169   0.356   4.761   5.654
  -120.69    39.06    1981   0.144   0.016   0.065   0.010   0.170   0.341   4.760   5.506
  -120.69    39.06    1982   0.148   0.008   0.059   0.006   0.161   0.299   4.650   5.332
  -120.69    39.06    1983   0.223   0.417   0.399   0.010   0.163   0.263   4.565   6.041
  -120.69    39.06    1984   0.123   0.011   0.068   0.013   0.183   0.600   4.815   5.813
  -120.69    39.06    1985   0.116   0.000   0.000   0.008   0.170   0.498   4.717   5.509
  -120.69    39.06    1986   0.175   0.016   0.163   0.007   0.160   0.428   4.564   5.514
  -120.69    39.06    1987   0.152   0.006   0.031   0.013   0.167   0.385   4.583   5.338
  -120.69    39.06    1988   0.146   0.017   0.094   0.011   0.167   0.338   4.471   5.244
  -120.69    39.06    1989   0.146   0.007   0.031   0.011   0.167   0.307   4.429   5.099
  -120.69    39.06    1990   0.152   0.007   0.032   0.007   0.161   0.262   4.305   4.927
  -120.69    39.06    1991   0.157   0.022   0.106   0.009   0.161   0.228   4.193   4.876
  -120.69    39.06    1992   0.156   0.010   0.035   0.010   0.164   0.215   4.165   4.755
  -120.69    39.06    1993   0.158   0.020   0.091   0.011   0.167   0.194   4.072   4.712
  -120.69    39.06    1994   0.159   0.022   0.102   0.008   0.163   0.180   4.020   4.654
  -120.69    39.06    1995   0.143   0.005   0.008   0.008   0.160   0.170   3.977   4.470
  -120.69    39.06    1996   0.136   0.012   0.011   0.006   0.151   0.145   3.835   4.297
  -120.69    39.06    1997   0.138   0.007   0.007   0.007   0.147   0.134   3.716   4.156
  -120.69    39.06    1998   0.137   0.023   0.096   0.006   0.142   0.118   3.589   4.112
  -120.69    39.06    1999   0.138   0.002   0.003   0.008   0.141   0.121   3.566   3.979
  -120.69    39.06    2000   0.137   0.010   0.040   0.008   0.141   0.105   3.451   3.891
  -120.69    39.06    2001   0.140   0.019   0.107   0.007   0.138   0.097   3.368   3.876
  -120.69    39.06    2002   0.141   0.004   0.005   0.005   0.133   0.097   3.343   3.728
  -120.69    39.06    2003   0.142   0.028   0.104   0.008   0.135   0.085   3.237   3.738
  -120.69    39.06    2004   0.127   0.025   0.098   0.005   0.129   0.094   3.208   3.685
  -120.69    39.06    2005   0.137   0.009   0.024   0.006   0.125   0.101   3.188   3.590
  -120.69    39.06    2006   0.143   0.014   0.049   0.004   0.121   0.090   3.084   3.506
  -120.69    39.06    2007   0.153   0.007   0.012   0.007   0.125   0.088   3.026   3.419
  -120.69    39.06    2008   0.154   0.019   0.092   0.008   0.131   0.080   2.935   3.420
  -120.69    39.06    2009   0.144   0.044   0.222   0.005   0.129   0.082   2.905   3.532
  -120.69    39.06    2010   0.151   0.027   0.086   0.006   0.128   0.108   3.015   3.521
  -120.69    39.06    2011   0.140   0.017   0.062   0.005   0.127   0.112   2.978   3.441
  -120.69    39.06    2012   0.147   0.007   0.023   0.005   0.124   0.107   2.920   3.332
  -120.69    39.06    2013   0.137   0.013   0.052   0.005   0.124   0.094   2.826   3.251
  -120.69    39.06    2014   0.137   0.019   0.123   0.006   0.124   0.089   2.774   3.272
  -120.69    39.06    2015   0.133   0.011   0.022   0.004   0.121   0.089   2.781   3.161
  -120.69    39.06    2016   0.143   0.028   0.117   0.004   0.118   0.083   2.692   3.185
  -120.69    39.06    2017   0.182   0.510   2.656   0.005   0.119   0.094   2.702   6.268
  -120.69    39.06    2018   0.116   0.016   0.046   0.005   0.128   0.518   5.170   6.000
  -120.69    39.06    2019   0.112   0.007   0.024   0.003   0.116   0.414   4.963   5.639
  -120.69    39.06    2020   0.185   0.028   0.066   0.003   0.110   0.358   4.817   5.568
  -120.69    39.06    2021   0.152   0.019   0.336   0.005   0.120   0.309   4.671   5.612
  -120.69    39.06    2022   0.147   0.005   0.018   0.006   0.126   0.275   4.831   5.407
  -120.69    39.06    2023   0.154   0.007   0.012   0.004   0.123   0.229   4.651   5.179
  -120.69    39.06    2024   0.153   0.008   0.026   0.004   0.123   0.191   4.465   4.969
  -120.69    39.06    2025   0.153   0.010   0.027   0.003   0.119   0.158   4.289   4.761
  -120.69    39.06    2026   0.148   0.011   0.048   0.005   0.122   0.138   4.140   4.612
  -120.69    39.06    2027   0.138   0.006   0.015   0.004   0.119   0.120   4.008   4.410
  -120.69    39.06    2028   0.129   0.006   0.022   0.004   0.114   0.102   3.854   4.230
  -120.69    39.06    2029   0.129   0.007   0.025   0.003   0.108   0.087   3.712   4.071
  -120.69    39.06    2030   0.140   0.046   0.130   0.003   0.103   0.075   3.570   4.067
  -120.69    39.06    2031   0.133   0.004   0.007   0.003   0.102   0.100   3.538   3.887
  -120.69    39.06    2032   0.138   0.009   0.015   0.004   0.103   0.085   3.403   3.757
  -120.69    39.06    2033   0.136   0.013   0.030   0.004   0.104   0.077   3.279   3.644
  -120.69    39.06    2034   0.123   0.015   0.034   0.002   0.098   0.072   3.150   3.494
  -120.69    39.06    2035   0.179   0.450   2.264   0.002   0.091   0.069   3.035   6.091
  -120.69    39.06    2036   0.117   0.024   0.082   0.002   0.099   0.442   5.082   5.849
  -120.69    39.06    2037   0.121   0.004   0.012   0.002   0.089   0.353   4.894   5.475
  -120.69    39.06    2038   0.200   0.003   0.014   0.002   0.086   0.290   4.694   5.290
  -120.69    39.06    2039   0.180   0.006   0.010   0.002   0.097   0.220   4.451   4.966
  -120.69    39.06    2040   0.240   0.566   1.692   0.004   0.107   0.182   4.264   7.055
  -120.69    39.06    2041   0.157   0.012   0.028   0.004   0.126   0.637   5.713   6.677
  -120.69    39.06    2042   0.153   0.032   0.052   0.003   0.119   0.501   5.463   6.323
  -120.69    39.06    2043   0.222   0.023   0.083   0.002   0.112   0.429   5.259   6.130
  -120.69    39.06    2044   0.204   0.001   0.004   0.002   0.117   0.343   5.052   5.723
  -120.69    39.06    2045   0.200   0.005   0.019   0.004   0.126   0.274   4.822   5.450
  -120.69    39.06    2046   0.201   0.024   0.203   0.005   0.132   0.225   4.635   5.424
  -120.69    39.06    2047   0.172   0.033   0.061   0.005   0.135   0.201   4.628   5.236
  -120.69    39.06    2048   0.160   0.039   0.111   0.002   0.119   0.181   4.436   5.047
  -120.69    39.06    2049   0.158   0.010   0.030   0.002   0.111   0.173   4.325   4.810
  -120.69    39.06    2050   0.164   0.028   0.040   0.001   0.097   0.135   4.090   4.555
  -120.69    39.06    2051   0.170   0.008   0.014   0.001   0.088   0.121   3.878   4.280
  -120.69    39.06    2052   0.170   0.010   0.008   0.002   0.092   0.101   3.701   4.084
  -120.69    39.06    2053   0.169   0.028   0.050   0.003   0.095   0.088   3.540   3.974
  -120.69    39.06    2054   0.164   0.012   0.028   0.002   0.096   0.092   3.413   3.807
  -120.69    39.06    2055   0.166   0.022   0.049   0.001   0.089   0.078   3.243   3.647
  -120.69    39.06    2056   0.169   0.006   0.009   0.001   0.087   0.077   3.110   3.459
  -120.69    39.06    2057   0.173   0.008   0.034   0.001   0.085   0.063   2.946   3.311
  -120.69    39.06    2058   0.172   0.013   0.020   0.002   0.088   0.055   2.828   3.178
  -120.69    39.06    2059   0.170   0.036   0.085   0.001   0.081   0.050   2.665   3.087
  -120.69    39.06    2060   0.170   0.024   0.032   0.002   0.084   0.069   2.613   2.996
  -120.69    39.06    2061   0.152   0.023   0.041   0.001   0.082   0.071   2.489   2.859
  -120.69    39.06    2062   0.160   0.064   0.111   0.001   0.074   0.070   2.369   2.848
  -120.69    39.06    2063   0.160   0.017   0.052   0.001   0.072   0.103   2.325   2.728
  -120.69    39.06    2064   0.163   0.022   0.044   0.001   0.071   0.089   2.233   2.622
  -120.69    39.06    2065   0.160   0.033   0.052   0.000   0.067   0.079   2.119   2.511
  -120.69    39.06    2066   0.160   0.041   0.073   0.001   0.067   0.084   2.034   2.460
  -120.69    39.06    2067   0.165   0.051   0.149   0.002   0.070   0.098   1.994   2.530
  -120.69    39.06    2068   0.149   0.035   0.054   0.001   0.069   0.112   2.008   2.427
  -120.69    39.06    2069   0.145   0.041   0.093   0.001   0.067   0.110   1.935   2.391
  -120.69    39.06    2070   0.151   0.023   0.048   0.000   0.060   0.108   1.884   2.275
  -120.69    39.06    2071   0.152   0.029   0.069   0.001   0.063   0.099   1.820   2.234
  -120.69    39.06    2072   0.147   0.008   0.011   0.001   0.064   0.097   1.773   2.100
  -120.69    39.06    2073   0.145   0.055   0.134   0.000   0.060   0.074   1.661   2.128
  -120.69    39.06    2074   0.141   0.033   0.064   0.000   0.056   0.095   1.668   2.057
  -120.69    39.06    2075   0.141   0.036   0.121   0.000   0.055   0.094   1.615   2.062
  -120.69    39.06    2076   0.143   0.058   0.133   0.000   0.052   0.092   1.610   2.088
  -120.69    39.06    2077   0.138   0.054   0.130   0.000   0.051   0.110   1.621   2.104
  -120.69    39.06    2078   0.141   0.034   0.076   0.000   0.050   0.120   1.631   2.053
  -120.69    39.06    2079   0.140   0.011   0.029   0.000   0.050   0.110   1.589   1.929
  -120.69    39.06    2080   0.140   0.028   0.082   0.000   0.051   0.086   1.507   1.894
  -120.69    39.06    2081   0.138   0.032   0.089   0.000   0.051   0.083   1.482   1.875
  -120.69    39.06    2082   0.143   0.056   0.126   0.000   0.048   0.081   1.454   1.909
  -120.69    39.06    2083   0.134   0.024   0.112   0.000   0.049   0.100   1.469   1.888
  -120.69    39.06    2084   0.134   0.023   0.057   0.000   0.047   0.087   1.467   1.816
  -120.69    39.06    2085   0.136   0.042   0.090   0.000   0.049   0.080   1.422   1.820
  -120.69    39.06    2086   0.130   0.012   0.067   0.000   0.048   0.090   1.407   1.756
  -120.69    39.06    2087   0.130   0.057   0.177   0.000   0.046   0.070   1.366   1.847
  -120.69    39.06    2088   0.128   0.027   0.110   0.000   0.043   0.092   1.427   1.828
  -120.69    39.06    2089   0.127   0.016   0.045   0.000   0.042   0.083   1.421   1.734
  -120.69    39.06    2090   0.123   0.019   0.096   0.000   0.041   0.069   1.356   1.704
  -120.69    39.06    2091   0.128   0.037   0.134   0.000   0.039   0.060   1.341   1.740
  -120.69    39.06    2092   0.130   0.048   0.132   0.000   0.040   0.070   1.367   1.788
  -120.69    39.06    2093   0.119   0.019   0.132   0.000   0.042   0.087   1.396   1.796
  -120.69    39.06    2094   0.128   0.011   0.046   0.000   0.040   0.074   1.416   1.716
  -120.69    39.06    2095   0.128   0.021   0.103   0.000   0.041   0.059   1.355   1.707
  -120.69    39.06    2096   0.133   0.021   0.041   0.000   0.041   0.058   1.356   1.650
  -120.69    39.06    2097   0.167   0.498   1.535   0.000   0.040   0.054   1.287   3.582
  -120.69    39.06    2098   0.102   0.008   0.051   0.000   0.046   0.432   2.650   3.289
  -120.69    39.06    2099   0.100   0.024   0.089   0.000   0.040   0.287   2.485   3.025
  -120.69    39.06    2100   0.184   0.002   0.023   0.000   0.036   0.228   2.402   2.876
  -120.69    39.02    1950   0.138   0.015   0.038   0.009   0.157   0.269   5.394   6.020
  -120.69    39.02    1951   0.132   0.016   0.032   0.004   0.143   0.231   5.208   5.767
  -120.69    39.02    1952   0.134   0.011   0.024   0.005   0.135   0.203   5.032   5.544
  -120.69    39.02    1953   0.134   0.011   0.031   0.007   0.133   0.181   4.884   5.382
