      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.31    39.19    2079   0.159   0.012   0.034   0.014   0.168   0.448   6.265   7.100
  -120.31    39.19    2080   0.126   0.011   0.029   0.010   0.175   0.521   5.604   6.476
  -120.31    39.19    2081   0.134   0.059   0.161   0.009   0.169   0.455   5.460   6.448
  -120.31    39.19    2082   0.135   0.052   0.143   0.010   0.131   0.784   6.549   7.804
  -120.31    39.19    2083   0.145   0.024   0.073   0.007   0.132   0.652   6.048   7.081
  -120.31    39.19    2084   0.132   0.001   0.003   0.007   0.132   0.561   5.893   6.729
  -120.31    39.19    2085   0.174   0.001   0.003   0.012   0.138   0.490   5.735   6.553
  -120.31    39.19    2086   0.159   0.002   0.008   0.013   0.149   0.421   5.562   6.315
  -120.31    39.19    2087   0.169   0.012   0.064   0.008   0.137   0.466   5.901   6.758
  -120.31    39.19    2088   0.162   0.026   0.083   0.008   0.144   0.400   5.749   6.572
  -120.31    39.19    2089   0.163   0.018   0.104   0.008   0.144   0.357   5.621   6.413
  -120.31    39.19    2090   0.155   0.011   0.036   0.007   0.146   0.311   5.507   6.173
  -120.31    39.19    2091   0.165   0.001   0.004   0.007   0.144   0.267   5.333   5.920
  -120.31    39.19    2092   0.161   0.014   0.047   0.009   0.153   0.231   3.797   4.412
  -120.31    39.19    2093   0.216   0.364   1.168   0.010   0.156   0.209   3.719   5.841
  -120.31    39.19    2094   0.164   0.023   0.072   0.009   0.166   0.491   4.721   5.645
  -120.31    39.19    2095   0.164   0.001   0.001   0.010   0.166   0.433   4.634   5.409
  -120.31    39.19    2096   0.192   0.014   0.039   0.012   0.169   0.372   4.494   5.291
  -120.31    39.19    2097   0.187   0.002   0.002   0.009   0.169   0.320   4.366   5.054
  -120.31    39.19    2098   0.174   0.029   0.082   0.009   0.171   0.269   4.212   4.946
  -120.31    39.19    2099   0.179   0.018   0.055   0.008   0.167   0.249   4.136   4.812
  -120.31    39.15    1950   0.110   0.000   0.000   0.043   0.382   1.163  15.999  17.698
  -120.31    39.15    1951   0.141   0.057   0.226   0.041   0.371   1.082  15.769  17.687
  -120.31    39.15    1952   0.143   0.000   0.001   0.052   0.369   1.066  15.782  17.413
  -120.31    39.15    1953   0.129   0.000   0.000   0.057   0.360   1.020  15.392  16.958
  -120.31    39.15    1954   0.155   0.112   0.478   0.060   0.359   0.960  15.205  17.330
  -120.31    39.15    1955   0.141   0.041   0.191   0.058   0.359   1.000  15.462  17.253
  -120.31    39.15    1956   0.190   0.796   3.736   0.058   0.358   0.974  15.440  21.550
  -120.31    39.15    1957   0.122   0.000   0.000   0.049   0.359   1.640  18.857  21.027
  -120.31    39.15    1958   0.124   0.000   0.000   0.068   0.362   1.564  18.678  20.798
  -120.31    39.15    1959   0.164   0.000   0.000   0.046   0.349   1.442  18.376  20.378
  -120.31    39.15    1960   0.163   0.000   0.000   0.058   0.346   1.379  18.032  19.978
  -120.31    39.15    1961   0.169   0.000   0.000   0.047   0.338   1.261  17.714  19.529
  -120.31    39.15    1962   0.164   0.000   0.000   0.072   0.348   1.191  17.511  19.285
  -120.31    39.15    1963   0.151   0.000   0.000   0.083   0.358   1.126  17.317  19.036
  -120.31    39.15    1964   0.141   0.000   0.000   0.062   0.348   1.293  17.158  19.002
  -120.31    39.15    1965   0.163   0.000   0.000   0.057   0.337   1.253  16.907  18.717
  -120.31    39.15    1966   0.189   0.000   0.000   0.057   0.337   1.162  16.653  18.396
  -120.31    39.15    1967   0.191   0.000   0.000   0.065   0.343   1.080  16.412  18.090
  -120.31    39.15    1968   0.186   0.000   0.000   0.071   0.350   1.007  16.183  17.797
  -120.31    39.15    1969   0.151   0.000   0.000   0.091   0.366   0.953  16.008  17.568
  -120.31    39.15    1970   0.172   0.000   0.000   0.065   0.361   0.885  15.772  17.254
  -120.31    39.15    1971   0.173   0.005   0.004   0.069   0.365   0.828  15.563  17.007
  -120.31    39.15    1972   0.164   0.047   0.317   0.068   0.368   0.777  15.352  17.093
  -120.31    39.15    1973   0.210   0.304   1.497   0.092   0.380   0.786  15.521  18.791
  -120.31    39.15    1974   0.126   0.000   0.000   0.078   0.391   1.018  16.771  18.384
  -120.31    39.15    1975   0.131   0.000   0.000   0.052   0.372   0.986  16.729  18.269
  -120.31    39.15    1976   0.141   0.001   0.001   0.063   0.371   0.931  16.539  18.047
  -120.31    39.15    1977   0.157   0.021   0.167   0.073   0.374   0.882  16.359  18.034
  -120.31    39.15    1978   0.154   0.001   0.001   0.069   0.375   0.845  16.310  17.755
  -120.31    39.15    1979   0.191   0.070   0.056   0.072   0.376   0.795  16.109  17.670
  -120.31    39.15    1980   0.141   0.001   0.001   0.061   0.341   0.938  16.816  18.298
  -120.31    39.15    1981   0.147   0.000   0.001   0.079   0.348   0.894  16.653  18.122
  -120.31    39.15    1982   0.153   0.000   0.000   0.080   0.354   0.845  16.466  17.898
  -120.31    39.15    1983   0.166   0.000   0.003   0.072   0.355   0.792  16.253  17.641
  -120.31    39.15    1984   0.178   0.001   0.001   0.081   0.362   0.748  16.069  17.439
  -120.31    39.15    1985   0.161   0.000   0.000   0.078   0.377   0.836  15.611  17.063
  -120.31    39.15    1986   0.169   0.000   0.000   0.068   0.375   0.780  15.433  16.825
  -120.31    39.15    1987   0.174   0.000   0.000   0.078   0.380   0.734  15.249  16.617
  -120.31    39.15    1988   0.217   0.021   0.287   0.068   0.379   0.683  15.147  16.802
  -120.31    39.15    1989   0.171   0.001   0.002   0.085   0.394   0.660  15.236  16.550
  -120.31    39.15    1990   0.148   0.010   0.024   0.067   0.386   0.622  15.408  16.665
  -120.31    39.15    1991   0.163   0.009   0.013   0.070   0.386   0.594  15.242  16.477
  -120.31    39.15    1992   0.168   0.000   0.000   0.090   0.396   0.575  15.104  16.333
  -120.31    39.15    1993   0.181   0.001   0.002   0.097   0.405   0.546  14.947  16.179
  -120.31    39.15    1994   0.164   0.001   0.002   0.059   0.395   0.501  14.687  15.808
  -120.31    39.15    1995   0.198   0.000   0.000   0.046   0.377   0.481  14.877  15.980
  -120.31    39.15    1996   0.176   0.000   0.000   0.049   0.368   0.462  14.686  15.741
  -120.31    39.15    1997   0.189   0.000   0.000   0.048   0.363   0.424  14.435  15.458
  -120.31    39.15    1998   0.190   0.000   0.001   0.060   0.367   0.394  14.222  15.235
  -120.31    39.15    1999   0.184   0.002   0.007   0.051   0.375   0.429  13.955  15.004
  -120.31    39.15    2000   0.155   0.001   0.004   0.066   0.383   0.508  13.770  14.889
  -120.31    39.15    2001   0.170   0.001   0.007   0.066   0.384   0.477  13.594  14.700
  -120.31    39.15    2002   0.186   0.002   0.005   0.050   0.376   0.438  13.364  14.421
  -120.31    39.15    2003   0.198   0.003   0.005   0.056   0.377   0.406  13.160  14.204
  -120.31    39.15    2004   0.210   0.002   0.009   0.051   0.374   0.373  12.931  13.951
  -120.31    39.15    2005   0.173   0.001   0.003   0.068   0.383   0.423  12.605  13.656
  -120.31    39.15    2006   0.162   0.004   0.014   0.066   0.385   0.396  12.431  13.458
  -120.31    39.15    2007   0.174   0.002   0.003   0.057   0.382   0.370  12.254  13.241
  -120.31    39.15    2008   0.169   0.001   0.006   0.050   0.377   0.340  12.049  12.992
  -120.31    39.15    2009   0.186   0.003   0.007   0.055   0.374   0.367  11.880  12.872
  -120.31    39.15    2010   0.188   0.045   0.017   0.053   0.376   0.340  11.692  12.711
  -120.31    39.15    2011   0.151   0.001   0.008   0.072   0.390   0.363  11.562  12.547
  -120.31    39.15    2012   0.168   0.372   0.846   0.031   0.366   0.324  11.306  13.414
  -120.31    39.15    2013   0.140   0.001   0.004   0.043   0.369   0.648  11.961  13.165
  -120.31    39.15    2014   0.183   0.171   0.066   0.030   0.352   0.586  11.724  13.111
  -120.31    39.15    2015   0.146   0.004   0.012   0.046   0.369   0.748  11.538  12.863
  -120.31    39.15    2016   0.152   0.000   0.000   0.032   0.354   0.679  11.319  12.536
  -120.31    39.15    2017   0.180   0.003   0.013   0.032   0.343   0.612  11.097  12.279
  -120.31    39.15    2018   0.181   0.002   0.006   0.029   0.325   0.574  10.021  11.138
  -120.31    39.15    2019   0.188   0.008   0.019   0.033   0.323   0.518   9.824  10.913
  -120.31    39.15    2020   0.180   0.008   0.019   0.033   0.328   0.508   9.592  10.667
  -120.31    39.15    2021   0.181   0.004   0.007   0.028   0.337   0.531   9.337  10.425
  -120.31    39.15    2022   0.183   0.006   0.005   0.027   0.329   0.479   9.134  10.163
  -120.31    39.15    2023   0.186   0.025   0.022   0.026   0.322   0.431   8.928   9.939
  -120.31    39.15    2024   0.192   0.019   0.024   0.036   0.325   0.413   8.779   9.788
  -120.31    39.15    2025   0.186   0.022   0.029   0.024   0.311   0.455   8.576   9.603
  -120.31    39.15    2026   0.192   0.005   0.005   0.033   0.314   0.428   8.430   9.406
  -120.31    39.15    2027   0.184   0.040   0.031   0.024   0.311   0.381   8.224   9.195
  -120.31    39.15    2028   0.186   0.007   0.009   0.020   0.302   0.371   8.040   8.935
  -120.31    39.15    2029   0.223   0.362   0.219   0.027   0.304   0.338   7.871   9.344
  -120.31    39.15    2030   0.175   0.042   0.054   0.023   0.305   0.628   7.878   9.104
  -120.31    39.15    2031   0.176   0.021   0.029   0.026   0.303   0.599   7.755   8.908
  -120.31    39.15    2032   0.192   0.014   0.022   0.022   0.296   0.543   7.588   8.677
  -120.31    39.15    2033   0.198   0.026   0.030   0.020   0.289   0.488   7.406   8.457
  -120.31    39.15    2034   0.200   0.029   0.028   0.032   0.297   0.461   7.281   8.328
  -120.31    39.15    2035   0.197   0.030   0.041   0.023   0.295   0.430   7.120   8.136
  -120.31    39.15    2036   0.189   0.035   0.102   0.030   0.301   0.414   7.012   8.083
  -120.31    39.15    2037   0.176   0.033   0.048   0.022   0.292   0.454   6.889   7.914
  -120.31    39.15    2038   0.179   0.023   0.028   0.019   0.281   0.464   6.724   7.717
  -120.31    39.15    2039   0.185   0.027   0.039   0.023   0.281   0.430   6.588   7.573
  -120.31    39.15    2040   0.186   0.015   0.018   0.025   0.284   0.407   6.473   7.408
  -120.31    39.15    2041   0.184   0.032   0.252   0.027   0.288   0.376   6.343   7.501
  -120.31    39.15    2042   0.210   0.270   0.073   0.027   0.290   0.364   6.446   7.681
  -120.31    39.15    2043   0.169   0.019   0.029   0.025   0.296   0.570   6.357   7.465
  -120.31    39.15    2044   0.170   0.053   0.163   0.027   0.296   0.529   6.247   7.485
  -120.31    39.15    2045   0.180   0.049   0.065   0.020   0.288   0.511   6.243   7.355
  -120.31    39.15    2046   0.223   0.413   1.511   0.017   0.277   0.490   6.134   9.065
  -120.31    39.15    2047   0.166   0.010   0.018   0.020   0.281   0.804   7.446   8.745
  -120.31    39.15    2048   0.164   0.037   0.071   0.018   0.272   0.714   7.264   8.539
  -120.31    39.15    2049   0.177   0.017   0.022   0.018   0.261   0.712   7.148   8.356
  -120.31    39.15    2050   0.229   0.588   0.683   0.025   0.264   0.647   7.001   9.436
  -120.31    39.15    2051   0.150   0.012   0.018   0.019   0.269   1.088   7.461   9.018
  -120.31    39.15    2052   0.143   0.012   0.030   0.014   0.255   0.946   7.261   8.661
  -120.31    39.15    2053   0.169   0.021   0.034   0.011   0.244   0.814   5.543   6.836
  -120.31    39.15    2054   0.192   0.032   0.060   0.017   0.239   0.727   5.425   6.691
  -120.31    39.15    2055   0.205   0.005   0.008   0.016   0.238   0.654   5.322   6.448
  -120.31    39.15    2056   0.191   0.044   0.085   0.021   0.242   0.575   5.186   6.344
  -120.31    39.15    2057   0.191   0.418   1.321   0.011   0.224   0.613   5.102   7.880
  -120.31    39.15    2058   0.142   0.045   0.161   0.016   0.229   0.802   5.032   6.428
  -120.31    39.15    2059   0.143   0.007   0.021   0.013   0.221   0.728   5.038   6.172
  -120.31    39.15    2060   0.216   0.037   0.073   0.010   0.208   0.624   4.894   6.061
  -120.31    39.15    2061   0.224   0.025   0.170   0.016   0.212   0.566   4.814   6.027
  -120.31    39.15    2062   0.265   0.506   0.978   0.023   0.225   0.519   4.851   7.366
  -120.31    39.15    2063   0.164   0.023   0.044   0.027   0.252   0.915   5.684   7.109
  -120.31    39.15    2064   0.158   0.029   0.066   0.010   0.228   0.830   5.523   6.844
  -120.31    39.15    2065   0.214   0.050   0.214   0.013   0.220   0.670   4.442   5.823
  -120.31    39.15    2066   0.207   0.034   0.186   0.025   0.232   0.635   4.540   5.860
  -120.31    39.15    2067   0.244   0.108   0.034   0.015   0.228   0.569   4.575   5.773
  -120.31    39.15    2068   0.202   0.005   0.005   0.014   0.232   0.571   4.451   5.481
  -120.31    39.15    2069   0.237   0.228   0.114   0.016   0.225   0.594   4.335   5.749
  -120.31    39.15    2070   0.169   0.027   0.069   0.015   0.234   0.707   4.311   5.533
  -120.31    39.15    2071   0.169   0.014   0.027   0.009   0.217   0.630   4.244   5.311
  -120.31    39.15    2072   0.201   0.035   0.075   0.009   0.205   0.540   4.122   5.188
  -120.31    39.15    2073   0.202   0.011   0.015   0.015   0.208   0.492   4.070   5.013
  -120.31    39.15    2074   0.168   0.012   0.023   0.012   0.224   0.607   3.033   4.080
  -120.31    39.15    2075   0.185   0.050   0.127   0.006   0.205   0.517   2.940   4.032
  -120.31    39.15    2076   0.199   0.030   0.074   0.009   0.206   0.554   2.905   3.976
  -120.31    39.15    2077   0.208   0.015   0.045   0.011   0.202   0.486   2.877   3.843
  -120.31    39.15    2078   0.211   0.046   0.208   0.017   0.207   0.429   2.836   3.953
  -120.31    39.15    2079   0.214   0.014   0.027   0.018   0.212   0.411   2.956   3.853
  -120.31    39.15    2080   0.206   0.016   0.041   0.013   0.218   0.360   2.884   3.740
  -120.31    39.15    2081   0.224   0.054   0.134   0.013   0.216   0.321   2.828   3.790
  -120.31    39.15    2082   0.226   0.013   0.033   0.015   0.218   0.322   2.866   3.693
  -120.31    39.15    2083   0.234   0.021   0.055   0.016   0.221   0.286   2.804   3.636
  -120.31    39.15    2084   0.217   0.050   0.089   0.010   0.229   0.362   2.759   3.715
  -120.31    39.15    2085   0.234   0.077   0.092   0.017   0.230   0.354   2.764   3.770
  -120.31    39.15    2086   0.248   0.067   0.097   0.018   0.235   0.374   2.768   3.806
  -120.31    39.15    2087   0.242   0.115   0.231   0.010   0.229   0.368   2.756   3.951
  -120.31    39.15    2088   0.237   0.081   0.156   0.009   0.219   0.403   2.869   3.973
  -120.31    39.15    2089   0.230   0.090   0.311   0.007   0.206   0.397   2.897   4.138
  -120.31    39.15    2090   0.209   0.147   0.401   0.010   0.205   0.410   3.084   4.466
  -120.31    39.15    2091   0.206   0.086   0.239   0.010   0.200   0.476   3.358   4.575
  -120.31    39.15    2092   0.202   0.085   0.423   0.012   0.198   0.480   3.475   4.874
  -120.31    39.15    2093   0.203   0.092   0.133   0.010   0.194   0.477   3.762   4.871
  -120.31    39.15    2094   0.198   0.083   0.221   0.007   0.184   0.471   3.730   4.895
  -120.31    39.15    2095   0.197   0.126   0.210   0.008   0.178   0.462   3.789   4.970
  -120.31    39.15    2096   0.221   0.451   1.089   0.012   0.181   0.506   3.870   6.329
  -120.31    39.15    2097   0.177   0.066   0.047   0.007   0.178   0.803   4.758   6.035
  -120.31    39.15    2098   0.201   0.362   0.297   0.007   0.168   0.715   4.607   6.358
  -120.31    39.15    2099   0.198   0.079   0.214   0.006   0.163   0.887   4.693   6.240
  -120.31    39.10    1950   0.185   0.028   0.057   0.044   0.327   0.326  10.563  11.529
  -120.31    39.10    1951   0.171   0.001   0.001   0.044   0.328   0.324  10.427  11.296
  -120.31    39.10    1952   0.165   0.002   0.002   0.046   0.328   0.298  10.250  11.092
  -120.31    39.10    1953   0.148   0.001   0.001   0.045   0.323   0.306  10.091  10.916
  -120.31    39.10    1954   0.165   0.087   0.757   0.043   0.321   0.282   9.924  11.580
  -120.31    39.10    1955   0.161   0.047   0.501   0.046   0.322   0.343  10.511  11.931
  -120.31    39.10    1956   0.171   0.003   0.004   0.043   0.321   0.358  10.822  11.722
  -120.31    39.10    1957   0.164   0.001   0.001   0.035   0.315   0.326  10.609  11.451
  -120.31    39.10    1958   0.157   0.001   0.001   0.060   0.322   0.362  10.581  11.485
  -120.31    39.10    1959   0.172   0.015   0.026   0.039   0.314   0.330  10.378  11.274
  -120.31    39.10    1960   0.189   0.282   3.152   0.046   0.318   0.317  10.231  14.536
  -120.31    39.10    1961   0.156   0.000   0.000   0.039   0.318   0.551  13.138  14.202
  -120.31    39.10    1962   0.156   0.018   0.042   0.049   0.321   0.511  12.942  14.040
  -120.31    39.10    1963   0.188   0.271   0.764   0.059   0.328   0.495  12.811  14.916
