      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.40    39.19    1991   0.182   0.393   2.647   0.029   0.290   0.488  11.049  15.077
  -120.40    39.19    1992   0.137   0.026   0.127   0.035   0.297   0.809  13.444  14.875
  -120.40    39.19    1993   0.158   0.341   2.239   0.025   0.283   0.744  13.275  17.065
  -120.40    39.19    1994   0.148   0.019   0.137   0.021   0.274   0.978  15.170  16.748
  -120.40    39.19    1995   0.160   0.009   0.034   0.039   0.281   0.924  15.072  16.519
  -120.40    39.19    1996   0.155   0.009   0.034   0.030   0.275   0.861  14.745  16.109
  -120.40    39.19    1997   0.172   0.004   0.107   0.033   0.277   0.792  14.503  15.888
  -120.40    39.19    1998   0.193   0.038   0.186   0.036   0.281   0.723  14.331  15.788
  -120.40    39.19    1999   0.173   0.026   0.063   0.034   0.286   0.686  14.214  15.482
  -120.40    39.19    2000   0.123   0.003   0.044   0.030   0.288   0.640  13.974  15.102
  -120.40    39.19    2001   0.136   0.022   0.093   0.020   0.274   0.589  13.748  14.882
  -120.40    39.19    2002   0.159   0.011   0.039   0.028   0.272   0.556  13.577  14.643
  -120.40    39.19    2003   0.169   0.006   0.077   0.024   0.268   0.538  13.270  14.353
  -120.40    39.19    2004   0.169   0.015   0.102   0.023   0.263   0.483  13.028  14.082
  -120.40    39.19    2005   0.164   0.030   0.220   0.022   0.261   0.466  12.799  13.963
  -120.40    39.19    2006   0.214   0.324   0.516   0.035   0.268   0.453  12.782  14.593
  -120.40    39.19    2007   0.136   0.000   0.030   0.043   0.288   0.716  13.052  14.266
  -120.40    39.19    2008   0.141   0.002   0.079   0.037   0.288   0.658  12.858  14.064
  -120.40    39.19    2009   0.141   0.022   0.754   0.024   0.279   0.591  12.645  14.456
  -120.40    39.19    2010   0.154   0.031   0.758   0.022   0.266   0.619  13.087  14.936
  -120.40    39.19    2011   0.168   0.079   0.141   0.025   0.260   0.676  13.477  14.827
  -120.40    39.19    2012   0.137   0.001   0.024   0.027   0.263   0.679  13.320  14.450
  -120.40    39.19    2013   0.144   0.003   0.092   0.021   0.253   0.618  13.120  14.250
  -120.40    39.19    2014   0.146   0.034   0.138   0.023   0.252   0.558  12.929  14.080
  -120.40    39.19    2015   0.160   0.018   0.099   0.022   0.248   0.530  12.769  13.845
  -120.40    39.19    2016   0.151   0.035   0.167   0.019   0.243   0.531  12.526  13.671
  -120.40    39.19    2017   0.158   0.002   0.020   0.022   0.241   0.505  12.405  13.354
  -120.40    39.19    2018   0.147   0.005   0.029   0.023   0.238   0.541  12.122  13.106
  -120.40    39.19    2019   0.141   0.008   0.094   0.026   0.242   0.491  11.902  12.903
  -120.40    39.19    2020   0.149   0.002   0.026   0.019   0.237   0.443  11.704  12.579
  -120.40    39.19    2021   0.152   0.026   0.112   0.020   0.237   0.395  11.457  12.400
  -120.40    39.19    2022   0.146   0.027   0.279   0.023   0.240   0.377  11.313  12.405
  -120.40    39.19    2023   0.149   0.034   0.158   0.020   0.238   0.360  11.320  12.279
  -120.40    39.19    2024   0.149   0.023   0.107   0.020   0.239   0.351  11.207  12.096
  -120.40    39.19    2025   0.179   0.338   0.178   0.019   0.238   0.333  11.044  12.331
  -120.40    39.19    2026   0.137   0.025   0.122   0.020   0.244   0.605  10.940  12.092
  -120.40    39.19    2027   0.136   0.035   0.080   0.016   0.238   0.552  10.781  11.839
  -120.40    39.19    2028   0.155   0.010   0.067   0.015   0.233   0.518  10.584  11.581
  -120.40    39.19    2029   0.248   1.147   2.593   0.018   0.233   0.464  10.384  15.088
  -120.40    39.19    2030   0.104   0.000   0.024   0.030   0.261   1.482  12.694  14.594
  -120.40    39.19    2031   0.108   0.004   0.033   0.019   0.249   1.331  12.442  14.187
  -120.40    39.19    2032   0.165   0.011   0.042   0.015   0.237   1.181  12.174  13.824
  -120.40    39.19    2033   0.165   0.011   0.041   0.017   0.229   1.096  11.884  13.442
  -120.40    39.19    2034   0.161   0.032   0.059   0.019   0.228   0.977  11.626  13.101
  -120.40    39.19    2035   0.158   0.004   0.038   0.018   0.226   0.887  11.383  12.715
  -120.40    39.19    2036   0.135   0.013   0.051   0.017   0.220   0.908  11.050  12.392
  -120.40    39.19    2037   0.132   0.003   0.034   0.013   0.223   0.861  10.740  12.006
  -120.40    39.19    2038   0.155   0.001   0.026   0.011   0.214   0.752  10.468  11.626
  -120.40    39.19    2039   0.179   0.026   0.088   0.018   0.216   0.665  10.237  11.428
  -120.40    39.19    2040   0.174   0.026   0.091   0.013   0.212   0.592   9.997  11.104
  -120.40    39.19    2041   0.147   0.009   0.074   0.017   0.223   0.626   9.054  10.150
  -120.40    39.19    2042   0.149   0.058   0.229   0.014   0.219   0.558   8.878  10.105
  -120.40    39.19    2043   0.170   0.020   0.060   0.012   0.213   0.536   8.846   9.858
  -120.40    39.19    2044   0.174   0.018   0.082   0.015   0.215   0.486   8.655   9.646
  -120.40    39.19    2045   0.184   0.002   0.006   0.017   0.216   0.441   8.490   9.354
  -120.40    39.19    2046   0.180   0.002   0.037   0.021   0.224   0.390   8.278   9.133
  -120.40    39.19    2047   0.171   0.003   0.046   0.014   0.223   0.337   8.067   8.862
  -120.40    39.19    2048   0.180   0.018   0.062   0.014   0.222   0.294   7.879   8.668
  -120.40    39.19    2049   0.185   0.035   0.115   0.014   0.222   0.270   7.708   8.550
  -120.40    39.19    2050   0.188   0.004   0.037   0.022   0.232   0.271   7.631   8.385
  -120.40    39.19    2051   0.188   0.013   0.068   0.012   0.227   0.233   7.422   8.164
  -120.40    39.19    2052   0.197   0.061   0.202   0.013   0.225   0.212   7.264   8.174
  -120.40    39.19    2053   0.195   0.007   0.003   0.014   0.226   0.237   7.240   7.922
  -120.40    39.19    2054   0.200   0.083   0.350   0.012   0.225   0.207   7.011   8.090
  -120.40    39.19    2055   0.193   0.008   0.013   0.014   0.226   0.252   7.134   7.840
  -120.40    39.19    2056   0.194   0.015   0.018   0.013   0.225   0.221   6.921   7.606
  -120.40    39.19    2057   0.202   0.048   0.146   0.016   0.228   0.204   6.738   7.581
  -120.40    39.19    2058   0.202   0.057   0.255   0.019   0.235   0.221   6.693   7.682
  -120.40    39.19    2059   0.197   0.044   0.139   0.013   0.233   0.241   6.730   7.597
  -120.40    39.19    2060   0.205   0.056   0.227   0.013   0.231   0.243   6.649   7.624
  -120.40    39.19    2061   0.241   0.439   0.668   0.013   0.229   0.257   6.658   8.505
  -120.40    39.19    2062   0.179   0.031   0.084   0.018   0.242   0.618   7.108   8.278
  -120.40    39.19    2063   0.177   0.035   0.200   0.008   0.224   0.537   6.930   8.112
  -120.40    39.19    2064   0.195   0.005   0.007   0.009   0.215   0.486   6.894   7.812
  -120.40    39.19    2065   0.195   0.013   0.022   0.015   0.218   0.424   6.700   7.587
  -120.40    39.19    2066   0.203   0.033   0.119   0.011   0.213   0.368   6.495   7.442
  -120.40    39.19    2067   0.214   0.095   0.024   0.012   0.214   0.341   6.399   7.300
  -120.40    39.19    2068   0.168   0.031   0.209   0.011   0.215   0.371   6.199   7.204
  -120.40    39.19    2069   0.166   0.005   0.046   0.008   0.202   0.334   6.181   6.941
  -120.40    39.19    2070   0.191   0.066   0.256   0.008   0.193   0.285   6.012   7.010
  -120.40    39.19    2071   0.221   0.341   0.374   0.012   0.194   0.303   6.076   7.520
  -120.40    39.19    2072   0.163   0.033   0.178   0.014   0.205   0.566   6.246   7.405
  -120.40    39.19    2073   0.165   0.005   0.022   0.007   0.190   0.494   6.187   7.070
  -120.40    39.19    2074   0.176   0.012   0.072   0.007   0.193   0.479   5.358   6.297
  -120.40    39.19    2075   0.157   0.005   0.138   0.009   0.187   0.410   5.236   6.141
  -120.40    39.19    2076   0.172   0.015   0.069   0.008   0.179   0.350   5.192   5.984
  -120.40    39.19    2077   0.204   0.449   1.585   0.010   0.176   0.305   5.077   7.805
  -120.40    39.19    2078   0.174   0.005   0.040   0.011   0.181   0.661   6.454   7.526
  -120.40    39.19    2079   0.169   0.006   0.096   0.007   0.173   0.545   6.248   7.244
  -120.40    39.19    2080   0.189   0.052   0.274   0.008   0.171   0.461   6.122   7.276
  -120.40    39.19    2081   0.192   0.052   0.142   0.009   0.171   0.429   6.170   7.164
  -120.40    39.19    2082   0.186   0.010   0.200   0.006   0.166   0.392   6.053   7.013
  -120.40    39.19    2083   0.237   0.360   0.363   0.009   0.168   0.336   6.033   7.506
  -120.40    39.19    2084   0.148   0.012   0.197   0.010   0.179   0.673   6.098   7.316
  -120.40    39.19    2085   0.160   0.044   0.303   0.008   0.169   0.565   6.059   7.307
  -120.40    39.19    2086   0.186   0.058   0.162   0.004   0.155   0.570   6.080   7.214
  -120.40    39.19    2087   0.169   0.023   0.160   0.007   0.155   0.520   6.003   7.037
  -120.40    39.19    2088   0.172   0.095   0.568   0.008   0.155   0.452   5.937   7.387
  -120.40    39.19    2089   0.177   0.049   0.043   0.006   0.151   0.452   6.254   7.133
  -120.40    39.19    2090   0.177   0.111   0.484   0.009   0.157   0.423   6.068   7.430
  -120.40    39.19    2091   0.180   0.044   0.033   0.005   0.150   0.438   6.284   7.134
  -120.40    39.19    2092   0.181   0.056   0.054   0.006   0.149   0.397   6.054   6.896
  -120.40    39.19    2093   0.179   0.047   0.157   0.006   0.147   0.373   5.853   6.762
  -120.40    39.19    2094   0.174   0.093   0.308   0.005   0.142   0.340   5.754   6.816
  -120.40    39.19    2095   0.177   0.063   0.216   0.005   0.139   0.357   5.815   6.772
  -120.40    39.19    2096   0.179   0.080   0.307   0.007   0.143   0.352   5.798   6.864
  -120.40    39.19    2097   0.178   0.047   0.283   0.005   0.139   0.352   5.838   6.841
  -120.40    39.19    2098   0.180   0.020   0.100   0.006   0.140   0.326   5.877   6.648
  -120.40    39.19    2099   0.176   0.117   0.605   0.005   0.138   0.278   5.714   7.032
  -120.40    39.19    2100   0.173   0.099   0.408   0.007   0.140   0.330   6.079   7.236
  -120.40    39.15    1950   0.144   0.005   0.022   0.020   0.278   0.394   6.813   7.675
  -120.40    39.15    1951   0.140   0.020   0.162   0.034   0.288   0.368   6.724   7.736
  -120.40    39.15    1952   0.140   0.074   0.220   0.034   0.293   0.356   6.766   7.884
  -120.40    39.15    1953   0.132   0.020   0.105   0.027   0.291   0.390   6.842   7.807
  -120.40    39.15    1954   0.130   0.021   0.039   0.021   0.283   0.366   6.789   7.650
  -120.40    39.15    1955   0.129   0.029   1.058   0.017   0.273   0.342   6.661   8.509
  -120.40    39.15    1956   0.128   0.018   0.066   0.016   0.263   0.329   7.537   8.357
  -120.40    39.15    1957   0.124   0.012   0.081   0.026   0.267   0.318   7.471   8.300
  -120.40    39.15    1958   0.123   0.000   0.000   0.022   0.263   0.298   7.392   8.098
  -120.40    39.15    1959   0.124   0.029   0.072   0.025   0.265   0.271   7.250   8.036
  -120.40    39.15    1960   0.123   0.013   0.083   0.028   0.267   0.275   7.187   7.976
  -120.40    39.15    1961   0.121   0.044   0.251   0.034   0.274   0.267   7.158   8.149
  -120.40    39.15    1962   0.121   0.073   0.357   0.018   0.262   0.276   7.228   8.336
  -120.40    39.15    1963   0.118   0.005   0.026   0.028   0.266   0.323   7.458   8.222
  -120.40    39.15    1964   0.118   0.043   0.159   0.023   0.263   0.296   7.330   8.231
  -120.40    39.15    1965   0.116   0.025   0.089   0.020   0.257   0.305   7.327   8.139
  -120.40    39.15    1966   0.119   0.050   0.221   0.021   0.254   0.298   7.263   8.226
  -120.40    39.15    1967   0.123   0.055   0.238   0.015   0.244   0.309   7.301   8.285
  -120.40    39.15    1968   0.121   0.041   0.207   0.022   0.245   0.331   7.389   8.356
  -120.40    39.15    1969   0.124   0.061   0.153   0.023   0.246   0.337   7.438   8.380
  -120.40    39.15    1970   0.122   0.045   0.238   0.026   0.249   0.362   7.445   8.487
  -120.40    39.15    1971   0.127   0.080   0.323   0.021   0.246   0.366   7.512   8.673
  -120.40    39.15    1972   0.122   0.006   0.069   0.024   0.248   0.405   7.679   8.553
  -120.40    39.15    1973   0.125   0.011   0.058   0.025   0.250   0.374   7.599   8.441
  -120.40    39.15    1974   0.128   0.050   0.289   0.021   0.248   0.345   7.488   8.568
  -120.40    39.15    1975   0.122   0.016   0.078   0.020   0.245   0.355   7.607   8.445
  -120.40    39.15    1976   0.129   0.025   0.089   0.020   0.242   0.333   7.518   8.356
  -120.40    39.15    1977   0.131   0.001   0.041   0.022   0.243   0.323   7.448   8.209
  -120.40    39.15    1978   0.140   0.044   0.164   0.020   0.240   0.290   7.321   8.219
  -120.40    39.15    1979   0.133   0.005   0.031   0.027   0.247   0.304   7.341   8.089
  -120.40    39.15    1980   0.137   0.036   0.130   0.033   0.254   0.285   7.247   8.121
  -120.40    39.15    1981   0.149   0.117   0.579   0.026   0.255   0.290   7.225   8.642
  -120.40    39.15    1982   0.135   0.030   0.265   0.024   0.257   0.368   7.634   8.713
  -120.40    39.15    1983   0.146   0.042   0.317   0.021   0.253   0.355   7.719   8.853
  -120.40    39.15    1984   0.152   0.121   0.492   0.029   0.260   0.363   7.886   9.302
  -120.40    39.15    1985   0.142   0.043   0.140   0.022   0.258   0.435   8.189   9.228
  -120.40    39.15    1986   0.143   0.028   0.156   0.031   0.265   0.438   8.181   9.242
  -120.40    39.15    1987   0.139   0.017   0.098   0.027   0.266   0.422   8.171   9.141
  -120.40    39.15    1988   0.135   0.014   0.114   0.032   0.272   0.402   8.124   9.093
  -120.40    39.15    1989   0.134   0.026   0.139   0.036   0.277   0.383   8.103   9.097
  -120.40    39.15    1990   0.136   0.009   0.039   0.021   0.268   0.365   8.051   8.889
  -120.40    39.15    1991   0.140   0.032   0.190   0.020   0.261   0.333   7.905   8.881
  -120.40    39.15    1992   0.133   0.017   0.048   0.025   0.261   0.331   7.932   8.747
  -120.40    39.15    1993   0.132   0.082   0.423   0.015   0.248   0.304   7.771   8.974
  -120.40    39.15    1994   0.133   0.034   0.245   0.011   0.232   0.338   7.967   8.960
  -120.40    39.15    1995   0.137   0.038   0.261   0.027   0.239   0.341   8.070   9.114
  -120.40    39.15    1996   0.178   0.726   4.696   0.018   0.234   0.336   8.130  14.319
  -120.40    39.15    1997   0.115   0.042   0.260   0.026   0.247   0.978  12.584  14.252
  -120.40    39.15    1998   0.111   0.013   0.195   0.019   0.239   0.915  12.563  14.054
  -120.40    39.15    1999   0.151   0.016   0.085   0.015   0.183   1.074  14.083  15.606
  -120.40    39.15    2000   0.144   0.101   0.476   0.019   0.189   0.963  13.824  15.717
  -120.40    39.15    2001   0.155   0.026   0.156   0.017   0.190   0.937  13.935  15.416
  -120.40    39.15    2002   0.151   0.029   0.135   0.027   0.200   0.868  13.801  15.212
  -120.40    39.15    2003   0.159   0.013   0.097   0.017   0.197   0.813  13.615  14.911
  -120.40    39.15    2004   0.188   0.090   0.210   0.014   0.194   0.714  13.321  14.732
  -120.40    39.15    2005   0.130   0.037   0.166   0.018   0.204   0.705  13.167  14.428
  -120.40    39.15    2006   0.150   0.082   0.625   0.023   0.207   0.672  13.064  14.822
  -120.40    39.15    2007   0.128   0.004   0.059   0.026   0.215   0.680  13.406  14.517
  -120.40    39.15    2008   0.141   0.019   0.152   0.025   0.217   0.618  13.198  14.371
  -120.40    39.15    2009   0.120   0.014   0.201   0.016   0.210   0.604  12.817  13.982
  -120.40    39.15    2010   0.138   0.014   0.165   0.013   0.200   0.540  12.670  13.740
  -120.40    39.15    2011   0.176   0.398   2.447   0.016   0.199   0.499  12.527  16.262
  -120.40    39.15    2012   0.121   0.042   0.221   0.019   0.200   0.755  13.179  14.538
  -120.40    39.15    2013   0.133   0.015   0.078   0.014   0.194   0.705  13.062  14.202
  -120.40    39.15    2014   0.169   0.174   0.270   0.016   0.194   0.635  12.813  14.270
  -120.40    39.15    2015   0.135   0.031   0.153   0.017   0.199   0.714  12.734  13.983
  -120.40    39.15    2016   0.151   0.386   1.337   0.011   0.190   0.642  12.502  15.217
  -120.40    39.15    2017   0.135   0.014   0.099   0.016   0.194   0.918  13.498  14.873
  -120.40    39.15    2018   0.130   0.030   0.152   0.019   0.193   0.871  13.220  14.614
  -120.40    39.15    2019   0.150   0.052   0.448   0.018   0.192   0.797  13.050  14.707
  -120.40    39.15    2020   0.150   0.018   0.114   0.013   0.189   0.736  13.111  14.331
  -120.40    39.15    2021   0.129   0.002   0.065   0.015   0.185   0.758  12.833  13.987
  -120.40    39.15    2022   0.136   0.024   0.197   0.014   0.182   0.665  12.558  13.776
  -120.40    39.15    2023   0.138   0.082   0.556   0.011   0.177   0.521  11.096  12.582
  -120.40    39.15    2024   0.155   0.032   0.189   0.012   0.176   0.526  11.327  12.416
