      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.31    39.23    2037   0.083   0.019   0.075   0.011   0.155   0.117   3.704   4.163
  -120.31    39.23    2038   0.086   0.028   0.113   0.009   0.150   0.120   3.683   4.188
  -120.31    39.23    2039   0.084   0.007   0.026   0.012   0.150   0.133   3.712   4.125
  -120.31    39.23    2040   0.085   0.018   0.075   0.014   0.152   0.127   3.661   4.132
  -120.31    39.23    2041   0.083   0.010   0.045   0.014   0.153   0.131   3.656   4.091
  -120.31    39.23    2042   0.083   0.017   0.064   0.014   0.153   0.127   3.623   4.081
  -120.31    39.23    2043   0.082   0.013   0.047   0.012   0.151   0.129   3.601   4.035
  -120.31    39.23    2044   0.083   0.019   0.089   0.014   0.152   0.128   3.573   4.057
  -120.31    39.23    2045   0.078   0.014   0.057   0.010   0.149   0.131   3.572   4.011
  -120.31    39.23    2046   0.079   0.019   0.089   0.008   0.143   0.128   3.534   4.001
  -120.31    39.23    2047   0.079   0.016   0.069   0.007   0.138   0.130   3.526   3.965
  -120.31    39.23    2048   0.112   0.370   1.316   0.009   0.136   0.130   3.506   5.579
  -120.31    39.23    2049   0.062   0.021   0.098   0.012   0.143   0.454   4.712   5.502
  -120.31    39.23    2050   0.062   0.018   0.076   0.010   0.138   0.423   4.702   5.429
  -120.31    39.23    2051   0.084   0.018   0.089   0.006   0.128   0.381   4.643   5.349
  -120.31    39.23    2052   0.079   0.009   0.040   0.008   0.125   0.351   4.607   5.219
  -120.31    39.23    2053   0.076   0.019   0.090   0.008   0.122   0.312   4.518   5.145
  -120.31    39.23    2054   0.076   0.009   0.042   0.009   0.120   0.290   4.490   5.036
  -120.31    39.23    2055   0.061   0.010   0.042   0.006   0.121   0.248   3.083   3.572
  -120.31    39.23    2056   0.064   0.006   0.031   0.007   0.117   0.227   3.048   3.499
  -120.31    39.23    2057   0.079   0.006   0.029   0.004   0.108   0.199   2.982   3.407
  -120.31    39.23    2058   0.088   0.019   0.098   0.008   0.108   0.179   2.933   3.433
  -120.31    39.23    2059   0.080   0.011   0.045   0.007   0.107   0.172   2.945   3.368
  -120.31    39.23    2060   0.085   0.006   0.030   0.005   0.102   0.155   2.892   3.275
  -120.31    39.23    2061   0.077   0.011   0.070   0.006   0.106   0.139   2.837   3.246
  -120.31    39.23    2062   0.082   0.009   0.057   0.008   0.106   0.132   2.831   3.226
  -120.31    39.23    2063   0.085   0.007   0.031   0.010   0.109   0.126   2.817   3.185
  -120.31    39.23    2064   0.088   0.025   0.135   0.005   0.105   0.113   2.756   3.226
  -120.31    39.23    2065   0.090   0.020   0.105   0.007   0.106   0.120   2.809   3.256
  -120.31    39.23    2066   0.088   0.008   0.046   0.011   0.111   0.125   2.844   3.232
  -120.31    39.23    2067   0.089   0.016   0.069   0.006   0.108   0.113   2.797   3.199
  -120.31    39.23    2068   0.089   0.024   0.129   0.004   0.104   0.109   2.765   3.222
  -120.31    39.23    2069   0.087   0.031   0.147   0.006   0.104   0.114   2.805   3.293
  -120.31    39.23    2070   0.086   0.025   0.092   0.007   0.104   0.126   2.863   3.303
  -120.31    39.23    2071   0.084   0.010   0.051   0.005   0.101   0.129   2.855   3.235
  -120.31    39.23    2072   0.105   0.347   1.813   0.005   0.099   0.118   2.809   5.295
  -120.31    39.23    2073   0.072   0.009   0.024   0.007   0.104   0.409   4.490   5.115
  -120.31    39.23    2074   0.072   0.005   0.005   0.006   0.101   0.360   4.380   4.929
  -120.31    39.23    2075   0.100   0.014   0.061   0.003   0.093   0.303   4.224   4.797
  -120.31    39.23    2076   0.093   0.006   0.022   0.005   0.095   0.267   4.138   4.626
  -120.31    39.23    2077   0.087   0.004   0.035   0.005   0.095   0.226   4.009   4.462
  -120.31    39.23    2078   0.091   0.021   0.101   0.008   0.097   0.199   3.930   4.447
  -120.31    39.23    2079   0.078   0.006   0.039   0.007   0.104   0.169   2.031   2.434
  -120.31    39.23    2080   0.087   0.003   0.007   0.005   0.100   0.148   2.005   2.355
  -120.31    39.23    2081   0.098   0.009   0.060   0.006   0.098   0.128   1.950   2.349
  -120.31    39.23    2082   0.096   0.022   0.102   0.007   0.098   0.116   1.949   2.390
  -120.31    39.23    2083   0.093   0.009   0.037   0.006   0.098   0.117   1.988   2.349
  -120.31    39.23    2084   0.084   0.010   0.051   0.004   0.094   0.105   1.953   2.302
  -120.31    39.23    2085   0.081   0.010   0.063   0.007   0.097   0.101   1.949   2.307
  -120.31    39.23    2086   0.088   0.017   0.106   0.006   0.095   0.095   1.950   2.357
  -120.31    39.23    2087   0.091   0.009   0.238   0.004   0.090   0.094   1.982   2.508
  -120.31    39.23    2088   0.095   0.023   0.117   0.004   0.088   0.086   2.145   2.558
  -120.31    39.23    2089   0.097   0.016   0.092   0.004   0.087   0.092   2.181   2.569
  -120.31    39.23    2090   0.091   0.006   0.028   0.003   0.084   0.088   2.181   2.481
  -120.31    39.23    2091   0.096   0.034   0.122   0.003   0.081   0.077   2.123   2.537
  -120.31    39.23    2092   0.095   0.028   0.110   0.005   0.083   0.096   2.170   2.588
  -120.31    39.23    2093   0.094   0.026   0.017   0.005   0.085   0.106   2.204   2.537
  -120.31    39.23    2094   0.091   0.021   0.074   0.003   0.083   0.109   2.132   2.514
  -120.31    39.23    2095   0.091   0.026   0.049   0.004   0.083   0.110   2.128   2.492
  -120.31    39.23    2096   0.091   0.023   0.014   0.006   0.085   0.117   2.108   2.443
  -120.31    39.23    2097   0.094   0.072   0.279   0.003   0.081   0.115   2.033   2.677
  -120.31    39.23    2098   0.126   0.259   0.286   0.003   0.080   0.159   2.225   3.137
  -120.31    39.23    2099   0.058   0.001   0.020   0.003   0.085   0.351   2.407   2.925
  -120.31    39.23    2100   0.062   0.053   0.111   0.003   0.077   0.289   2.338   2.932
  -120.31    39.19    1950   0.084   0.000   0.000   0.040   0.227   0.437   6.336   7.124
  -120.31    39.19    1951   0.078   0.004   0.008   0.042   0.230   0.413   6.264   7.039
  -120.31    39.19    1952   0.076   0.011   0.036   0.044   0.233   0.395   6.206   7.001
  -120.31    39.19    1953   0.065   0.018   0.053   0.044   0.232   0.405   6.050   6.866
  -120.31    39.19    1954   0.069   0.000   0.000   0.042   0.232   0.402   6.042   6.788
  -120.31    39.19    1955   0.067   0.002   0.002   0.038   0.231   0.379   5.972   6.692
  -120.31    39.19    1956   0.071   0.000   0.000   0.038   0.231   0.360   5.910   6.610
  -120.31    39.19    1957   0.071   0.000   0.000   0.029   0.225   0.334   5.823   6.483
  -120.31    39.19    1958   0.076   0.016   0.061   0.042   0.230   0.321   5.775   6.520
  -120.31    39.19    1959   0.070   0.003   0.010   0.037   0.230   0.316   5.762   6.428
  -120.31    39.19    1960   0.073   0.016   0.053   0.041   0.232   0.304   5.715   6.433
  -120.31    39.19    1961   0.069   0.003   0.011   0.030   0.227   0.297   5.684   6.322
  -120.31    39.19    1962   0.070   0.000   0.001   0.036   0.228   0.285   5.635   6.256
  -120.31    39.19    1963   0.067   0.000   0.001   0.040   0.230   0.272   5.580   6.191
  -120.31    39.19    1964   0.067   0.001   0.002   0.033   0.227   0.255   5.509   6.094
  -120.31    39.19    1965   0.096   0.107   0.080   0.033   0.225   0.240   5.445   6.226
  -120.31    39.19    1966   0.059   0.000   0.001   0.039   0.232   0.328   5.460   6.120
  -120.31    39.19    1967   0.058   0.005   0.015   0.033   0.229   0.309   5.396   6.045
  -120.31    39.19    1968   0.067   0.039   0.151   0.031   0.226   0.297   5.350   6.161
  -120.31    39.19    1969   0.057   0.003   0.012   0.038   0.237   0.348   5.354   6.049
  -120.31    39.19    1970   0.067   0.000   0.002   0.032   0.232   0.330   5.301   5.965
  -120.31    39.19    1971   0.093   0.029   0.060   0.033   0.230   0.312   5.242   6.000
  -120.31    39.19    1972   0.054   0.004   0.015   0.042   0.237   0.323   5.243   5.917
  -120.31    39.19    1973   0.056   0.004   0.013   0.042   0.237   0.314   5.214   5.880
  -120.31    39.19    1974   0.057   0.000   0.001   0.032   0.232   0.298   5.162   5.781
  -120.31    39.19    1975   0.067   0.002   0.003   0.030   0.227   0.281   5.101   5.710
  -120.31    39.19    1976   0.070   0.000   0.002   0.037   0.228   0.269   5.056   5.662
  -120.31    39.19    1977   0.071   0.000   0.001   0.043   0.231   0.257   5.010   5.612
  -120.31    39.19    1978   0.071   0.000   0.001   0.041   0.231   0.243   4.956   5.541
  -120.31    39.19    1979   0.074   0.029   0.126   0.040   0.231   0.230   4.903   5.633
  -120.31    39.19    1980   0.072   0.018   0.078   0.035   0.228   0.243   4.965   5.639
  -120.31    39.19    1981   0.070   0.005   0.021   0.044   0.232   0.250   4.998   5.621
  -120.31    39.19    1982   0.067   0.005   0.020   0.046   0.235   0.244   4.972   5.589
  -120.31    39.19    1983   0.069   0.000   0.001   0.040   0.233   0.235   4.935   5.513
  -120.31    39.19    1984   0.072   0.033   0.149   0.043   0.234   0.224   4.888   5.643
  -120.31    39.19    1985   0.071   0.004   0.019   0.042   0.234   0.244   4.984   5.599
  -120.31    39.19    1986   0.071   0.015   0.069   0.039   0.233   0.235   4.947   5.610
  -120.31    39.19    1987   0.066   0.000   0.001   0.041   0.234   0.238   4.965   5.545
  -120.31    39.19    1988   0.065   0.000   0.002   0.034   0.225   0.252   4.897   5.475
  -120.31    39.19    1989   0.067   0.000   0.001   0.037   0.225   0.239   4.848   5.417
  -120.31    39.19    1990   0.087   0.049   0.036   0.034   0.224   0.225   4.791   5.447
  -120.31    39.19    1991   0.051   0.004   0.018   0.042   0.230   0.261   4.776   5.381
  -120.31    39.19    1992   0.051   0.006   0.025   0.041   0.230   0.254   4.753   5.360
  -120.31    39.19    1993   0.058   0.000   0.003   0.037   0.228   0.248   4.733   5.308
  -120.31    39.19    1994   0.062   0.004   0.020   0.026   0.220   0.230   4.666   5.228
  -120.31    39.19    1995   0.073   0.000   0.002   0.024   0.213   0.218   4.620   5.150
  -120.31    39.19    1996   0.077   0.000   0.000   0.026   0.210   0.203   4.557   5.072
  -120.31    39.19    1997   0.078   0.016   0.084   0.026   0.207   0.188   4.490   5.090
  -120.31    39.19    1998   0.077   0.003   0.009   0.032   0.208   0.193   4.518   5.040
  -120.31    39.19    1999   0.073   0.000   0.001   0.026   0.202   0.227   4.454   4.983
  -120.31    39.19    2000   0.068   0.000   0.003   0.033   0.205   0.214   4.405   4.927
  -120.31    39.19    2001   0.071   0.000   0.005   0.033   0.205   0.202   4.356   4.873
  -120.31    39.19    2002   0.089   0.247   1.416   0.028   0.201   0.212   4.327   6.520
  -120.31    39.19    2003   0.058   0.005   0.023   0.032   0.205   0.434   5.670   6.426
  -120.31    39.19    2004   0.063   0.000   0.005   0.024   0.200   0.408   5.612   6.312
  -120.31    39.19    2005   0.064   0.000   0.003   0.026   0.200   0.383   5.548   6.224
  -120.31    39.19    2006   0.067   0.006   0.022   0.027   0.199   0.360   5.481   6.161
  -120.31    39.19    2007   0.072   0.000   0.004   0.028   0.198   0.343   5.432   6.078
  -120.31    39.19    2008   0.071   0.000   0.005   0.026   0.196   0.319   5.358   5.975
  -120.31    39.19    2009   0.081   0.005   0.026   0.030   0.198   0.300   5.297   5.936
  -120.31    39.19    2010   0.070   0.000   0.002   0.028   0.203   0.288   5.129   5.721
  -120.31    39.19    2011   0.081   0.011   0.045   0.033   0.205   0.273   5.073   5.720
  -120.31    39.19    2012   0.071   0.008   0.038   0.019   0.198   0.256   5.013   5.603
  -120.31    39.19    2013   0.078   0.004   0.013   0.024   0.197   0.247   4.982   5.544
  -120.31    39.19    2014   0.077   0.015   0.066   0.021   0.194   0.229   4.908   5.509
  -120.31    39.19    2015   0.077   0.014   0.068   0.027   0.195   0.229   4.906   5.516
  -120.31    39.19    2016   0.101   0.352   2.006   0.021   0.192   0.223   4.889   7.785
  -120.31    39.19    2017   0.067   0.004   0.011   0.023   0.195   0.534   6.784   7.618
  -120.31    39.19    2018   0.065   0.000   0.001   0.016   0.186   0.488   6.663   7.419
  -120.31    39.19    2019   0.081   0.000   0.001   0.017   0.181   0.447   6.548   7.275
  -120.31    39.19    2020   0.086   0.014   0.040   0.019   0.179   0.409   6.434   7.181
  -120.31    39.19    2021   0.087   0.000   0.001   0.017   0.175   0.382   6.343   7.006
  -120.31    39.19    2022   0.081   0.005   0.016   0.015   0.172   0.344   6.211   6.843
  -120.31    39.19    2023   0.080   0.003   0.008   0.016   0.169   0.316   6.105   6.696
  -120.31    39.19    2024   0.083   0.005   0.014   0.020   0.170   0.293   6.012   6.596
  -120.31    39.19    2025   0.073   0.006   0.022   0.012   0.159   0.330   5.822   6.424
  -120.31    39.19    2026   0.076   0.005   0.014   0.014   0.157   0.304   5.729   6.299
  -120.31    39.19    2027   0.077   0.002   0.012   0.012   0.154   0.276   5.615   6.147
  -120.31    39.19    2028   0.082   0.001   0.009   0.011   0.150   0.247   5.496   5.996
  -120.31    39.19    2029   0.082   0.001   0.009   0.016   0.153   0.225   5.400   5.886
  -120.31    39.19    2030   0.085   0.014   0.094   0.011   0.148   0.199   5.273   5.824
  -120.31    39.19    2031   0.085   0.004   0.009   0.016   0.151   0.194   5.263   5.721
  -120.31    39.19    2032   0.086   0.005   0.019   0.013   0.150   0.176   5.152   5.601
  -120.31    39.19    2033   0.085   0.001   0.008   0.012   0.148   0.161   5.049   5.465
  -120.31    39.19    2034   0.088   0.011   0.034   0.016   0.151   0.148   4.959   5.406
  -120.31    39.19    2035   0.088   0.000   0.000   0.015   0.152   0.143   4.888   5.286
  -120.31    39.19    2036   0.087   0.006   0.018   0.018   0.156   0.130   4.796   5.212
  -120.31    39.19    2037   0.085   0.001   0.001   0.014   0.156   0.122   4.707   5.085
  -120.31    39.19    2038   0.088   0.006   0.009   0.013   0.154   0.110   4.603   4.982
  -120.31    39.19    2039   0.090   0.011   0.027   0.015   0.156   0.105   4.517   4.922
  -120.31    39.19    2040   0.088   0.000   0.000   0.019   0.161   0.107   4.464   4.839
  -120.31    39.19    2041   0.087   0.010   0.027   0.018   0.164   0.098   4.379   4.783
  -120.31    39.19    2042   0.086   0.001   0.001   0.019   0.166   0.098   4.324   4.696
  -120.31    39.19    2043   0.087   0.011   0.039   0.016   0.166   0.090   4.235   4.644
  -120.31    39.19    2044   0.086   0.000   0.000   0.018   0.168   0.092   4.194   4.557
  -120.31    39.19    2045   0.082   0.005   0.010   0.015   0.167   0.083   4.105   4.467
  -120.31    39.19    2046   0.084   0.016   0.063   0.012   0.162   0.079   4.021   4.437
  -120.31    39.19    2047   0.084   0.005   0.020   0.012   0.159   0.085   3.990   4.354
  -120.31    39.19    2048   0.083   0.001   0.002   0.013   0.157   0.080   3.922   4.258
  -120.31    39.19    2049   0.084   0.000   0.000   0.014   0.157   0.073   3.841   4.170
  -120.31    39.19    2050   0.085   0.010   0.034   0.016   0.159   0.066   3.765   4.135
  -120.31    39.19    2051   0.086   0.014   0.052   0.011   0.155   0.068   3.706   4.093
  -120.31    39.19    2052   0.082   0.001   0.002   0.012   0.154   0.074   3.672   3.997
  -120.31    39.19    2053   0.081   0.001   0.002   0.011   0.151   0.067   3.587   3.901
  -120.31    39.19    2054   0.083   0.005   0.024   0.012   0.149   0.061   3.508   3.843
  -120.31    39.19    2055   0.086   0.006   0.026   0.010   0.147   0.059   3.446   3.779
  -120.31    39.19    2056   0.085   0.009   0.048   0.013   0.148   0.058   3.397   3.758
  -120.31    39.19    2057   0.085   0.019   0.051   0.009   0.144   0.059   3.354   3.722
  -120.31    39.19    2058   0.084   0.002   0.003   0.012   0.144   0.070   3.328   3.643
  -120.31    39.19    2059   0.084   0.007   0.031   0.010   0.142   0.064   3.246   3.585
  -120.31    39.19    2060   0.090   0.142   0.350   0.008   0.138   0.062   3.187   3.977
  -120.31    39.19    2061   0.085   0.019   0.077   0.009   0.137   0.184   3.449   3.960
  -120.31    39.19    2062   0.086   0.002   0.004   0.011   0.137   0.180   3.444   3.863
  -120.31    39.19    2063   0.086   0.005   0.015   0.013   0.140   0.163   3.373   3.794
  -120.31    39.19    2064   0.087   0.012   0.030   0.007   0.133   0.143   3.287   3.699
  -120.31    39.19    2065   0.088   0.009   0.037   0.010   0.133   0.135   3.233   3.644
  -120.31    39.19    2066   0.085   0.015   0.050   0.013   0.137   0.129   3.198   3.626
  -120.31    39.19    2067   0.084   0.021   0.079   0.009   0.134   0.125   3.159   3.610
  -120.31    39.19    2068   0.085   0.013   0.043   0.006   0.128   0.125   3.138   3.537
  -120.31    39.19    2069   0.080   0.022   0.084   0.008   0.127   0.120   3.094   3.534
  -120.31    39.19    2070   0.081   0.012   0.034   0.008   0.125   0.125   3.097   3.482
