      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.52    38.85    1955   0.163   0.001   0.001   0.013   0.178   0.062   2.107   2.525
  -120.52    38.85    1956   0.171   0.035   0.185   0.012   0.178   0.054   2.042   2.677
  -120.52    38.85    1957   0.166   0.042   0.234   0.011   0.179   0.077   2.156   2.865
  -120.52    38.85    1958   0.160   0.002   0.002   0.015   0.184   0.106   2.326   2.794
  -120.52    38.85    1959   0.167   0.009   0.039   0.011   0.181   0.091   2.250   2.749
  -120.52    38.85    1960   0.164   0.012   0.051   0.014   0.185   0.087   2.224   2.737
  -120.52    38.85    1961   0.171   0.002   0.003   0.013   0.185   0.085   2.207   2.665
  -120.52    38.85    1962   0.161   0.010   0.043   0.012   0.185   0.074   2.139   2.624
  -120.52    38.85    1963   0.162   0.007   0.028   0.015   0.187   0.074   2.123   2.596
  -120.52    38.85    1964   0.157   0.086   0.512   0.016   0.190   0.070   2.089   3.121
  -120.52    38.85    1965   0.154   0.020   0.112   0.017   0.193   0.141   2.536   3.171
  -120.52    38.85    1966   0.154   0.008   0.011   0.011   0.186   0.138   2.567   3.075
  -120.52    38.85    1967   0.163   0.046   0.239   0.012   0.184   0.127   2.503   3.275
  -120.52    38.85    1968   0.156   0.019   0.039   0.010   0.181   0.149   2.653   3.206
  -120.52    38.85    1969   0.221   0.711   2.736   0.013   0.180   0.145   2.614   6.620
  -120.52    38.85    1970   0.129   0.012   0.032   0.013   0.193   0.766   5.212   6.356
  -120.52    38.85    1971   0.125   0.017   0.012   0.008   0.178   0.662   5.073   6.074
  -120.52    38.85    1972   0.185   0.082   0.331   0.008   0.167   0.582   4.923   6.277
  -120.52    38.85    1973   0.156   0.031   0.072   0.019   0.176   0.584   5.116   6.153
  -120.52    38.85    1974   0.167   0.072   0.382   0.011   0.170   0.524   5.024   6.348
  -120.52    38.85    1975   0.155   0.032   0.048   0.012   0.170   0.513   5.243   6.172
  -120.52    38.85    1976   0.136   0.026   0.070   0.014   0.170   0.555   3.870   4.842
  -120.52    38.85    1977   0.141   0.037   0.080   0.012   0.166   0.507   3.829   4.772
  -120.52    38.85    1978   0.174   0.064   0.339   0.012   0.164   0.477   3.803   5.032
  -120.52    38.85    1979   0.170   0.028   0.053   0.016   0.168   0.476   4.032   4.942
  -120.52    38.85    1980   0.188   0.265   1.317   0.012   0.166   0.432   3.954   6.335
  -120.52    38.85    1981   0.153   0.021   0.023   0.018   0.176   0.620   5.140   6.150
  -120.52    38.85    1982   0.142   0.012   0.028   0.013   0.174   0.555   5.013   5.937
  -120.52    38.85    1983   0.162   0.037   0.138   0.012   0.168   0.494   4.903   5.913
  -120.52    38.85    1984   0.159   0.031   0.060   0.011   0.165   0.454   4.884   5.764
  -120.52    38.85    1985   0.150   0.037   0.077   0.011   0.163   0.416   4.793   5.646
  -120.52    38.85    1986   0.183   0.070   0.083   0.009   0.158   0.385   4.712   5.600
  -120.52    38.85    1987   0.166   0.279   0.599   0.012   0.165   0.390   4.645   6.255
  -120.52    38.85    1988   0.130   0.015   0.043   0.010   0.166   0.583   5.082   6.028
  -120.52    38.85    1989   0.151   0.032   0.167   0.009   0.158   0.510   4.970   5.997
  -120.52    38.85    1990   0.185   0.043   0.192   0.009   0.155   0.462   4.970   6.015
  -120.52    38.85    1991   0.174   0.025   0.068   0.012   0.160   0.433   5.002   5.873
  -120.52    38.85    1992   0.173   0.050   0.229   0.016   0.166   0.398   4.929   5.960
  -120.52    38.85    1993   0.190   0.278   1.495   0.014   0.173   0.412   4.973   7.534
  -120.52    38.85    1994   0.136   0.020   0.064   0.010   0.169   0.674   6.180   7.253
  -120.52    38.85    1995   0.197   0.289   0.378   0.008   0.159   0.582   6.028   7.640
  -120.52    38.85    1996   0.146   0.006   0.055   0.010   0.166   0.750   6.195   7.328
  -120.52    38.85    1997   0.153   0.010   0.113   0.008   0.158   0.635   6.042   7.118
  -120.52    38.85    1998   0.173   0.033   0.217   0.007   0.152   0.541   5.938   7.061
  -120.52    38.85    1999   0.161   0.050   0.121   0.008   0.152   0.481   5.940   6.912
  -120.52    38.85    2000   0.161   0.028   0.194   0.009   0.161   0.494   5.798   6.846
  -120.52    38.85    2001   0.152   0.002   0.020   0.007   0.156   0.438   5.780   6.555
  -120.52    38.85    2002   0.148   0.012   0.106   0.006   0.148   0.371   5.305   6.096
  -120.52    38.85    2003   0.207   0.013   0.095   0.009   0.145   0.373   5.196   6.037
  -120.52    38.85    2004   0.120   0.029   0.199   0.008   0.153   0.318   5.091   5.918
  -120.52    38.85    2005   0.134   0.025   0.147   0.006   0.143   0.352   5.101   5.908
  -120.52    38.85    2006   0.126   0.057   0.582   0.006   0.137   0.315   5.060   6.282
  -120.52    38.85    2007   0.133   0.036   0.203   0.006   0.132   0.315   5.452   6.277
  -120.52    38.85    2008   0.161   0.039   0.089   0.007   0.130   0.295   5.454   6.174
  -120.52    38.85    2009   0.157   0.001   0.054   0.011   0.136   0.286   5.368   6.013
  -120.52    38.85    2010   0.151   0.046   0.276   0.006   0.140   0.273   5.186   6.079
  -120.52    38.85    2011   0.146   0.015   0.071   0.009   0.140   0.301   5.272   5.953
  -120.52    38.85    2012   0.137   0.011   0.070   0.004   0.139   0.348   5.105   5.814
  -120.52    38.85    2013   0.147   0.003   0.354   0.005   0.134   0.298   4.979   5.920
  -120.52    38.85    2014   0.150   0.022   0.575   0.006   0.132   0.251   5.133   6.268
  -120.52    38.85    2015   0.189   0.126   0.113   0.009   0.134   0.232   5.525   6.328
  -120.52    38.85    2016   0.144   0.041   0.348   0.008   0.141   0.305   5.421   6.407
  -120.52    38.85    2017   0.147   0.000   0.002   0.004   0.132   0.282   5.531   6.099
  -120.52    38.85    2018   0.162   0.001   0.037   0.004   0.126   0.227   5.295   5.853
  -120.52    38.85    2019   0.169   0.063   0.687   0.005   0.123   0.184   5.105   6.335
  -120.52    38.85    2020   0.158   0.005   0.446   0.004   0.123   0.202   5.547   6.485
  -120.52    38.85    2021   0.199   0.300   0.294   0.005   0.121   0.167   5.747   6.833
  -120.52    38.85    2022   0.129   0.025   0.208   0.006   0.147   0.472   5.780   6.765
  -120.52    38.85    2023   0.143   0.037   0.119   0.004   0.133   0.398   5.732   6.564
  -120.52    38.85    2024   0.179   0.034   0.226   0.005   0.129   0.358   5.622   6.554
  -120.52    38.85    2025   0.168   0.003   0.015   0.004   0.113   0.396   6.549   7.248
  -120.52    38.85    2026   0.161   0.004   0.020   0.004   0.114   0.319   6.273   6.895
  -120.52    38.85    2027   0.171   0.037   0.131   0.004   0.112   0.256   6.006   6.717
  -120.52    38.85    2028   0.142   0.024   0.418   0.004   0.121   0.268   5.430   6.407
  -120.52    38.85    2029   0.162   0.008   0.255   0.004   0.117   0.241   5.616   6.403
  -120.52    38.85    2030   0.186   0.067   0.607   0.003   0.104   0.307   7.279   8.553
  -120.52    38.85    2031   0.175   0.024   0.077   0.004   0.111   0.304   7.544   8.240
  -120.52    38.85    2032   0.136   0.024   0.076   0.004   0.114   0.261   7.269   7.885
  -120.52    38.85    2033   0.150   0.019   0.045   0.003   0.108   0.229   7.018   7.572
  -120.52    38.85    2034   0.187   0.016   0.057   0.004   0.110   0.202   6.763   7.338
  -120.52    38.85    2035   0.173   0.019   0.061   0.003   0.114   0.191   5.750   6.311
  -120.52    38.85    2036   0.176   0.021   0.066   0.005   0.121   0.171   5.571   6.130
  -120.52    38.85    2037   0.167   0.010   0.016   0.004   0.130   0.185   5.314   5.826
  -120.52    38.85    2038   0.182   0.024   0.071   0.003   0.125   0.154   5.079   5.638
  -120.52    38.85    2039   0.180   0.007   0.009   0.003   0.124   0.142   4.907   5.372
  -120.52    38.85    2040   0.176   0.014   0.040   0.004   0.126   0.120   4.705   5.186
  -120.52    38.85    2041   0.183   0.030   0.089   0.005   0.128   0.110   4.546   5.091
  -120.52    38.85    2042   0.184   0.053   0.190   0.005   0.131   0.115   4.448   5.127
  -120.52    38.85    2043   0.171   0.025   0.028   0.005   0.133   0.139   4.435   4.936
  -120.52    38.85    2044   0.172   0.029   0.073   0.005   0.133   0.135   4.278   4.824
  -120.52    38.85    2045   0.170   0.055   0.137   0.002   0.124   0.128   4.133   4.749
  -120.52    38.85    2046   0.175   0.024   0.036   0.004   0.122   0.150   4.081   4.592
  -120.52    38.85    2047   0.176   0.029   0.026   0.003   0.118   0.137   3.916   4.406
  -120.52    38.85    2048   0.177   0.042   0.139   0.003   0.117   0.132   3.751   4.360
  -120.52    38.85    2049   0.173   0.031   0.036   0.002   0.114   0.138   3.697   4.192
  -120.52    38.85    2050   0.177   0.021   0.035   0.005   0.118   0.139   3.574   4.068
  -120.52    38.85    2051   0.176   0.020   0.025   0.003   0.115   0.125   3.423   3.887
  -120.52    38.85    2052   0.170   0.040   0.202   0.003   0.114   0.115   3.279   3.922
  -120.52    38.85    2053   0.168   0.050   0.102   0.002   0.110   0.121   3.304   3.858
  -120.52    38.85    2054   0.175   0.069   0.237   0.003   0.111   0.140   3.249   3.983
  -120.52    38.85    2055   0.173   0.072   0.251   0.003   0.111   0.167   3.316   4.092
  -120.52    38.85    2056   0.167   0.035   0.129   0.004   0.114   0.195   3.410   4.053
  -120.52    38.85    2057   0.170   0.046   0.175   0.001   0.104   0.174   3.339   4.010
  -120.52    38.85    2058   0.165   0.038   0.072   0.003   0.106   0.176   3.347   3.907
  -120.52    38.85    2059   0.201   0.275   0.328   0.002   0.102   0.165   3.236   4.309
  -120.52    38.85    2060   0.131   0.033   0.104   0.002   0.106   0.356   3.371   4.103
  -120.52    38.85    2061   0.133   0.026   0.212   0.002   0.097   0.302   3.296   4.069
  -120.52    38.85    2062   0.148   0.041   0.261   0.002   0.092   0.253   3.330   4.126
  -120.52    38.85    2063   0.152   0.009   0.014   0.003   0.095   0.236   3.428   3.937
  -120.52    38.85    2064   0.156   0.064   0.145   0.001   0.091   0.182   3.241   3.880
  -120.52    38.85    2065   0.156   0.007   0.024   0.001   0.089   0.187   3.186   3.651
  -120.52    38.85    2066   0.159   0.041   0.113   0.003   0.098   0.155   3.067   3.636
  -120.52    38.85    2067   0.156   0.029   0.078   0.001   0.087   0.235   3.383   3.968
  -120.52    38.85    2068   0.149   0.016   0.088   0.001   0.085   0.195   3.250   3.783
  -120.52    38.85    2069   0.146   0.025   0.059   0.002   0.087   0.162   3.162   3.644
  -120.52    38.85    2070   0.146   0.027   0.144   0.001   0.083   0.139   3.027   3.567
  -120.52    38.85    2071   0.148   0.034   0.306   0.001   0.080   0.125   2.992   3.686
  -120.52    38.85    2072   0.149   0.022   0.111   0.001   0.077   0.119   3.102   3.580
  -120.52    38.85    2073   0.142   0.029   0.135   0.002   0.081   0.111   3.050   3.549
  -120.52    38.85    2074   0.138   0.011   0.019   0.001   0.076   0.104   2.991   3.340
  -120.52    38.85    2075   0.139   0.022   0.046   0.001   0.071   0.084   2.821   3.183
  -120.52    38.85    2076   0.140   0.030   0.382   0.001   0.069   0.079   2.687   3.388
  -120.52    38.85    2077   0.158   0.254   1.715   0.001   0.069   0.083   2.887   5.166
  -120.52    38.85    2078   0.133   0.034   0.056   0.002   0.075   0.272   4.374   4.946
  -120.52    38.85    2079   0.130   0.011   0.021   0.002   0.075   0.239   4.199   4.677
  -120.52    38.85    2080   0.160   0.015   0.087   0.001   0.073   0.186   3.973   4.495
  -120.52    38.85    2081   0.153   0.036   0.105   0.001   0.078   0.153   3.835   4.362
  -120.52    38.85    2082   0.146   0.019   0.031   0.001   0.084   0.293   4.419   4.993
  -120.52    38.85    2083   0.192   0.267   0.506   0.001   0.083   0.226   4.166   5.440
  -120.52    38.85    2084   0.149   0.020   0.032   0.001   0.088   0.379   4.376   5.044
  -120.52    38.85    2085   0.146   0.008   0.011   0.002   0.092   0.309   4.185   4.753
  -120.52    38.85    2086   0.181   0.020   0.042   0.001   0.092   0.235   3.960   4.531
  -120.52    38.85    2087   0.170   0.017   0.033   0.001   0.097   0.190   3.760   4.268
  -120.52    38.85    2088   0.167   0.016   0.029   0.001   0.094   0.147   3.541   3.995
  -120.52    38.85    2089   0.163   0.010   0.022   0.001   0.091   0.116   3.331   3.734
  -120.52    38.85    2090   0.151   0.014   0.064   0.001   0.086   0.090   3.128   3.533
  -120.52    38.85    2091   0.155   0.022   0.047   0.001   0.081   0.076   2.992   3.372
  -120.52    38.85    2092   0.150   0.019   0.164   0.001   0.081   0.074   2.865   3.355
  -120.52    38.85    2093   0.151   0.005   0.006   0.001   0.080   0.072   2.863   3.178
  -120.52    38.85    2094   0.156   0.060   0.071   0.001   0.077   0.055   2.689   3.108
  -120.52    38.85    2095   0.167   0.262   0.867   0.001   0.073   0.088   2.585   4.043
  -120.52    38.85    2096   0.142   0.024   0.024   0.001   0.079   0.281   3.272   3.823
  -120.52    38.85    2097   0.166   0.298   0.477   0.001   0.073   0.222   3.087   4.324
  -120.52    38.85    2098   0.162   0.015   0.012   0.000   0.070   0.386   3.319   3.964
  -120.52    38.85    2099   0.155   0.027   0.022   0.001   0.071   0.285   3.109   3.671
  -120.52    38.85    2100   0.204   0.019   0.018   0.001   0.074   0.225   2.933   3.474
  -120.52    38.81    1950   0.143   0.030   0.070   0.009   0.130   0.229   4.368   4.979
  -120.52    38.81    1951   0.129   0.025   0.090   0.008   0.133   0.221   4.283   4.890
  -120.52    38.81    1952   0.145   0.036   0.117   0.008   0.134   0.210   4.231   4.881
  -120.52    38.81    1953   0.127   0.033   0.117   0.010   0.138   0.211   4.203   4.838
  -120.52    38.81    1954   0.133   0.011   0.027   0.007   0.136   0.207   4.174   4.695
  -120.52    38.81    1955   0.131   0.024   0.094   0.008   0.138   0.186   4.065   4.646
  -120.52    38.81    1956   0.137   0.012   0.028   0.007   0.136   0.177   4.016   4.513
  -120.52    38.81    1957   0.128   0.000   0.000   0.006   0.136   0.157   3.896   4.323
  -120.52    38.81    1958   0.128   0.012   0.030   0.008   0.138   0.134   3.774   4.225
  -120.52    38.81    1959   0.188   0.595   0.704   0.006   0.135   0.122   3.667   5.417
  -120.52    38.81    1960   0.094   0.013   0.032   0.011   0.152   0.644   4.239   5.184
  -120.52    38.81    1961   0.096   0.000   0.000   0.005   0.138   0.540   4.115   4.894
  -120.52    38.81    1962   0.128   0.013   0.034   0.004   0.130   0.459   3.976   4.743
  -120.52    38.81    1963   0.137   0.034   0.122   0.008   0.130   0.399   3.878   4.707
  -120.52    38.81    1964   0.211   0.665   2.565   0.008   0.133   0.372   3.876   7.832
  -120.52    38.81    1965   0.081   0.014   0.037   0.012   0.155   0.918   6.264   7.480
  -120.52    38.81    1966   0.081   0.000   0.000   0.005   0.140   0.791   6.094   7.110
  -120.52    38.81    1967   0.182   0.000   0.001   0.005   0.130   0.684   5.917   6.919
  -120.52    38.81    1968   0.147   0.015   0.040   0.009   0.136   0.568   5.701   6.617
  -120.52    38.81    1969   0.152   0.014   0.041   0.010   0.140   0.499   5.564   6.421
  -120.52    38.81    1970   0.153   0.016   0.043   0.008   0.140   0.432   5.412   6.205
  -120.52    38.81    1971   0.100   0.001   0.001   0.004   0.149   0.368   1.915   2.538
  -120.52    38.81    1972   0.195   0.644   2.897   0.006   0.139   0.311   1.849   6.039
  -120.52    38.81    1973   0.141   0.015   0.046   0.017   0.156   0.858   4.640   5.873
  -120.52    38.81    1974   0.151   0.001   0.001   0.009   0.150   0.735   4.523   5.570
  -120.52    38.81    1975   0.191   0.017   0.049   0.012   0.149   0.637   4.392   5.447
  -120.52    38.81    1976   0.213   0.017   0.049   0.016   0.158   0.562   4.308   5.322
  -120.52    38.81    1977   0.152   0.016   0.050   0.015   0.169   0.494   4.219   5.116
  -120.52    38.81    1978   0.164   0.000   0.001   0.012   0.165   0.436   4.133   4.911
  -120.52    38.81    1979   0.147   0.017   0.052   0.010   0.159   0.504   3.908   4.797
  -120.52    38.81    1980   0.143   0.023   0.060   0.007   0.152   0.435   3.818   4.637
  -120.52    38.81    1981   0.090   0.017   0.056   0.009   0.135   0.684   3.796   4.788
  -120.52    38.81    1982   0.104   0.018   0.058   0.006   0.127   0.594   3.725   4.631
  -120.52    38.81    1983   0.135   0.019   0.060   0.005   0.122   0.519   3.656   4.516
  -120.52    38.81    1984   0.162   0.002   0.005   0.008   0.124   0.458   3.592   4.352
  -120.52    38.81    1985   0.156   0.019   0.062   0.011   0.132   0.391   3.476   4.247
  -120.52    38.81    1986   0.175   0.002   0.004   0.008   0.135   0.345   3.414   4.082
  -120.52    38.81    1987   0.151   0.006   0.007   0.011   0.145   0.294   3.301   3.915
  -120.52    38.81    1988   0.162   0.008   0.017   0.008   0.145   0.252   3.194   3.788
